generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78288,49016,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78146,49111,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80121,50280,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80628,50836,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79398,50479,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77277,49797,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77958,49948,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78325,50083,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78812,50065,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,77968,49651,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83488,50355,0.0,0.0409464,0.0409464,0.5,0.5,0.75,0.0,6.0,linear
12,85239,50163,0.0,0.0652396,0.070645,0.5,0.5,0.75,0.0,6.0,linear
13,84530,49678,0.0,0.0749511,0.0900249,0.5,0.5,0.75,0.0,6.0,linear
14,83082,48470,0.0,0.0880981,0.115933,0.5,0.5,0.75,0.0,6.0,linear
15,82458,47441,0.0,0.103025,0.146929,0.5,0.5,0.75,0.0,6.0,linear
16,84698,47632,0.0,0.116699,0.174721,0.5,0.5,0.75,0.0,6.0,linear
17,86092,47482,0.0,0.131629,0.20446,0.5,0.5,0.75,0.0,6.0,linear
18,87525,47600,0.0,0.144904,0.229645,0.5,0.5,0.75,0.0,6.0,linear
19,86827,46904,0.0,0.159101,0.256424,0.5,0.5,0.75,0.0,6.0,linear
20,87160,46427,0.0,0.17449,0.285442,0.5,0.5,0.75,0.0,6.0,linear
21,88481,46267,0.0,0.187861,0.309769,0.5,0.5,0.75,0.0,6.0,linear
22,88787,45917,0.0,0.201215,0.33317,0.5,0.5,0.75,0.0,6.0,linear
23,89148,45422,0.0,0.215122,0.356847,0.5,0.5,0.75,0.0,6.0,linear
24,89390,45020,0.0,0.22778,0.378398,0.5,0.5,0.75,0.0,6.0,linear
25,88907,44366,0.0,0.24037,0.400601,0.5,0.5,0.75,0.0,6.0,linear
26,89519,43951,0.0,0.255842,0.427165,0.5,0.5,0.75,0.0,6.0,linear
27,89117,43027,0.0,0.269615,0.449808,0.5,0.5,0.75,0.0,6.0,linear
28,89131,42188,0.0,0.284725,0.474002,0.5,0.5,0.75,0.0,6.0,linear
29,88811,41342,0.0,0.300093,0.497107,0.5,0.5,0.75,0.0,6.0,linear
30,88564,40418,0.0,0.314571,0.518207,0.5,0.5,0.75,0.0,6.0,linear
31,87656,39403,0.0,0.33064,0.542403,0.5,0.5,0.75,0.0,6.0,linear
32,87590,38380,0.0,0.347559,0.567238,0.5,0.5,0.75,0.0,6.0,linear
33,86571,37182,0.0,0.361893,0.588175,0.5,0.5,0.75,0.0,6.0,linear
34,86013,36135,0.0,0.378818,0.612521,0.5,0.5,0.75,0.0,6.0,linear
35,85027,34925,0.0,0.395649,0.634482,0.5,0.5,0.75,0.0,6.0,linear
36,83897,33688,0.0,0.413037,0.657716,0.5,0.5,0.75,0.0,6.0,linear
37,82534,32216,0.0,0.43143,0.680133,0.5,0.5,0.75,0.0,6.0,linear
38,80916,30713,0.0,0.451242,0.703281,0.5,0.5,0.75,0.0,6.0,linear
39,78717,29120,0.0,0.469444,0.724271,0.5,0.5,0.75,0.0,6.0,linear
40,76779,27417,0.0,0.490184,0.748272,0.5,0.5,0.75,0.0,6.0,linear
41,74744,25794,0.0,0.5114,0.770018,0.5,0.5,0.75,0.0,6.0,linear
42,72033,24174,0.0,0.530571,0.789958,0.5,0.5,0.75,0.0,6.0,linear
43,69585,22323,0.0,0.551576,0.81041,0.5,0.5,0.75,0.0,6.0,linear
44,66407,20561,0.0,0.573417,0.83069,0.5,0.5,0.75,0.0,6.0,linear
