generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78176,49266,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78024,49039,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79650,50113,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80595,50816,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79231,50415,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,76625,49246,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77292,49475,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78605,49910,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79665,50346,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79328,50174,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111414,49935,0.0,0.234577,0.234577,0.5,0.5,5.5,0.0,6.0,linear
12,128458,50281,0.0,0.333115,0.34867,0.5,0.5,5.5,0.0,6.0,linear
13,126510,48460,0.0,0.361991,0.403697,0.5,0.5,5.5,0.0,6.0,linear
14,123985,45864,0.000757012,0.396283,0.472042,0.5,0.5,5.5,0.0,6.0,linear
15,123557,43646,0.00304179,0.433093,0.543934,0.5,0.5,5.5,0.0,6.0,linear
16,123882,41648,0.00769418,0.470706,0.614008,0.5,0.5,5.5,0.0,6.0,linear
17,124593,39664,0.0149938,0.50846,0.677521,0.5,0.5,5.5,0.0,6.0,linear
18,124093,37511,0.0251025,0.543365,0.730834,0.5,0.5,5.5,0.0,6.0,linear
19,124098,35714,0.036815,0.576946,0.774561,0.5,0.5,5.5,0.0,6.0,linear
20,123441,33741,0.0511104,0.608241,0.811443,0.5,0.5,5.5,0.0,6.0,linear
21,123024,31864,0.0648725,0.636041,0.841361,0.5,0.5,5.5,0.0,6.0,linear
22,121904,29876,0.0791693,0.661114,0.867147,0.5,0.5,5.5,0.0,6.0,linear
23,120857,27958,0.0932181,0.681915,0.888785,0.5,0.5,5.5,0.0,6.0,linear
24,118894,26040,0.105349,0.702365,0.907878,0.5,0.5,5.5,0.0,6.0,linear
25,117132,24396,0.117416,0.718997,0.923595,0.5,0.5,5.5,0.0,6.0,linear
26,115178,22758,0.12821,0.735241,0.93642,0.5,0.5,5.5,0.0,6.0,linear
27,112857,21140,0.137958,0.748187,0.947626,0.5,0.5,5.5,0.0,6.0,linear
28,111228,19986,0.146245,0.759036,0.956193,0.5,0.5,5.5,0.0,6.0,linear
29,109027,18722,0.152782,0.769576,0.964527,0.5,0.5,5.5,0.0,6.0,linear
30,106780,17620,0.159354,0.77711,0.970824,0.5,0.5,5.5,0.0,6.0,linear
31,104616,16748,0.164152,0.784002,0.97649,0.5,0.5,5.5,0.0,6.0,linear
32,103048,15884,0.167312,0.790765,0.980572,0.5,0.5,5.5,0.0,6.0,linear
33,101347,15165,0.16951,0.796108,0.98421,0.5,0.5,5.5,0.0,6.0,linear
34,99433,14518,0.171256,0.801105,0.987136,0.5,0.5,5.5,0.0,6.0,linear
35,98118,14035,0.172099,0.805178,0.98951,0.5,0.5,5.5,0.0,6.0,linear
36,96163,13307,0.173388,0.807902,0.991554,0.5,0.5,5.5,0.0,6.0,linear
37,94744,12880,0.173676,0.810649,0.992902,0.5,0.5,5.5,0.0,6.0,linear
38,93372,12414,0.172528,0.814562,0.994332,0.5,0.5,5.5,0.0,6.0,linear
39,92666,12011,0.171937,0.817421,0.995593,0.5,0.5,5.5,0.0,6.0,linear
40,91509,11738,0.172163,0.819259,0.996461,0.5,0.5,5.5,0.0,6.0,linear
41,90452,11330,0.171863,0.821574,0.997204,0.5,0.5,5.5,0.0,6.0,linear
42,89777,10995,0.170698,0.82443,0.997809,0.5,0.5,5.5,0.0,6.0,linear
43,88549,10703,0.169068,0.827102,0.99834,0.5,0.5,5.5,0.0,6.0,linear
44,87195,10332,0.169103,0.827935,0.998775,0.5,0.5,5.5,0.0,6.0,linear
45,86659,10162,0.167472,0.829965,0.998927,0.5,0.5,5.5,0.0,6.0,linear
46,85983,10023,0.16664,0.831308,0.999065,0.5,0.5,5.5,0.0,6.0,linear
47,85956,9870,0.165082,0.833253,0.99923,0.5,0.5,5.5,0.0,6.0,linear
48,85057,9633,0.1633,0.835374,0.999448,0.5,0.5,5.5,0.0,6.0,linear
49,84578,9476,0.16231,0.836528,0.999495,0.5,0.5,5.5,0.0,6.0,linear
50,83442,9283,0.161539,0.837611,0.999612,0.5,0.5,5.5,0.0,6.0,linear
51,83409,9214,0.160962,0.838196,0.999574,0.5,0.5,5.5,0.0,6.0,linear
52,83378,9166,0.159697,0.839626,0.999589,0.5,0.5,5.5,0.0,6.0,linear
53,82955,8983,0.158691,0.840753,0.999664,0.5,0.5,5.5,0.0,6.0,linear
54,82331,8881,0.158588,0.840914,0.999706,0.5,0.5,5.5,0.0,6.0,linear
55,81780,8766,0.156971,0.842554,0.999763,0.5,0.5,5.5,0.0,6.0,linear
56,81655,8711,0.156936,0.842532,0.999818,0.5,0.5,5.5,0.0,6.0,linear
57,81228,8601,0.15643,0.843192,0.999866,0.5,0.5,5.5,0.0,6.0,linear
58,81550,8598,0.155368,0.844311,0.999895,0.5,0.5,5.5,0.0,6.0,linear
59,81058,8524,0.154947,0.844861,0.999942,0.5,0.5,5.5,0.0,6.0,linear
60,80885,8414,0.154651,0.845238,0.999981,0.5,0.5,5.5,0.0,6.0,linear
61,80882,8299,0.154543,0.845394,0.99999,0.5,0.5,5.5,0.0,6.0,linear
62,80695,8121,0.153358,0.846627,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,80038,8018,0.152246,0.847745,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,79482,7954,0.151636,0.848359,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,79056,7941,0.150614,0.849386,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,79076,7847,0.150296,0.849704,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,78785,7850,0.149338,0.850662,1.0,0.5,0.5,5.5,0.0,6.0,linear
68,78561,7769,0.149507,0.850493,1.0,0.5,0.5,5.5,0.0,6.0,linear
69,78535,7704,0.149116,0.850884,1.0,0.5,0.5,5.5,0.0,6.0,linear
70,78215,7646,0.14952,0.85048,1.0,0.5,0.5,5.5,0.0,6.0,linear
71,78391,7724,0.149194,0.850806,1.0,0.5,0.5,5.5,0.0,6.0,linear
72,78241,7700,0.148042,0.851958,1.0,0.5,0.5,5.5,0.0,6.0,linear
73,78279,7613,0.14823,0.85177,1.0,0.5,0.5,5.5,0.0,6.0,linear
74,78387,7721,0.147359,0.852641,1.0,0.5,0.5,5.5,0.0,6.0,linear
75,78209,7593,0.148138,0.851862,1.0,0.5,0.5,5.5,0.0,6.0,linear
76,77948,7555,0.147933,0.852067,1.0,0.5,0.5,5.5,0.0,6.0,linear
77,77798,7581,0.147687,0.852313,1.0,0.5,0.5,5.5,0.0,6.0,linear
78,77826,7584,0.147566,0.852434,1.0,0.5,0.5,5.5,0.0,6.0,linear
79,78008,7560,0.147136,0.852864,1.0,0.5,0.5,5.5,0.0,6.0,linear
80,77827,7497,0.147228,0.852772,1.0,0.5,0.5,5.5,0.0,6.0,linear
81,77664,7490,0.147758,0.852242,1.0,0.5,0.5,5.5,0.0,6.0,linear
82,77545,7408,0.14649,0.85351,1.0,0.5,0.5,5.5,0.0,6.0,linear
83,77419,7517,0.146546,0.853454,1.0,0.5,0.5,5.5,0.0,6.0,linear
84,77602,7465,0.147056,0.852944,1.0,0.5,0.5,5.5,0.0,6.0,linear
85,77643,7488,0.147929,0.852071,1.0,0.5,0.5,5.5,0.0,6.0,linear
86,77733,7573,0.147825,0.852175,1.0,0.5,0.5,5.5,0.0,6.0,linear
87,78070,7508,0.147816,0.852184,1.0,0.5,0.5,5.5,0.0,6.0,linear
88,77624,7517,0.147005,0.852995,1.0,0.5,0.5,5.5,0.0,6.0,linear
89,77807,7521,0.146073,0.853927,1.0,0.5,0.5,5.5,0.0,6.0,linear
90,77721,7532,0.146509,0.853491,1.0,0.5,0.5,5.5,0.0,6.0,linear
91,77891,7522,0.147176,0.852824,1.0,0.5,0.5,5.5,0.0,6.0,linear
