generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78518,49503,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78554,49615,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80092,50635,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79466,50301,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78229,49812,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77607,49663,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,79244,50346,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79059,50130,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,77449,49356,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78173,49964,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79144,50109,0.0,0.00564449,0.00564449,0.5,0.5,0.1,0.0,6.0,linear
12,78929,49588,0.0,0.009127,0.00999889,0.5,0.5,0.1,0.0,6.0,linear
13,79211,49717,0.0,0.0107693,0.0133162,0.5,0.5,0.1,0.0,6.0,linear
14,79697,49923,0.0,0.012537,0.0169895,0.5,0.5,0.1,0.0,6.0,linear
15,79408,49629,0.0,0.0147465,0.0212608,0.5,0.5,0.1,0.0,6.0,linear
16,78721,49021,0.0,0.0170553,0.0256838,0.5,0.5,0.1,0.0,6.0,linear
17,80184,49927,0.0,0.0193237,0.0301047,0.5,0.5,0.1,0.0,6.0,linear
18,80478,49887,0.0,0.0212028,0.0340087,0.5,0.5,0.1,0.0,6.0,linear
19,79687,49665,0.0,0.0230938,0.0377933,0.5,0.5,0.1,0.0,6.0,linear
20,79814,49650,0.0,0.0245377,0.0408319,0.5,0.5,0.1,0.0,6.0,linear
21,79277,49234,0.0,0.0267982,0.0452618,0.5,0.5,0.1,0.0,6.0,linear
22,81274,49814,0.0,0.0280811,0.0477545,0.5,0.5,0.1,0.0,6.0,linear
23,81237,49938,0.0,0.0288663,0.0495224,0.5,0.5,0.1,0.0,6.0,linear
24,81085,49943,0.0,0.0303514,0.0521217,0.5,0.5,0.1,0.0,6.0,linear
25,79864,49248,0.0,0.0321813,0.0557132,0.5,0.5,0.1,0.0,6.0,linear
26,79976,49205,0.0,0.033151,0.0580469,0.5,0.5,0.1,0.0,6.0,linear
27,80953,49593,0.0,0.0349555,0.0617182,0.5,0.5,0.1,0.0,6.0,linear
28,81343,49605,0.0,0.0366623,0.0649192,0.5,0.5,0.1,0.0,6.0,linear
29,80732,49445,0.0,0.037653,0.0668129,0.5,0.5,0.1,0.0,6.0,linear
30,80553,49224,0.0,0.0384153,0.0684494,0.5,0.5,0.1,0.0,6.0,linear
31,80878,49454,0.0,0.0399158,0.0710149,0.5,0.5,0.1,0.0,6.0,linear
32,81818,49739,0.0,0.0414136,0.0737408,0.5,0.5,0.1,0.0,6.0,linear
33,81366,49645,0.0,0.043188,0.077402,0.5,0.5,0.1,0.0,6.0,linear
34,80932,49460,0.0,0.0436221,0.0784234,0.5,0.5,0.1,0.0,6.0,linear
35,80156,48898,0.0,0.0461186,0.0833699,0.5,0.5,0.1,0.0,6.0,linear
36,80847,49226,0.0,0.0476819,0.0865092,0.5,0.5,0.1,0.0,6.0,linear
37,81801,49660,0.0,0.0481875,0.0874558,0.5,0.5,0.1,0.0,6.0,linear
