generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78352,49499,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78861,49716,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78922,50011,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79652,50642,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78963,50327,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78013,49930,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77544,49490,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,77775,49478,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78052,49445,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79127,50028,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100237,50250,0.0,0.162425,0.162425,0.5,0.5,3.5,0.0,6.0,linear
12,111631,50974,0.0,0.241218,0.254473,0.5,0.5,3.5,0.0,6.0,linear
13,108569,48895,0.0,0.266702,0.30207,0.5,0.5,3.5,0.0,6.0,linear
14,104539,45292,0.000333286,0.298151,0.362497,0.5,0.5,3.5,0.0,6.0,linear
15,102476,42072,0.00193463,0.329191,0.427278,0.5,0.5,3.5,0.0,6.0,linear
16,103694,39781,0.00513306,0.355489,0.484857,0.5,0.5,3.5,0.0,6.0,linear
17,106009,37846,0.0107261,0.382385,0.536647,0.5,0.5,3.5,0.0,6.0,linear
18,105537,35446,0.0188724,0.406951,0.580621,0.5,0.5,3.5,0.0,6.0,linear
19,105604,33835,0.029348,0.428544,0.615766,0.5,0.5,3.5,0.0,6.0,linear
20,105146,32282,0.040896,0.448399,0.644712,0.5,0.5,3.5,0.0,6.0,linear
21,104603,30886,0.0534892,0.4674,0.671057,0.5,0.5,3.5,0.0,6.0,linear
22,103036,29193,0.0666799,0.483407,0.693576,0.5,0.5,3.5,0.0,6.0,linear
23,102022,27664,0.08061,0.498416,0.714342,0.5,0.5,3.5,0.0,6.0,linear
24,101135,26507,0.0928274,0.514838,0.735486,0.5,0.5,3.5,0.0,6.0,linear
25,100020,25244,0.10519,0.528,0.752506,0.5,0.5,3.5,0.0,6.0,linear
26,98669,23928,0.116067,0.541834,0.769932,0.5,0.5,3.5,0.0,6.0,linear
27,97252,22674,0.126652,0.554857,0.784141,0.5,0.5,3.5,0.0,6.0,linear
28,95270,21469,0.13596,0.566997,0.798528,0.5,0.5,3.5,0.0,6.0,linear
29,93220,20103,0.144258,0.57945,0.813263,0.5,0.5,3.5,0.0,6.0,linear
30,91316,18839,0.150528,0.592923,0.825995,0.5,0.5,3.5,0.0,6.0,linear
31,88948,17519,0.155658,0.60547,0.837448,0.5,0.5,3.5,0.0,6.0,linear
32,86901,16594,0.159898,0.61592,0.845786,0.5,0.5,3.5,0.0,6.0,linear
33,84531,15568,0.163514,0.62705,0.85646,0.5,0.5,3.5,0.0,6.0,linear
34,82150,14430,0.166098,0.637914,0.8669,0.5,0.5,3.5,0.0,6.0,linear
35,79982,13408,0.166911,0.64907,0.875764,0.5,0.5,3.5,0.0,6.0,linear
36,77285,12444,0.166941,0.661241,0.886084,0.5,0.5,3.5,0.0,6.0,linear
37,75301,11639,0.167136,0.673877,0.893878,0.5,0.5,3.5,0.0,6.0,linear
38,72753,10626,0.166954,0.684574,0.90203,0.5,0.5,3.5,0.0,6.0,linear
39,70256,9827,0.165378,0.69549,0.911014,0.5,0.5,3.5,0.0,6.0,linear
40,68026,9057,0.16138,0.709363,0.920333,0.5,0.5,3.5,0.0,6.0,linear
41,65227,8156,0.158504,0.721844,0.928612,0.5,0.5,3.5,0.0,6.0,linear
42,62974,7562,0.154827,0.734271,0.935272,0.5,0.5,3.5,0.0,6.0,linear
43,60972,6740,0.150566,0.748874,0.943629,0.5,0.5,3.5,0.0,6.0,linear
44,58817,6033,0.145798,0.761925,0.950436,0.5,0.5,3.5,0.0,6.0,linear
45,56754,5395,0.141384,0.776902,0.957165,0.5,0.5,3.5,0.0,6.0,linear
46,54375,4739,0.135151,0.792388,0.963237,0.5,0.5,3.5,0.0,6.0,linear
47,52334,4160,0.128806,0.807222,0.968506,0.5,0.5,3.5,0.0,6.0,linear
48,50239,3655,0.123872,0.819931,0.972908,0.5,0.5,3.5,0.0,6.0,linear
49,48358,3218,0.115871,0.834823,0.976271,0.5,0.5,3.5,0.0,6.0,linear
50,46230,2761,0.108507,0.848732,0.980556,0.5,0.5,3.5,0.0,6.0,linear
51,44411,2362,0.100791,0.863047,0.984536,0.5,0.5,3.5,0.0,6.0,linear
52,42714,1998,0.0936504,0.877131,0.987671,0.5,0.5,3.5,0.0,6.0,linear
53,41328,1690,0.0857182,0.889516,0.990077,0.5,0.5,3.5,0.0,6.0,linear
54,40056,1420,0.0779411,0.90185,0.991925,0.5,0.5,3.5,0.0,6.0,linear
55,38845,1194,0.0700822,0.914129,0.994384,0.5,0.5,3.5,0.0,6.0,linear
56,37635,983,0.0618695,0.925533,0.995365,0.5,0.5,3.5,0.0,6.0,linear
57,36700,840,0.0542751,0.936098,0.996729,0.5,0.5,3.5,0.0,6.0,linear
58,36069,733,0.0482035,0.945074,0.997759,0.5,0.5,3.5,0.0,6.0,linear
59,35373,630,0.0411033,0.954072,0.998728,0.5,0.5,3.5,0.0,6.0,linear
60,34859,506,0.035568,0.961109,0.999403,0.5,0.5,3.5,0.0,6.0,linear
61,34182,419,0.0319973,0.96594,0.999638,0.5,0.5,3.5,0.0,6.0,linear
62,33801,351,0.0270243,0.97158,0.999829,0.5,0.5,3.5,0.0,6.0,linear
63,33382,272,0.0232649,0.975722,0.999913,0.5,0.5,3.5,0.0,6.0,linear
64,33256,216,0.0184415,0.981104,0.999971,0.5,0.5,3.5,0.0,6.0,linear
65,32841,177,0.0156899,0.983983,0.99997,0.5,0.5,3.5,0.0,6.0,linear
66,32703,155,0.0135257,0.986339,1.0,0.5,0.5,3.5,0.0,6.0,linear
67,32513,126,0.0112378,0.988747,1.0,0.5,0.5,3.5,0.0,6.0,linear
68,32530,116,0.00975403,0.990246,1.0,0.5,0.5,3.5,0.0,6.0,linear
69,32051,104,0.00882163,0.991178,1.0,0.5,0.5,3.5,0.0,6.0,linear
70,32239,86,0.0074107,0.992589,1.0,0.5,0.5,3.5,0.0,6.0,linear
71,32031,69,0.00692362,0.993076,1.0,0.5,0.5,3.5,0.0,6.0,linear
72,31660,61,0.00486763,0.995132,1.0,0.5,0.5,3.5,0.0,6.0,linear
73,31884,43,0.00431774,0.995682,1.0,0.5,0.5,3.5,0.0,6.0,linear
74,31925,34,0.00347709,0.996523,1.0,0.5,0.5,3.5,0.0,6.0,linear
75,31964,31,0.00305115,0.996949,1.0,0.5,0.5,3.5,0.0,6.0,linear
76,31680,26,0.00249851,0.997501,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,31836,24,0.00212993,0.99787,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,31685,23,0.00182551,0.998174,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,31417,23,0.00158836,0.998412,1.0,0.5,0.5,3.5,0.0,6.0,linear
