generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78562,49390,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78348,49352,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80026,50313,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79629,50285,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,79136,50144,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,77895,49557,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78416,50019,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79046,50386,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79330,50546,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,77989,49976,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84097,50017,0.0,0.0533585,0.0533585,0.5,0.5,1.0,0.0,6.0,linear
12,87223,49858,0.0,0.0850643,0.0918942,0.5,0.5,1.0,0.0,6.0,linear
13,86415,48942,0.0,0.0981293,0.117881,0.5,0.5,1.0,0.0,6.0,linear
14,86054,48136,0.0,0.113487,0.149552,0.5,0.5,1.0,0.0,6.0,linear
15,86684,47637,0.0,0.130338,0.183669,0.5,0.5,1.0,0.0,6.0,linear
16,87783,47284,0.0,0.148607,0.219342,0.5,0.5,1.0,0.0,6.0,linear
17,87764,46518,0.0,0.166001,0.253709,0.5,0.5,1.0,0.0,6.0,linear
18,88338,46306,0.0,0.183292,0.286857,0.5,0.5,1.0,0.0,6.0,linear
19,89671,45830,0.0,0.199493,0.317225,0.5,0.5,1.0,0.0,6.0,linear
20,90435,45427,0.0,0.216791,0.348223,0.5,0.5,1.0,0.0,6.0,linear
21,91012,45063,0.0,0.231918,0.375164,0.5,0.5,1.0,0.0,6.0,linear
22,90797,44579,0.0,0.24929,0.40428,0.5,0.5,1.0,0.0,6.0,linear
