generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78562,49379,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78509,49449,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79830,50472,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,79573,50433,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79133,50282,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78501,50025,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78277,49799,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78371,49903,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78377,49879,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78692,50213,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129735,50313,0.0,0.323065,0.323065,0.5,0.5,8.5,0.0,6.0,linear
12,154528,49854,0.0,0.434238,0.450473,0.5,0.5,8.5,0.0,6.0,linear
13,152868,47978,0.0,0.462001,0.503889,0.5,0.5,8.5,0.0,6.0,linear
14,150380,44921,0.000664032,0.49705,0.570865,0.5,0.5,8.5,0.0,6.0,linear
15,148659,41825,0.0025663,0.532882,0.642101,0.5,0.5,8.5,0.0,6.0,linear
16,148970,39153,0.00676721,0.568032,0.70806,0.5,0.5,8.5,0.0,6.0,linear
17,149606,36407,0.0135511,0.604025,0.767123,0.5,0.5,8.5,0.0,6.0,linear
18,149735,33967,0.0226057,0.637748,0.814379,0.5,0.5,8.5,0.0,6.0,linear
19,149162,31683,0.0338023,0.668777,0.851075,0.5,0.5,8.5,0.0,6.0,linear
20,148207,29481,0.0455025,0.696791,0.879616,0.5,0.5,8.5,0.0,6.0,linear
21,146896,27145,0.0581327,0.722599,0.902668,0.5,0.5,8.5,0.0,6.0,linear
22,144990,24738,0.0691748,0.746212,0.921806,0.5,0.5,8.5,0.0,6.0,linear
23,142158,22453,0.0808213,0.765076,0.936476,0.5,0.5,8.5,0.0,6.0,linear
24,139806,20542,0.0905169,0.781297,0.948705,0.5,0.5,8.5,0.0,6.0,linear
25,137408,18910,0.0989405,0.795534,0.958811,0.5,0.5,8.5,0.0,6.0,linear
26,134496,17228,0.106486,0.808076,0.967231,0.5,0.5,8.5,0.0,6.0,linear
27,131886,15778,0.111556,0.81906,0.974434,0.5,0.5,8.5,0.0,6.0,linear
28,128956,14477,0.116184,0.82918,0.979805,0.5,0.5,8.5,0.0,6.0,linear
29,125847,13453,0.120755,0.835684,0.984144,0.5,0.5,8.5,0.0,6.0,linear
30,123297,12436,0.122273,0.843354,0.987541,0.5,0.5,8.5,0.0,6.0,linear
31,120443,11514,0.123297,0.849947,0.990508,0.5,0.5,8.5,0.0,6.0,linear
32,118634,10786,0.123069,0.85599,0.992788,0.5,0.5,8.5,0.0,6.0,linear
33,116153,10045,0.122673,0.861156,0.994573,0.5,0.5,8.5,0.0,6.0,linear
34,114518,9572,0.12233,0.865398,0.996113,0.5,0.5,8.5,0.0,6.0,linear
35,112712,9075,0.120751,0.869947,0.997136,0.5,0.5,8.5,0.0,6.0,linear
36,110875,8586,0.119935,0.873304,0.998,0.5,0.5,8.5,0.0,6.0,linear
