generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78618,49441,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78190,49121,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79005,49752,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80196,50477,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79609,50579,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,78269,50137,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77841,50003,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,77732,49597,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,76892,49106,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,80049,50566,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,85340,50556,0.0,0.0474613,0.0474613,0.5,0.5,0.9,0.0,6.0,linear
12,86843,50235,0.0,0.076951,0.0829914,0.5,0.5,0.9,0.0,6.0,linear
13,85092,49226,0.0,0.0880392,0.10554,0.5,0.5,0.9,0.0,6.0,linear
14,85194,48641,0.0,0.103142,0.134719,0.5,0.5,0.9,0.0,6.0,linear
15,85205,47808,0.0,0.119708,0.168671,0.5,0.5,0.9,0.0,6.0,linear
16,85934,47299,0.0,0.135948,0.202092,0.5,0.5,0.9,0.0,6.0,linear
17,87485,47295,0.0,0.15507,0.238767,0.5,0.5,0.9,0.0,6.0,linear
18,88962,47479,0.0,0.17184,0.271878,0.5,0.5,0.9,0.0,6.0,linear
19,89280,47077,0.0,0.190027,0.305066,0.5,0.5,0.9,0.0,6.0,linear
20,89129,46083,0.0,0.207533,0.336405,0.5,0.5,0.9,0.0,6.0,linear
21,89128,45658,0.0,0.226117,0.368115,0.5,0.5,0.9,0.0,6.0,linear
22,90059,45126,0.0,0.244166,0.399534,0.5,0.5,0.9,0.0,6.0,linear
23,90659,44338,0.0,0.261488,0.428116,0.5,0.5,0.9,0.0,6.0,linear
24,90539,43410,0.0,0.279684,0.456988,0.5,0.5,0.9,0.0,6.0,linear
25,90450,42661,0.0,0.295702,0.482547,0.5,0.5,0.9,0.0,6.0,linear
26,90080,41967,0.0,0.31227,0.509298,0.5,0.5,0.9,0.0,6.0,linear
27,90302,41197,0.0,0.329817,0.535507,0.5,0.5,0.9,0.0,6.0,linear
28,89689,40203,0.0,0.348906,0.564209,0.5,0.5,0.9,0.0,6.0,linear
29,89255,39174,0.0,0.365551,0.588227,0.5,0.5,0.9,0.0,6.0,linear
30,88643,38024,0.0,0.386256,0.614669,0.5,0.5,0.9,0.0,6.0,linear
31,88044,36889,0.0,0.405001,0.639418,0.5,0.5,0.9,0.0,6.0,linear
32,87087,35775,0.0,0.426027,0.664905,0.5,0.5,0.9,0.0,6.0,linear
33,85329,34053,0.0,0.447799,0.692475,0.5,0.5,0.9,0.0,6.0,linear
34,84084,32253,0.0,0.469028,0.716825,0.5,0.5,0.9,0.0,6.0,linear
35,82151,30709,0.0,0.492552,0.744208,0.5,0.5,0.9,0.0,6.0,linear
36,79712,28808,0.0,0.513441,0.766434,0.5,0.5,0.9,0.0,6.0,linear
37,77584,27046,0.0,0.536972,0.79261,0.5,0.5,0.9,0.0,6.0,linear
38,74697,25039,0.0,0.56298,0.818255,0.5,0.5,0.9,0.0,6.0,linear
39,71676,22900,0.0,0.588395,0.840892,0.5,0.5,0.9,0.0,6.0,linear
40,68782,20859,0.0,0.61537,0.862063,0.5,0.5,0.9,0.0,6.0,linear
41,65184,18773,0.0,0.643909,0.880176,0.5,0.5,0.9,0.0,6.0,linear
42,61069,16447,0.0,0.670181,0.898035,0.5,0.5,0.9,0.0,6.0,linear
43,56708,14495,0.0,0.693781,0.91166,0.5,0.5,0.9,0.0,6.0,linear
44,52253,12499,0.0,0.716447,0.926952,0.5,0.5,0.9,0.0,6.0,linear
45,48120,10671,0.0,0.739135,0.940297,0.5,0.5,0.9,0.0,6.0,linear
46,43763,8926,0.0,0.76409,0.952238,0.5,0.5,0.9,0.0,6.0,linear
47,39159,7353,0.0,0.789734,0.961834,0.5,0.5,0.9,0.0,6.0,linear
48,34776,5879,0.0,0.815502,0.970296,0.5,0.5,0.9,0.0,6.0,linear
49,30447,4597,0.0,0.841312,0.976843,0.5,0.5,0.9,0.0,6.0,linear
