generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78722,49634,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78633,49550,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79956,50328,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,78762,49863,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,77126,49191,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78239,49830,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,80258,50674,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,80414,50946,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78001,49945,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,76635,49282,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,119417,49503,0.0,0.281766,0.281766,0.5,0.5,7.0,0.0,6.0,linear
12,142698,50360,0.0,0.385616,0.401993,0.5,0.5,7.0,0.0,6.0,linear
13,141267,48735,0.0,0.417967,0.461139,0.5,0.5,7.0,0.0,6.0,linear
14,137501,45943,0.000750043,0.455252,0.533598,0.5,0.5,7.0,0.0,6.0,linear
15,136316,43543,0.00331736,0.495448,0.610552,0.5,0.5,7.0,0.0,6.0,linear
16,137375,41930,0.00799039,0.533333,0.679016,0.5,0.5,7.0,0.0,6.0,linear
17,138183,39964,0.0159301,0.571911,0.741387,0.5,0.5,7.0,0.0,6.0,linear
18,137790,37580,0.0262303,0.609864,0.794303,0.5,0.5,7.0,0.0,6.0,linear
19,137181,35504,0.0390784,0.64424,0.835331,0.5,0.5,7.0,0.0,6.0,linear
20,136642,33477,0.0528163,0.673595,0.867234,0.5,0.5,7.0,0.0,6.0,linear
21,136178,31367,0.066504,0.699612,0.892875,0.5,0.5,7.0,0.0,6.0,linear
22,135088,29332,0.0805838,0.721777,0.9127,0.5,0.5,7.0,0.0,6.0,linear
23,133495,27481,0.0942645,0.740075,0.929203,0.5,0.5,7.0,0.0,6.0,linear
24,131807,25512,0.106976,0.756271,0.942492,0.5,0.5,7.0,0.0,6.0,linear
25,130211,23965,0.117609,0.770446,0.954391,0.5,0.5,7.0,0.0,6.0,linear
26,128292,22369,0.127851,0.781947,0.964124,0.5,0.5,7.0,0.0,6.0,linear
27,126062,20798,0.136218,0.792604,0.97233,0.5,0.5,7.0,0.0,6.0,linear
28,124558,19688,0.143678,0.800267,0.978694,0.5,0.5,7.0,0.0,6.0,linear
29,122645,18772,0.149396,0.806651,0.983317,0.5,0.5,7.0,0.0,6.0,linear
30,121056,18081,0.155178,0.810802,0.987105,0.5,0.5,7.0,0.0,6.0,linear
31,119478,17638,0.15944,0.814051,0.990278,0.5,0.5,7.0,0.0,6.0,linear
32,118036,17173,0.163312,0.816629,0.992548,0.5,0.5,7.0,0.0,6.0,linear
33,117091,16734,0.165946,0.818587,0.994385,0.5,0.5,7.0,0.0,6.0,linear
34,116429,16471,0.167488,0.820745,0.995669,0.5,0.5,7.0,0.0,6.0,linear
35,115739,16149,0.169548,0.821549,0.996481,0.5,0.5,7.0,0.0,6.0,linear
36,114412,15949,0.170782,0.82241,0.997211,0.5,0.5,7.0,0.0,6.0,linear
37,114521,15620,0.170832,0.824064,0.997831,0.5,0.5,7.0,0.0,6.0,linear
38,113409,15367,0.169686,0.826263,0.998312,0.5,0.5,7.0,0.0,6.0,linear
39,112692,15171,0.17097,0.825917,0.998702,0.5,0.5,7.0,0.0,6.0,linear
40,111979,15148,0.171584,0.825964,0.999052,0.5,0.5,7.0,0.0,6.0,linear
41,111794,14992,0.171875,0.826333,0.999354,0.5,0.5,7.0,0.0,6.0,linear
42,111576,14837,0.171012,0.827679,0.999572,0.5,0.5,7.0,0.0,6.0,linear
43,111195,14824,0.171932,0.82715,0.999627,0.5,0.5,7.0,0.0,6.0,linear
44,111398,14756,0.171547,0.827718,0.999683,0.5,0.5,7.0,0.0,6.0,linear
45,111528,14642,0.170636,0.828741,0.999744,0.5,0.5,7.0,0.0,6.0,linear
46,110703,14394,0.171276,0.828256,0.999833,0.5,0.5,7.0,0.0,6.0,linear
47,110991,14420,0.170465,0.829201,0.999882,0.5,0.5,7.0,0.0,6.0,linear
48,110901,14493,0.170961,0.828805,0.999888,0.5,0.5,7.0,0.0,6.0,linear
49,110305,14411,0.171308,0.828519,0.999917,0.5,0.5,7.0,0.0,6.0,linear
50,110960,14444,0.170307,0.829578,0.999951,0.5,0.5,7.0,0.0,6.0,linear
51,110248,14324,0.169765,0.830169,0.999972,0.5,0.5,7.0,0.0,6.0,linear
52,110166,14159,0.170181,0.829784,0.999979,0.5,0.5,7.0,0.0,6.0,linear
53,110216,14268,0.169716,0.830252,0.999986,0.5,0.5,7.0,0.0,6.0,linear
54,110209,14422,0.170371,0.829615,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,110233,14487,0.170202,0.829787,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,110322,14357,0.169575,0.830418,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,110484,14414,0.169766,0.83023,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,110062,14333,0.169871,0.830125,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,110553,14294,0.169796,0.830204,1.0,0.5,0.5,7.0,0.0,6.0,linear
