generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77955,49120,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,77762,48848,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79826,49982,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80445,50713,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79244,50290,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,78397,50090,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,78222,49956,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,77804,49634,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,77117,49308,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,77662,49314,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81650,50280,0.0,0.0188331,0.0188331,0.5,0.5,0.35,0.0,6.0,linear
12,82745,50476,0.0,0.031231,0.0340299,0.5,0.5,0.35,0.0,6.0,linear
13,81266,49744,0.0,0.0364791,0.0440161,0.5,0.5,0.35,0.0,6.0,linear
14,81308,49769,0.0,0.0436543,0.0577553,0.5,0.5,0.35,0.0,6.0,linear
15,80224,48588,0.0,0.0517101,0.0737753,0.5,0.5,0.35,0.0,6.0,linear
16,80127,48016,0.0,0.0576093,0.0871283,0.5,0.5,0.35,0.0,6.0,linear
17,81565,48236,0.0,0.0641641,0.100379,0.5,0.5,0.35,0.0,6.0,linear
18,82886,48460,0.0,0.0707874,0.113443,0.5,0.5,0.35,0.0,6.0,linear
19,83548,48455,0.0,0.0773698,0.12652,0.5,0.5,0.35,0.0,6.0,linear
20,83820,48341,0.0,0.082738,0.136719,0.5,0.5,0.35,0.0,6.0,linear
21,83658,48177,0.0,0.0884861,0.147702,0.5,0.5,0.35,0.0,6.0,linear
22,84035,48007,0.0,0.0933898,0.157313,0.5,0.5,0.35,0.0,6.0,linear
23,84200,47920,0.0,0.098169,0.167072,0.5,0.5,0.35,0.0,6.0,linear
24,84396,47745,0.0,0.103022,0.176243,0.5,0.5,0.35,0.0,6.0,linear
25,85103,48018,0.0,0.107622,0.185312,0.5,0.5,0.35,0.0,6.0,linear
26,85424,47999,0.0,0.112334,0.193384,0.5,0.5,0.35,0.0,6.0,linear
27,85083,47423,0.0,0.117203,0.202595,0.5,0.5,0.35,0.0,6.0,linear
28,84504,47000,0.0,0.122115,0.212112,0.5,0.5,0.35,0.0,6.0,linear
29,84972,46982,0.0,0.126884,0.221349,0.5,0.5,0.35,0.0,6.0,linear
30,85645,46973,0.0,0.131055,0.229023,0.5,0.5,0.35,0.0,6.0,linear
31,85812,46924,0.0,0.136356,0.238884,0.5,0.5,0.35,0.0,6.0,linear
32,85361,46316,0.0,0.141645,0.249062,0.5,0.5,0.35,0.0,6.0,linear
33,85775,46337,0.0,0.146201,0.257354,0.5,0.5,0.35,0.0,6.0,linear
34,85960,46096,0.0,0.15097,0.265709,0.5,0.5,0.35,0.0,6.0,linear
35,86135,45823,0.0,0.154701,0.272165,0.5,0.5,0.35,0.0,6.0,linear
36,85899,45581,0.0,0.159173,0.280359,0.5,0.5,0.35,0.0,6.0,linear
37,86133,45337,0.0,0.163044,0.287753,0.5,0.5,0.35,0.0,6.0,linear
38,86367,45228,0.0,0.168096,0.297184,0.5,0.5,0.35,0.0,6.0,linear
39,86714,45190,0.0,0.171887,0.303239,0.5,0.5,0.35,0.0,6.0,linear
40,86749,45101,0.0,0.176068,0.311413,0.5,0.5,0.35,0.0,6.0,linear
41,86300,44458,0.0,0.179654,0.317951,0.5,0.5,0.35,0.0,6.0,linear
