generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77668,48872,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,77667,48920,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80380,50326,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,81188,50978,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79168,50215,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77222,49451,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77892,49890,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,79321,50319,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78190,49805,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78568,50276,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124572,50888,0.0,0.295074,0.295074,0.5,0.5,7.5,0.0,6.0,linear
12,146240,50202,0.0,0.404002,0.419566,0.5,0.5,7.5,0.0,6.0,linear
13,143176,47827,0.0,0.435791,0.476969,0.5,0.5,7.5,0.0,6.0,linear
14,139379,43796,0.000570512,0.468622,0.543735,0.5,0.5,7.5,0.0,6.0,linear
15,139450,40837,0.00224252,0.50059,0.610153,0.5,0.5,7.5,0.0,6.0,linear
16,139799,38112,0.00576421,0.533379,0.673013,0.5,0.5,7.5,0.0,6.0,linear
17,139136,35027,0.0117614,0.565741,0.730287,0.5,0.5,7.5,0.0,6.0,linear
18,139022,32056,0.0195521,0.599691,0.779589,0.5,0.5,7.5,0.0,6.0,linear
19,137665,29518,0.0299529,0.629887,0.818255,0.5,0.5,7.5,0.0,6.0,linear
20,137199,27290,0.0416997,0.656656,0.848412,0.5,0.5,7.5,0.0,6.0,linear
21,135524,25001,0.0537655,0.682566,0.872234,0.5,0.5,7.5,0.0,6.0,linear
22,133577,22784,0.0653412,0.705098,0.893472,0.5,0.5,7.5,0.0,6.0,linear
23,131055,20817,0.0758734,0.727777,0.911171,0.5,0.5,7.5,0.0,6.0,linear
24,128444,18834,0.0856977,0.747441,0.926238,0.5,0.5,7.5,0.0,6.0,linear
25,125758,17054,0.0950178,0.764375,0.938693,0.5,0.5,7.5,0.0,6.0,linear
26,122176,15290,0.101485,0.780746,0.950593,0.5,0.5,7.5,0.0,6.0,linear
27,118781,13682,0.107258,0.794912,0.959348,0.5,0.5,7.5,0.0,6.0,linear
28,115493,12226,0.109765,0.810303,0.967672,0.5,0.5,7.5,0.0,6.0,linear
29,111585,10840,0.111762,0.822843,0.974157,0.5,0.5,7.5,0.0,6.0,linear
30,108171,9620,0.111831,0.836233,0.979689,0.5,0.5,7.5,0.0,6.0,linear
31,104721,8458,0.110337,0.847902,0.984026,0.5,0.5,7.5,0.0,6.0,linear
32,101188,7576,0.109267,0.85774,0.987851,0.5,0.5,7.5,0.0,6.0,linear
33,98546,6664,0.106271,0.868172,0.990773,0.5,0.5,7.5,0.0,6.0,linear
34,95796,5857,0.102606,0.877152,0.993116,0.5,0.5,7.5,0.0,6.0,linear
35,93257,5359,0.0978741,0.886234,0.994628,0.5,0.5,7.5,0.0,6.0,linear
36,90402,4785,0.0936273,0.893937,0.995951,0.5,0.5,7.5,0.0,6.0,linear
37,88244,4191,0.0898862,0.900349,0.997122,0.5,0.5,7.5,0.0,6.0,linear
38,86167,3749,0.0848335,0.908089,0.998092,0.5,0.5,7.5,0.0,6.0,linear
39,83907,3365,0.0793535,0.915487,0.998609,0.5,0.5,7.5,0.0,6.0,linear
40,82458,3003,0.0745067,0.921774,0.999007,0.5,0.5,7.5,0.0,6.0,linear
41,81252,2709,0.0692883,0.928065,0.999359,0.5,0.5,7.5,0.0,6.0,linear
42,79995,2454,0.0650125,0.933104,0.999559,0.5,0.5,7.5,0.0,6.0,linear
43,78939,2285,0.0610705,0.937592,0.999677,0.5,0.5,7.5,0.0,6.0,linear
44,77938,2072,0.0575445,0.941623,0.999801,0.5,0.5,7.5,0.0,6.0,linear
45,77154,1874,0.0541765,0.945287,0.999845,0.5,0.5,7.5,0.0,6.0,linear
46,76352,1737,0.052242,0.947389,0.999903,0.5,0.5,7.5,0.0,6.0,linear
47,75815,1588,0.0478638,0.951829,0.999926,0.5,0.5,7.5,0.0,6.0,linear
48,75608,1425,0.0441664,0.95553,0.999938,0.5,0.5,7.5,0.0,6.0,linear
49,74350,1319,0.0414194,0.958353,0.999962,0.5,0.5,7.5,0.0,6.0,linear
50,73789,1250,0.0374743,0.962397,0.999974,0.5,0.5,7.5,0.0,6.0,linear
