generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78130,49273,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78030,49074,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79537,50117,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80367,50792,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78201,49884,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77827,49654,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78469,50093,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79262,50447,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79155,50242,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78416,49930,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83918,50052,0.0,0.0458919,0.0458919,0.5,0.5,0.85,0.0,6.0,linear
12,86114,49955,0.0,0.0736567,0.079749,0.5,0.5,0.85,0.0,6.0,linear
13,85020,49112,0.0,0.0829647,0.099873,0.5,0.5,0.85,0.0,6.0,linear
14,84471,47995,0.0,0.0968861,0.127474,0.5,0.5,0.85,0.0,6.0,linear
15,84658,47092,0.0,0.109921,0.154288,0.5,0.5,0.85,0.0,6.0,linear
16,84843,46328,0.0,0.123833,0.182251,0.5,0.5,0.85,0.0,6.0,linear
17,85550,45965,0.0,0.135819,0.207567,0.5,0.5,0.85,0.0,6.0,linear
18,86637,45432,0.0,0.146676,0.229242,0.5,0.5,0.85,0.0,6.0,linear
19,87158,44865,0.0,0.155975,0.248794,0.5,0.5,0.85,0.0,6.0,linear
20,88723,44838,0.0,0.165656,0.268152,0.5,0.5,0.85,0.0,6.0,linear
21,88859,44258,0.0,0.174038,0.283609,0.5,0.5,0.85,0.0,6.0,linear
22,88441,43695,0.0,0.182113,0.299167,0.5,0.5,0.85,0.0,6.0,linear
23,88431,43093,0.0,0.190348,0.314662,0.5,0.5,0.85,0.0,6.0,linear
24,88502,42472,0.0,0.198406,0.329073,0.5,0.5,0.85,0.0,6.0,linear
25,88670,41967,0.0,0.206468,0.344359,0.5,0.5,0.85,0.0,6.0,linear
26,88448,41272,0.0,0.214598,0.359468,0.5,0.5,0.85,0.0,6.0,linear
27,88927,40969,0.0,0.221063,0.372134,0.5,0.5,0.85,0.0,6.0,linear
28,89130,40606,0.0,0.227054,0.382947,0.5,0.5,0.85,0.0,6.0,linear
29,88658,39984,0.0,0.234696,0.397507,0.5,0.5,0.85,0.0,6.0,linear
30,88174,39107,0.0,0.241445,0.41022,0.5,0.5,0.85,0.0,6.0,linear
31,87737,38185,0.0,0.249739,0.42397,0.5,0.5,0.85,0.0,6.0,linear
32,87383,37346,0.0,0.255069,0.433027,0.5,0.5,0.85,0.0,6.0,linear
33,86849,36935,0.0,0.26152,0.44497,0.5,0.5,0.85,0.0,6.0,linear
34,86968,36578,0.0,0.265551,0.452643,0.5,0.5,0.85,0.0,6.0,linear
35,86104,35791,0.0,0.272829,0.463926,0.5,0.5,0.85,0.0,6.0,linear
36,85469,35319,0.0,0.279015,0.475219,0.5,0.5,0.85,0.0,6.0,linear
37,85257,34659,0.0,0.283585,0.482265,0.5,0.5,0.85,0.0,6.0,linear
38,84996,34184,0.0,0.289335,0.491824,0.5,0.5,0.85,0.0,6.0,linear
39,84776,33506,0.0,0.294265,0.500652,0.5,0.5,0.85,0.0,6.0,linear
40,83561,32808,0.0,0.299799,0.510239,0.5,0.5,0.85,0.0,6.0,linear
41,83171,32186,0.0,0.304138,0.517586,0.5,0.5,0.85,0.0,6.0,linear
42,83163,31667,0.0,0.310873,0.528813,0.5,0.5,0.85,0.0,6.0,linear
43,82141,30971,0.0,0.313954,0.533865,0.5,0.5,0.85,0.0,6.0,linear
44,81347,30459,0.0,0.321203,0.546411,0.5,0.5,0.85,0.0,6.0,linear
45,80781,29682,0.0,0.328189,0.55713,0.5,0.5,0.85,0.0,6.0,linear
46,79796,28892,0.0,0.333971,0.56713,0.5,0.5,0.85,0.0,6.0,linear
47,78860,28253,0.0,0.339949,0.577316,0.5,0.5,0.85,0.0,6.0,linear
48,77673,27452,0.0,0.346135,0.585019,0.5,0.5,0.85,0.0,6.0,linear
49,76473,26807,0.0,0.355069,0.599402,0.5,0.5,0.85,0.0,6.0,linear
50,75276,25676,0.0,0.36308,0.611789,0.5,0.5,0.85,0.0,6.0,linear
