generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78131,49179,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78354,49298,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79559,49989,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79815,50583,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79241,50541,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78566,50257,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77283,49451,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78296,49872,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79271,50236,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78539,49845,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,82522,49240,0.0,0.0457107,0.0457107,0.5,0.5,0.85,0.0,6.0,linear
12,86073,49809,0.0,0.0725932,0.0787868,0.5,0.5,0.85,0.0,6.0,linear
13,86489,49653,0.0,0.083938,0.100359,0.5,0.5,0.85,0.0,6.0,linear
14,85037,48500,0.0,0.0976462,0.127923,0.5,0.5,0.85,0.0,6.0,linear
15,84597,47743,0.0,0.112061,0.157521,0.5,0.5,0.85,0.0,6.0,linear
16,85589,47163,0.0,0.127014,0.187238,0.5,0.5,0.85,0.0,6.0,linear
17,86371,46566,0.0,0.140764,0.21534,0.5,0.5,0.85,0.0,6.0,linear
18,87174,46073,0.0,0.153211,0.240355,0.5,0.5,0.85,0.0,6.0,linear
19,88226,46173,0.0,0.167609,0.267713,0.5,0.5,0.85,0.0,6.0,linear
20,88756,45781,0.0,0.180127,0.290801,0.5,0.5,0.85,0.0,6.0,linear
21,88691,45258,0.0,0.194011,0.315759,0.5,0.5,0.85,0.0,6.0,linear
22,89496,44866,0.0,0.20566,0.337355,0.5,0.5,0.85,0.0,6.0,linear
23,88853,44207,0.0,0.217296,0.358206,0.5,0.5,0.85,0.0,6.0,linear
24,89545,43713,0.0,0.230099,0.380875,0.5,0.5,0.85,0.0,6.0,linear
25,89021,42759,0.0,0.242546,0.402966,0.5,0.5,0.85,0.0,6.0,linear
26,88968,41974,0.0,0.254499,0.424221,0.5,0.5,0.85,0.0,6.0,linear
27,88864,41148,0.0,0.267187,0.444569,0.5,0.5,0.85,0.0,6.0,linear
28,88708,40311,0.0,0.280082,0.465607,0.5,0.5,0.85,0.0,6.0,linear
29,88864,39639,0.0,0.291402,0.484561,0.5,0.5,0.85,0.0,6.0,linear
30,88618,38920,0.0,0.304826,0.505778,0.5,0.5,0.85,0.0,6.0,linear
31,87983,38054,0.0,0.317784,0.524661,0.5,0.5,0.85,0.0,6.0,linear
32,87212,37195,0.0,0.331209,0.544042,0.5,0.5,0.85,0.0,6.0,linear
33,86484,35869,0.0,0.344306,0.56241,0.5,0.5,0.85,0.0,6.0,linear
34,85484,34915,0.0,0.358316,0.583496,0.5,0.5,0.85,0.0,6.0,linear
35,84078,33414,0.0,0.3707,0.602436,0.5,0.5,0.85,0.0,6.0,linear
36,83245,32306,0.0,0.384777,0.622106,0.5,0.5,0.85,0.0,6.0,linear
37,82242,31150,0.0,0.397764,0.64111,0.5,0.5,0.85,0.0,6.0,linear
38,80908,30058,0.0,0.412205,0.659808,0.5,0.5,0.85,0.0,6.0,linear
39,79426,28800,0.0,0.427867,0.679434,0.5,0.5,0.85,0.0,6.0,linear
40,77394,27289,0.0,0.445312,0.699971,0.5,0.5,0.85,0.0,6.0,linear
41,75382,25716,0.0,0.463271,0.721564,0.5,0.5,0.85,0.0,6.0,linear
42,73255,24176,0.0,0.479127,0.741829,0.5,0.5,0.85,0.0,6.0,linear
43,70942,22615,0.0,0.497035,0.762762,0.5,0.5,0.85,0.0,6.0,linear
44,68368,21079,0.0,0.515193,0.781698,0.5,0.5,0.85,0.0,6.0,linear
45,65407,19289,0.0,0.538726,0.803673,0.5,0.5,0.85,0.0,6.0,linear
46,62135,17587,0.0,0.555527,0.819783,0.5,0.5,0.85,0.0,6.0,linear
47,58547,15963,0.0,0.577385,0.836609,0.5,0.5,0.85,0.0,6.0,linear
48,55232,14379,0.0,0.598861,0.854728,0.5,0.5,0.85,0.0,6.0,linear
49,51560,12684,0.0,0.622127,0.873399,0.5,0.5,0.85,0.0,6.0,linear
50,48036,10993,0.0,0.646261,0.893059,0.5,0.5,0.85,0.0,6.0,linear
51,44105,9331,0.0,0.673561,0.910769,0.5,0.5,0.85,0.0,6.0,linear
52,40065,7821,0.0,0.698426,0.924742,0.5,0.5,0.85,0.0,6.0,linear
53,36007,6424,0.0,0.726414,0.937059,0.5,0.5,0.85,0.0,6.0,linear
54,31714,5316,0.0,0.75349,0.946672,0.5,0.5,0.85,0.0,6.0,linear
55,27731,4135,0.0,0.782831,0.958731,0.5,0.5,0.85,0.0,6.0,linear
56,24305,3140,0.0,0.80984,0.96876,0.5,0.5,0.85,0.0,6.0,linear
57,21501,2394,0.0,0.835956,0.976637,0.5,0.5,0.85,0.0,6.0,linear
58,18480,1753,0.0,0.863051,0.983302,0.5,0.5,0.85,0.0,6.0,linear
59,16002,1301,0.0,0.888124,0.988553,0.5,0.5,0.85,0.0,6.0,linear
60,13899,902,0.0,0.914545,0.992438,0.5,0.5,0.85,0.0,6.0,linear
61,12130,603,0.0,0.936027,0.995328,0.5,0.5,0.85,0.0,6.0,linear
62,10855,398,0.0,0.954797,0.997238,0.5,0.5,0.85,0.0,6.0,linear
63,9898,254,0.0,0.96695,0.998629,0.5,0.5,0.85,0.0,6.0,linear
64,9090,147,0.0,0.981986,0.999694,0.5,0.5,0.85,0.0,6.0,linear
65,8622,81,0.0,0.98977,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,8407,41,0.0,0.995353,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,8038,25,0.0,0.997849,1.0,0.5,0.5,0.85,0.0,6.0,linear
68,7849,11,0.0,0.999116,1.0,0.5,0.5,0.85,0.0,6.0,linear
69,7788,1,0.0,0.999936,1.0,0.5,0.5,0.85,0.0,6.0,linear
70,7643,1,0.0,0.999935,1.0,0.5,0.5,0.85,0.0,6.0,linear
71,7616,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

