generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78226,49012,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,77892,48875,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79956,50182,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81270,51200,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79412,50386,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,75815,48831,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77460,49456,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79857,50448,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79892,50282,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78208,49534,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138034,49764,0.0,0.358056,0.358056,0.5,0.5,10.0,0.0,6.0,linear
12,169069,50208,0.0,0.470757,0.48698,0.5,0.5,10.0,0.0,6.0,linear
13,166283,47123,0.0,0.502375,0.539783,0.5,0.5,10.0,0.0,6.0,linear
14,159417,41102,0.000167763,0.533904,0.602697,0.5,0.5,10.0,0.0,6.0,linear
15,157795,36240,0.000676857,0.559733,0.662845,0.5,0.5,10.0,0.0,6.0,linear
16,157959,31522,0.00190441,0.585133,0.717746,0.5,0.5,10.0,0.0,6.0,linear
17,156406,26062,0.0041254,0.608906,0.765911,0.5,0.5,10.0,0.0,6.0,linear
18,154200,21459,0.0078741,0.629961,0.801232,0.5,0.5,10.0,0.0,6.0,linear
19,151210,18124,0.0129033,0.648838,0.827832,0.5,0.5,10.0,0.0,6.0,linear
20,147885,15436,0.0187302,0.667266,0.848339,0.5,0.5,10.0,0.0,6.0,linear
21,143310,12992,0.0255768,0.688083,0.867964,0.5,0.5,10.0,0.0,6.0,linear
22,137814,10820,0.0334976,0.708027,0.88373,0.5,0.5,10.0,0.0,6.0,linear
23,132508,9026,0.0395786,0.730792,0.897034,0.5,0.5,10.0,0.0,6.0,linear
24,127415,7430,0.0449042,0.753494,0.911581,0.5,0.5,10.0,0.0,6.0,linear
25,122720,6108,0.0482067,0.77613,0.923669,0.5,0.5,10.0,0.0,6.0,linear
26,118279,5015,0.0497687,0.799199,0.935818,0.5,0.5,10.0,0.0,6.0,linear
27,114249,3997,0.0493193,0.823299,0.947393,0.5,0.5,10.0,0.0,6.0,linear
28,110198,3120,0.0463167,0.847576,0.957604,0.5,0.5,10.0,0.0,6.0,linear
29,106954,2410,0.0418167,0.871647,0.966638,0.5,0.5,10.0,0.0,6.0,linear
30,103366,1749,0.0366175,0.895347,0.97479,0.5,0.5,10.0,0.0,6.0,linear
31,100385,1254,0.0310561,0.914921,0.980912,0.5,0.5,10.0,0.0,6.0,linear
32,98348,952,0.0245165,0.93552,0.986098,0.5,0.5,10.0,0.0,6.0,linear
33,95752,663,0.0193559,0.94962,0.990446,0.5,0.5,10.0,0.0,6.0,linear
34,94775,447,0.0143149,0.963756,0.993692,0.5,0.5,10.0,0.0,6.0,linear
35,93489,282,0.0104473,0.974374,0.996284,0.5,0.5,10.0,0.0,6.0,linear
36,92542,165,0.00734751,0.982471,0.997872,0.5,0.5,10.0,0.0,6.0,linear
37,91625,83,0.0047727,0.988676,0.998926,0.5,0.5,10.0,0.0,6.0,linear
38,91107,35,0.00266039,0.993628,0.999518,0.5,0.5,10.0,0.0,6.0,linear
39,90654,17,0.00152078,0.996644,0.999747,0.5,0.5,10.0,0.0,6.0,linear
40,90572,5,0.000854814,0.998235,0.999923,0.5,0.5,10.0,0.0,6.0,linear
41,90383,3,0.000436889,0.999187,0.999967,0.5,0.5,10.0,0.0,6.0,linear
42,90525,2,0.000220904,0.999564,0.999978,0.5,0.5,10.0,0.0,6.0,linear
43,90463,0,9.39611e-05,0.999823,1.0,0.5,0.5,10.0,0.0,6.0,linear

