generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78223,49027,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,77861,49010,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,81213,50888,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,81042,51193,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79171,50598,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,76461,49268,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,76708,49078,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78962,49871,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79787,50179,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,80083,50303,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103539,50415,0.0,0.181643,0.181643,0.5,0.5,4.0,0.0,6.0,linear
12,115202,50321,0.0,0.267404,0.281301,0.5,0.5,4.0,0.0,6.0,linear
13,111808,47790,0.0,0.294911,0.331832,0.5,0.5,4.0,0.0,6.0,linear
14,108379,44061,0.000440575,0.322649,0.390068,0.5,0.5,4.0,0.0,6.0,linear
15,108784,41387,0.00192297,0.351127,0.450155,0.5,0.5,4.0,0.0,6.0,linear
16,108741,38539,0.00484136,0.377412,0.505481,0.5,0.5,4.0,0.0,6.0,linear
17,109164,36115,0.00979195,0.403385,0.558041,0.5,0.5,4.0,0.0,6.0,linear
18,108980,33578,0.0167713,0.427355,0.60195,0.5,0.5,4.0,0.0,6.0,linear
19,109142,31740,0.0259443,0.4475,0.636511,0.5,0.5,4.0,0.0,6.0,linear
20,108675,30094,0.0379102,0.465237,0.663552,0.5,0.5,4.0,0.0,6.0,linear
21,107172,28143,0.0508597,0.482451,0.687647,0.5,0.5,4.0,0.0,6.0,linear
22,105916,26735,0.0638545,0.498964,0.70978,0.5,0.5,4.0,0.0,6.0,linear
23,104485,25084,0.0770005,0.512796,0.728025,0.5,0.5,4.0,0.0,6.0,linear
24,103171,23903,0.0904816,0.526398,0.744577,0.5,0.5,4.0,0.0,6.0,linear
25,101286,22567,0.102704,0.539775,0.761572,0.5,0.5,4.0,0.0,6.0,linear
26,99351,21057,0.113113,0.553725,0.777585,0.5,0.5,4.0,0.0,6.0,linear
27,97519,19703,0.121747,0.565235,0.791404,0.5,0.5,4.0,0.0,6.0,linear
28,95324,18352,0.129975,0.577726,0.804252,0.5,0.5,4.0,0.0,6.0,linear
29,92911,17090,0.136138,0.591455,0.816835,0.5,0.5,4.0,0.0,6.0,linear
30,89955,15688,0.140201,0.604062,0.829884,0.5,0.5,4.0,0.0,6.0,linear
31,87515,14397,0.144544,0.6166,0.84288,0.5,0.5,4.0,0.0,6.0,linear
32,84931,13261,0.146799,0.63019,0.854818,0.5,0.5,4.0,0.0,6.0,linear
33,81706,12196,0.147987,0.643626,0.864333,0.5,0.5,4.0,0.0,6.0,linear
34,78723,11213,0.147166,0.656524,0.874645,0.5,0.5,4.0,0.0,6.0,linear
35,76512,10293,0.146865,0.671396,0.886035,0.5,0.5,4.0,0.0,6.0,linear
36,74023,9200,0.146385,0.685962,0.896532,0.5,0.5,4.0,0.0,6.0,linear
37,71624,8368,0.144105,0.701041,0.905908,0.5,0.5,4.0,0.0,6.0,linear
38,68476,7596,0.14049,0.715209,0.912436,0.5,0.5,4.0,0.0,6.0,linear
39,65698,6759,0.138168,0.728059,0.919602,0.5,0.5,4.0,0.0,6.0,linear
40,63831,6178,0.133829,0.741687,0.927136,0.5,0.5,4.0,0.0,6.0,linear
41,61574,5369,0.128918,0.75705,0.936723,0.5,0.5,4.0,0.0,6.0,linear
42,59311,4779,0.124328,0.773148,0.945364,0.5,0.5,4.0,0.0,6.0,linear
43,56686,4104,0.117807,0.791727,0.954333,0.5,0.5,4.0,0.0,6.0,linear
44,54516,3540,0.109867,0.810304,0.960895,0.5,0.5,4.0,0.0,6.0,linear
45,52299,2973,0.102989,0.827312,0.966686,0.5,0.5,4.0,0.0,6.0,linear
46,50261,2461,0.0935091,0.847346,0.972634,0.5,0.5,4.0,0.0,6.0,linear
47,48373,2001,0.0845024,0.866013,0.977779,0.5,0.5,4.0,0.0,6.0,linear
48,46309,1648,0.0753309,0.881919,0.982748,0.5,0.5,4.0,0.0,6.0,linear
49,44918,1318,0.066363,0.898776,0.986247,0.5,0.5,4.0,0.0,6.0,linear
50,43347,1058,0.0577044,0.914334,0.989188,0.5,0.5,4.0,0.0,6.0,linear
51,41842,876,0.0486473,0.929208,0.9921,0.5,0.5,4.0,0.0,6.0,linear
52,40889,668,0.0407037,0.943031,0.994559,0.5,0.5,4.0,0.0,6.0,linear
53,39762,539,0.0343743,0.953075,0.996153,0.5,0.5,4.0,0.0,6.0,linear
54,39243,433,0.0291648,0.961239,0.997331,0.5,0.5,4.0,0.0,6.0,linear
55,38674,328,0.023929,0.969006,0.997928,0.5,0.5,4.0,0.0,6.0,linear
56,37914,239,0.0188096,0.976485,0.998641,0.5,0.5,4.0,0.0,6.0,linear
57,37328,167,0.0149054,0.981749,0.99937,0.5,0.5,4.0,0.0,6.0,linear
58,37140,134,0.0108892,0.987052,0.999628,0.5,0.5,4.0,0.0,6.0,linear
59,37031,92,0.00833289,0.990203,0.999787,0.5,0.5,4.0,0.0,6.0,linear
60,36826,76,0.00606191,0.992995,0.999838,0.5,0.5,4.0,0.0,6.0,linear
61,36713,59,0.00443291,0.994986,0.999919,0.5,0.5,4.0,0.0,6.0,linear
62,36372,40,0.00357904,0.996148,0.999918,0.5,0.5,4.0,0.0,6.0,linear
63,36349,29,0.00264456,0.997191,0.999918,0.5,0.5,4.0,0.0,6.0,linear
