generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78179,49293,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78514,49243,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79282,49990,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80278,50549,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79249,50082,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77750,49606,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,79223,50353,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,80050,50775,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78411,49908,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,77257,49251,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79756,50074,0.0,0.0114891,0.0114891,0.5,0.5,0.2,0.0,6.0,linear
12,81603,50524,0.0,0.0185407,0.0205663,0.5,0.5,0.2,0.0,6.0,linear
13,80493,50044,0.0,0.0215542,0.0265898,0.5,0.5,0.2,0.0,6.0,linear
14,79744,49586,0.0,0.0259974,0.0355342,0.5,0.5,0.2,0.0,6.0,linear
15,79819,49648,0.0,0.0309131,0.0453367,0.5,0.5,0.2,0.0,6.0,linear
16,80374,49765,0.0,0.0359352,0.0556352,0.5,0.5,0.2,0.0,6.0,linear
17,81105,49949,0.0,0.0411715,0.065972,0.5,0.5,0.2,0.0,6.0,linear
18,81109,49985,0.0,0.0465627,0.0762753,0.5,0.5,0.2,0.0,6.0,linear
19,80097,49304,0.0,0.052391,0.0875017,0.5,0.5,0.2,0.0,6.0,linear
20,81228,49648,0.0,0.0581483,0.0988382,0.5,0.5,0.2,0.0,6.0,linear
21,81775,49458,0.0,0.0637181,0.110166,0.5,0.5,0.2,0.0,6.0,linear
22,82699,49821,0.0,0.0699016,0.121846,0.5,0.5,0.2,0.0,6.0,linear
23,82573,49541,0.0,0.075856,0.13319,0.5,0.5,0.2,0.0,6.0,linear
24,82444,49222,0.0,0.0814757,0.143673,0.5,0.5,0.2,0.0,6.0,linear
25,83225,49546,0.0,0.0880986,0.156608,0.5,0.5,0.2,0.0,6.0,linear
26,83536,49729,0.0,0.0938643,0.167265,0.5,0.5,0.2,0.0,6.0,linear
27,84153,50007,0.0,0.099789,0.178611,0.5,0.5,0.2,0.0,6.0,linear
28,84305,49914,0.0,0.107023,0.191633,0.5,0.5,0.2,0.0,6.0,linear
29,83640,49281,0.0,0.114217,0.204939,0.5,0.5,0.2,0.0,6.0,linear
30,84123,48963,0.0,0.121335,0.217594,0.5,0.5,0.2,0.0,6.0,linear
31,84362,48874,0.0,0.129013,0.231997,0.5,0.5,0.2,0.0,6.0,linear
32,85143,49142,0.0,0.136702,0.24549,0.5,0.5,0.2,0.0,6.0,linear
33,86266,49585,0.0,0.143652,0.258088,0.5,0.5,0.2,0.0,6.0,linear
34,86608,49398,0.0,0.151511,0.271917,0.5,0.5,0.2,0.0,6.0,linear
35,85204,48568,0.0,0.159763,0.286424,0.5,0.5,0.2,0.0,6.0,linear
36,85086,48308,0.0,0.167281,0.300435,0.5,0.5,0.2,0.0,6.0,linear
37,84961,47996,0.0,0.1783,0.319529,0.5,0.5,0.2,0.0,6.0,linear
38,85614,47812,0.0,0.187648,0.33668,0.5,0.5,0.2,0.0,6.0,linear
39,86605,47841,0.0,0.19645,0.351207,0.5,0.5,0.2,0.0,6.0,linear
40,86715,47624,0.0,0.208253,0.36981,0.5,0.5,0.2,0.0,6.0,linear
41,86745,47432,0.0,0.217829,0.385314,0.5,0.5,0.2,0.0,6.0,linear
42,86787,47083,0.0,0.227325,0.400978,0.5,0.5,0.2,0.0,6.0,linear
43,86919,46641,0.0,0.237931,0.417755,0.5,0.5,0.2,0.0,6.0,linear
44,87310,46471,0.0,0.250534,0.436316,0.5,0.5,0.2,0.0,6.0,linear
45,87355,45856,0.0,0.261465,0.45392,0.5,0.5,0.2,0.0,6.0,linear
46,86730,45056,0.0,0.27506,0.475104,0.5,0.5,0.2,0.0,6.0,linear
47,86408,44427,0.0,0.287179,0.493766,0.5,0.5,0.2,0.0,6.0,linear
48,86224,43998,0.0,0.300744,0.513514,0.5,0.5,0.2,0.0,6.0,linear
49,86100,43327,0.0,0.316407,0.536964,0.5,0.5,0.2,0.0,6.0,linear
50,85759,42645,0.0,0.330369,0.556643,0.5,0.5,0.2,0.0,6.0,linear
51,85608,42041,0.0,0.346407,0.579469,0.5,0.5,0.2,0.0,6.0,linear
52,85095,41188,0.0,0.364174,0.60302,0.5,0.5,0.2,0.0,6.0,linear
53,84581,40260,0.0,0.380344,0.625223,0.5,0.5,0.2,0.0,6.0,linear
54,83647,39085,0.0,0.399654,0.650252,0.5,0.5,0.2,0.0,6.0,linear
55,82303,37620,0.0,0.419869,0.67546,0.5,0.5,0.2,0.0,6.0,linear
56,81192,36494,0.0,0.440756,0.699138,0.5,0.5,0.2,0.0,6.0,linear
57,80144,34977,0.0,0.461213,0.721818,0.5,0.5,0.2,0.0,6.0,linear
58,78436,33388,0.0,0.483238,0.745523,0.5,0.5,0.2,0.0,6.0,linear
59,76859,31833,0.0,0.506499,0.769551,0.5,0.5,0.2,0.0,6.0,linear
60,74329,29922,0.0,0.528595,0.792048,0.5,0.5,0.2,0.0,6.0,linear
61,72243,28149,0.0,0.552325,0.815042,0.5,0.5,0.2,0.0,6.0,linear
62,69708,26228,0.0,0.576749,0.83678,0.5,0.5,0.2,0.0,6.0,linear
63,66965,24220,0.0,0.602983,0.856683,0.5,0.5,0.2,0.0,6.0,linear
64,63896,22172,0.0,0.627268,0.875731,0.5,0.5,0.2,0.0,6.0,linear
65,60165,19896,0.0,0.654579,0.894808,0.5,0.5,0.2,0.0,6.0,linear
66,56453,17697,0.0,0.680374,0.911984,0.5,0.5,0.2,0.0,6.0,linear
67,52367,15498,0.0,0.705276,0.927802,0.5,0.5,0.2,0.0,6.0,linear
68,47892,13311,0.0,0.731727,0.941628,0.5,0.5,0.2,0.0,6.0,linear
69,42983,11228,0.0,0.75796,0.953638,0.5,0.5,0.2,0.0,6.0,linear
70,38273,9204,0.0,0.782815,0.963015,0.5,0.5,0.2,0.0,6.0,linear
71,33602,7324,0.0,0.805242,0.970346,0.5,0.5,0.2,0.0,6.0,linear
72,28454,5751,0.0,0.824585,0.976282,0.5,0.5,0.2,0.0,6.0,linear
73,23760,4382,0.0,0.845033,0.982444,0.5,0.5,0.2,0.0,6.0,linear
74,19594,3177,0.0,0.866087,0.987573,0.5,0.5,0.2,0.0,6.0,linear
75,16044,2340,0.0,0.883746,0.990273,0.5,0.5,0.2,0.0,6.0,linear
76,12592,1592,0.0,0.898038,0.992556,0.5,0.5,0.2,0.0,6.0,linear
77,10014,1137,0.0,0.908733,0.994959,0.5,0.5,0.2,0.0,6.0,linear
78,7785,789,0.0,0.92311,0.997643,0.5,0.5,0.2,0.0,6.0,linear
79,6073,528,0.0,0.938978,0.99901,0.5,0.5,0.2,0.0,6.0,linear
80,4739,324,0.0,0.954508,0.999332,0.5,0.5,0.2,0.0,6.0,linear
81,3714,179,0.0,0.969614,0.999781,0.5,0.5,0.2,0.0,6.0,linear
82,3049,110,0.0,0.978078,1.0,0.5,0.5,0.2,0.0,6.0,linear
83,2519,52,0.0,0.988798,1.0,0.5,0.5,0.2,0.0,6.0,linear
84,2296,24,0.0,0.994217,1.0,0.5,0.5,0.2,0.0,6.0,linear
85,2053,9,0.0,0.997897,1.0,0.5,0.5,0.2,0.0,6.0,linear
86,1934,5,0.0,0.998713,1.0,0.5,0.5,0.2,0.0,6.0,linear
87,1893,1,0.0,0.999737,1.0,0.5,0.5,0.2,0.0,6.0,linear
88,1812,0,0.0,1.0,1.0,0.5,0.5,0.2,0.0,6.0,linear

