generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78609,49531,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78271,49348,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,78647,49508,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,78756,49751,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79290,50170,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,79464,50396,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78914,50149,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,77604,49749,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,77886,49686,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78162,49707,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108937,50025,0.0,0.217679,0.217679,0.5,0.5,5.0,0.0,6.0,linear
12,123907,50087,0.0,0.311124,0.32691,0.5,0.5,5.0,0.0,6.0,linear
13,122157,48207,0.0,0.340164,0.379309,0.5,0.5,5.0,0.0,6.0,linear
14,118140,44379,0.000469374,0.372124,0.442603,0.5,0.5,5.0,0.0,6.0,linear
15,116411,40834,0.00194254,0.403322,0.508022,0.5,0.5,5.0,0.0,6.0,linear
16,116391,37664,0.00513205,0.432607,0.5696,0.5,0.5,5.0,0.0,6.0,linear
17,117049,34678,0.0100322,0.460818,0.623687,0.5,0.5,5.0,0.0,6.0,linear
18,116712,31755,0.017651,0.487662,0.670815,0.5,0.5,5.0,0.0,6.0,linear
19,116348,29500,0.0269483,0.509711,0.705234,0.5,0.5,5.0,0.0,6.0,linear
20,115412,27943,0.0383801,0.529791,0.732332,0.5,0.5,5.0,0.0,6.0,linear
21,113991,26006,0.0506846,0.549423,0.758124,0.5,0.5,5.0,0.0,6.0,linear
22,112672,24251,0.0633263,0.568483,0.780157,0.5,0.5,5.0,0.0,6.0,linear
23,110936,22309,0.0749639,0.586151,0.799401,0.5,0.5,5.0,0.0,6.0,linear
24,108497,20721,0.086655,0.602787,0.817195,0.5,0.5,5.0,0.0,6.0,linear
25,105570,19016,0.0971331,0.618369,0.833908,0.5,0.5,5.0,0.0,6.0,linear
26,103438,17360,0.104715,0.635111,0.850825,0.5,0.5,5.0,0.0,6.0,linear
27,100737,15913,0.111768,0.651535,0.864841,0.5,0.5,5.0,0.0,6.0,linear
28,97750,14521,0.119096,0.667645,0.878658,0.5,0.5,5.0,0.0,6.0,linear
29,94368,13143,0.123695,0.685428,0.892123,0.5,0.5,5.0,0.0,6.0,linear
30,90913,11750,0.127226,0.70176,0.904307,0.5,0.5,5.0,0.0,6.0,linear
31,87574,10469,0.129656,0.717382,0.914634,0.5,0.5,5.0,0.0,6.0,linear
32,84166,9286,0.12807,0.735552,0.925766,0.5,0.5,5.0,0.0,6.0,linear
33,80819,8191,0.126057,0.752133,0.934783,0.5,0.5,5.0,0.0,6.0,linear
34,77761,7273,0.123152,0.768991,0.942316,0.5,0.5,5.0,0.0,6.0,linear
35,74477,6421,0.120026,0.782614,0.949101,0.5,0.5,5.0,0.0,6.0,linear
36,71778,5581,0.11692,0.798323,0.956256,0.5,0.5,5.0,0.0,6.0,linear
37,68961,4885,0.111124,0.814878,0.962714,0.5,0.5,5.0,0.0,6.0,linear
38,66271,4162,0.104829,0.831419,0.969463,0.5,0.5,5.0,0.0,6.0,linear
39,63898,3533,0.0975756,0.849124,0.975545,0.5,0.5,5.0,0.0,6.0,linear
40,61647,2979,0.0897781,0.865177,0.980829,0.5,0.5,5.0,0.0,6.0,linear
41,59476,2472,0.0823969,0.88009,0.983859,0.5,0.5,5.0,0.0,6.0,linear
42,57358,2108,0.0738217,0.89473,0.987097,0.5,0.5,5.0,0.0,6.0,linear
43,55511,1705,0.065306,0.909031,0.989944,0.5,0.5,5.0,0.0,6.0,linear
44,53957,1384,0.0569444,0.9229,0.992954,0.5,0.5,5.0,0.0,6.0,linear
