generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78459,49466,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78189,49335,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79232,50150,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79982,50570,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79250,50416,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78300,50143,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77720,49796,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77560,49677,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78678,49893,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79527,50444,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103240,50115,0.0,0.184617,0.184617,0.5,0.5,4.0,0.0,6.0,linear
12,114074,49793,0.0,0.268967,0.282756,0.5,0.5,4.0,0.0,6.0,linear
13,112034,47850,0.0,0.293733,0.331124,0.5,0.5,4.0,0.0,6.0,linear
14,109759,44982,0.000436395,0.323091,0.391411,0.5,0.5,4.0,0.0,6.0,linear
15,109262,42126,0.00204697,0.354139,0.455376,0.5,0.5,4.0,0.0,6.0,linear
16,109688,39847,0.00536601,0.383756,0.516274,0.5,0.5,4.0,0.0,6.0,linear
17,109783,37449,0.0113218,0.412333,0.570966,0.5,0.5,4.0,0.0,6.0,linear
18,109754,35237,0.0197253,0.438746,0.616777,0.5,0.5,4.0,0.0,6.0,linear
19,110148,33666,0.0300688,0.463967,0.654696,0.5,0.5,4.0,0.0,6.0,linear
20,109792,31782,0.0419902,0.484784,0.686351,0.5,0.5,4.0,0.0,6.0,linear
21,109000,30160,0.0552273,0.506092,0.714785,0.5,0.5,4.0,0.0,6.0,linear
22,107271,28354,0.0694167,0.525778,0.740369,0.5,0.5,4.0,0.0,6.0,linear
23,106178,26575,0.0835376,0.545689,0.764587,0.5,0.5,4.0,0.0,6.0,linear
24,104625,24905,0.0960335,0.563962,0.786376,0.5,0.5,4.0,0.0,6.0,linear
25,102094,23044,0.108413,0.580683,0.804898,0.5,0.5,4.0,0.0,6.0,linear
26,100414,21558,0.11927,0.595965,0.820247,0.5,0.5,4.0,0.0,6.0,linear
27,98268,20164,0.128967,0.609626,0.834356,0.5,0.5,4.0,0.0,6.0,linear
28,95892,18849,0.137624,0.622577,0.848353,0.5,0.5,4.0,0.0,6.0,linear
