generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78031,49122,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78162,49229,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79219,50032,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80108,50666,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78834,50175,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77195,49568,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78572,50102,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78842,50097,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78341,49653,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78162,49697,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,115338,50438,0.0,0.25129,0.25129,0.5,0.5,6.0,0.0,6.0,linear
12,133277,49972,0.0,0.351977,0.368123,0.5,0.5,6.0,0.0,6.0,linear
13,131055,48111,0.0,0.38207,0.423667,0.5,0.5,6.0,0.0,6.0,linear
14,127107,44733,0.000586214,0.415516,0.490915,0.5,0.5,6.0,0.0,6.0,linear
15,126074,41880,0.00241449,0.450399,0.560977,0.5,0.5,6.0,0.0,6.0,linear
16,126567,39170,0.00637729,0.48455,0.627509,0.5,0.5,6.0,0.0,6.0,linear
17,127449,36715,0.0128305,0.517466,0.684603,0.5,0.5,6.0,0.0,6.0,linear
18,126894,34007,0.0221956,0.550549,0.735026,0.5,0.5,6.0,0.0,6.0,linear
19,127140,32042,0.0335852,0.581041,0.775775,0.5,0.5,6.0,0.0,6.0,linear
20,126169,29915,0.045858,0.609479,0.808712,0.5,0.5,6.0,0.0,6.0,linear
21,125141,27752,0.0587867,0.63493,0.836642,0.5,0.5,6.0,0.0,6.0,linear
22,123379,25668,0.071953,0.656835,0.859822,0.5,0.5,6.0,0.0,6.0,linear
23,121296,23752,0.0838693,0.678314,0.880187,0.5,0.5,6.0,0.0,6.0,linear
24,119694,22095,0.0957601,0.697683,0.896675,0.5,0.5,6.0,0.0,6.0,linear
25,117221,20224,0.105392,0.715351,0.911564,0.5,0.5,6.0,0.0,6.0,linear
26,114083,18659,0.113898,0.731434,0.923894,0.5,0.5,6.0,0.0,6.0,linear
27,111230,17144,0.121406,0.745919,0.935571,0.5,0.5,6.0,0.0,6.0,linear
28,108036,15553,0.125784,0.761673,0.946636,0.5,0.5,6.0,0.0,6.0,linear
29,105470,14225,0.130405,0.775275,0.955918,0.5,0.5,6.0,0.0,6.0,linear
30,102319,13018,0.13414,0.786057,0.963111,0.5,0.5,6.0,0.0,6.0,linear
31,99736,11913,0.136255,0.79714,0.96931,0.5,0.5,6.0,0.0,6.0,linear
32,97339,10892,0.136712,0.806771,0.974951,0.5,0.5,6.0,0.0,6.0,linear
33,93979,9840,0.136564,0.816388,0.98018,0.5,0.5,6.0,0.0,6.0,linear
34,91126,9035,0.134476,0.826618,0.984124,0.5,0.5,6.0,0.0,6.0,linear
35,88646,8170,0.132497,0.836558,0.987709,0.5,0.5,6.0,0.0,6.0,linear
36,86407,7296,0.129856,0.84515,0.990185,0.5,0.5,6.0,0.0,6.0,linear
37,84012,6677,0.127112,0.853424,0.992191,0.5,0.5,6.0,0.0,6.0,linear
38,81472,6147,0.12419,0.860441,0.993802,0.5,0.5,6.0,0.0,6.0,linear
39,79286,5634,0.120067,0.868068,0.995248,0.5,0.5,6.0,0.0,6.0,linear
40,76951,5098,0.115495,0.875003,0.996445,0.5,0.5,6.0,0.0,6.0,linear
41,75152,4761,0.111915,0.880754,0.997329,0.5,0.5,6.0,0.0,6.0,linear
42,74067,4448,0.10722,0.887109,0.998151,0.5,0.5,6.0,0.0,6.0,linear
43,72984,4110,0.102757,0.892985,0.9988,0.5,0.5,6.0,0.0,6.0,linear
44,71584,3847,0.0995507,0.897525,0.999156,0.5,0.5,6.0,0.0,6.0,linear
45,70323,3589,0.0962463,0.901405,0.999413,0.5,0.5,6.0,0.0,6.0,linear
46,69386,3290,0.0923485,0.906054,0.999576,0.5,0.5,6.0,0.0,6.0,linear
47,68244,3060,0.0880928,0.910891,0.999642,0.5,0.5,6.0,0.0,6.0,linear
48,67060,2793,0.0835795,0.915669,0.999778,0.5,0.5,6.0,0.0,6.0,linear
49,66506,2528,0.0799894,0.919533,0.999867,0.5,0.5,6.0,0.0,6.0,linear
50,65442,2353,0.0751627,0.924421,0.999891,0.5,0.5,6.0,0.0,6.0,linear
51,64788,2226,0.0712981,0.928397,0.999931,0.5,0.5,6.0,0.0,6.0,linear
52,64174,2114,0.0691355,0.930585,0.999958,0.5,0.5,6.0,0.0,6.0,linear
53,63577,2012,0.065039,0.934754,0.999972,0.5,0.5,6.0,0.0,6.0,linear
54,62763,1862,0.0626244,0.937253,1.0,0.5,0.5,6.0,0.0,6.0,linear
55,62621,1801,0.0590574,0.940877,1.0,0.5,0.5,6.0,0.0,6.0,linear
56,61896,1685,0.0571329,0.942845,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,61794,1560,0.054826,0.945174,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,61341,1511,0.0515764,0.948424,1.0,0.5,0.5,6.0,0.0,6.0,linear
59,60641,1378,0.0495494,0.950451,1.0,0.5,0.5,6.0,0.0,6.0,linear
60,60472,1335,0.0479958,0.952004,1.0,0.5,0.5,6.0,0.0,6.0,linear
61,60162,1293,0.0450739,0.954926,1.0,0.5,0.5,6.0,0.0,6.0,linear
62,59853,1156,0.0436912,0.956309,1.0,0.5,0.5,6.0,0.0,6.0,linear
63,59733,1106,0.0408441,0.959156,1.0,0.5,0.5,6.0,0.0,6.0,linear
64,59372,1013,0.0394953,0.960505,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,59267,960,0.0363202,0.96368,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,58650,883,0.0345549,0.965445,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,58365,852,0.0331603,0.96684,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,57859,822,0.0316118,0.968388,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,57656,754,0.0284903,0.97151,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,57567,692,0.0271735,0.972827,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,57400,650,0.0254855,0.974515,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,57147,621,0.0245907,0.975409,1.0,0.5,0.5,6.0,0.0,6.0,linear
73,57054,566,0.0240411,0.975959,1.0,0.5,0.5,6.0,0.0,6.0,linear
74,56919,545,0.0223874,0.977613,1.0,0.5,0.5,6.0,0.0,6.0,linear
75,56878,500,0.0209047,0.979095,1.0,0.5,0.5,6.0,0.0,6.0,linear
76,56270,469,0.0197394,0.980261,1.0,0.5,0.5,6.0,0.0,6.0,linear
77,56375,472,0.0185669,0.981433,1.0,0.5,0.5,6.0,0.0,6.0,linear
78,56099,431,0.0179827,0.982017,1.0,0.5,0.5,6.0,0.0,6.0,linear
79,56068,432,0.0167424,0.983258,1.0,0.5,0.5,6.0,0.0,6.0,linear
80,55935,392,0.0165613,0.983439,1.0,0.5,0.5,6.0,0.0,6.0,linear
81,56159,385,0.0150422,0.984958,1.0,0.5,0.5,6.0,0.0,6.0,linear
82,55883,375,0.0150466,0.984953,1.0,0.5,0.5,6.0,0.0,6.0,linear
83,56221,385,0.0147212,0.985279,1.0,0.5,0.5,6.0,0.0,6.0,linear
84,55576,361,0.014647,0.985353,1.0,0.5,0.5,6.0,0.0,6.0,linear
85,55757,352,0.0138723,0.986128,1.0,0.5,0.5,6.0,0.0,6.0,linear
86,55938,320,0.014189,0.985811,1.0,0.5,0.5,6.0,0.0,6.0,linear
87,55989,320,0.0135759,0.986424,1.0,0.5,0.5,6.0,0.0,6.0,linear
88,55577,303,0.0134121,0.986588,1.0,0.5,0.5,6.0,0.0,6.0,linear
89,55512,271,0.012108,0.987892,1.0,0.5,0.5,6.0,0.0,6.0,linear
90,55634,272,0.0109803,0.98902,1.0,0.5,0.5,6.0,0.0,6.0,linear
91,55369,256,0.0103082,0.989692,1.0,0.5,0.5,6.0,0.0,6.0,linear
92,55541,253,0.0103868,0.989613,1.0,0.5,0.5,6.0,0.0,6.0,linear
93,55359,243,0.010026,0.989974,1.0,0.5,0.5,6.0,0.0,6.0,linear
94,55227,230,0.00999305,0.990007,1.0,0.5,0.5,6.0,0.0,6.0,linear
95,55055,224,0.00955203,0.990448,1.0,0.5,0.5,6.0,0.0,6.0,linear
96,55088,226,0.00945774,0.990542,1.0,0.5,0.5,6.0,0.0,6.0,linear
97,54807,219,0.00891217,0.991088,1.0,0.5,0.5,6.0,0.0,6.0,linear
98,55086,221,0.00953666,0.990463,1.0,0.5,0.5,6.0,0.0,6.0,linear
99,55411,216,0.00920486,0.990795,1.0,0.5,0.5,6.0,0.0,6.0,linear
100,55111,203,0.00856447,0.991436,1.0,0.5,0.5,6.0,0.0,6.0,linear
101,54881,187,0.00786331,0.992137,1.0,0.5,0.5,6.0,0.0,6.0,linear
102,54687,168,0.00683666,0.993163,1.0,0.5,0.5,6.0,0.0,6.0,linear
