generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78132,49208,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78155,49262,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80101,50445,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79576,50407,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78363,50067,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,78286,50087,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78265,50144,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78501,50096,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78452,49878,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78597,49980,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118086,50020,0.0,0.267615,0.267615,0.5,0.5,6.5,0.0,6.0,linear
12,137347,49803,0.0,0.369898,0.386396,0.5,0.5,6.5,0.0,6.0,linear
13,136528,48595,0.0,0.40017,0.44277,0.5,0.5,6.5,0.0,6.0,linear
14,132719,45686,0.000771445,0.435976,0.512178,0.5,0.5,6.5,0.0,6.0,linear
15,132235,43763,0.00325203,0.473533,0.586542,0.5,0.5,6.5,0.0,6.0,linear
16,133093,41982,0.00784465,0.511752,0.655043,0.5,0.5,6.5,0.0,6.0,linear
17,132889,39626,0.0155069,0.551081,0.720006,0.5,0.5,6.5,0.0,6.0,linear
18,133074,37429,0.0257943,0.589257,0.773476,0.5,0.5,6.5,0.0,6.0,linear
19,133074,35480,0.0384959,0.621442,0.814368,0.5,0.5,6.5,0.0,6.0,linear
20,133015,33692,0.0524849,0.65082,0.84797,0.5,0.5,6.5,0.0,6.0,linear
21,131813,31774,0.0666131,0.677727,0.875122,0.5,0.5,6.5,0.0,6.0,linear
22,130146,29536,0.0809894,0.700643,0.897583,0.5,0.5,6.5,0.0,6.0,linear
23,128959,27497,0.0944005,0.722076,0.916158,0.5,0.5,6.5,0.0,6.0,linear
24,127765,25641,0.106964,0.738849,0.930938,0.5,0.5,6.5,0.0,6.0,linear
25,126227,24098,0.117807,0.755282,0.944818,0.5,0.5,6.5,0.0,6.0,linear
26,123700,22461,0.12792,0.768111,0.955876,0.5,0.5,6.5,0.0,6.0,linear
27,122277,21248,0.137363,0.779301,0.965239,0.5,0.5,6.5,0.0,6.0,linear
28,120989,20087,0.145341,0.78727,0.971729,0.5,0.5,6.5,0.0,6.0,linear
29,118442,18894,0.151734,0.794006,0.977492,0.5,0.5,6.5,0.0,6.0,linear
30,116362,18085,0.156958,0.800027,0.982391,0.5,0.5,6.5,0.0,6.0,linear
31,114951,17376,0.16085,0.804764,0.986258,0.5,0.5,6.5,0.0,6.0,linear
32,113260,16717,0.164754,0.808063,0.989064,0.5,0.5,6.5,0.0,6.0,linear
33,112362,16200,0.166767,0.812011,0.991416,0.5,0.5,6.5,0.0,6.0,linear
34,110766,15574,0.167922,0.815371,0.993062,0.5,0.5,6.5,0.0,6.0,linear
35,109436,15304,0.170088,0.817077,0.994403,0.5,0.5,6.5,0.0,6.0,linear
36,108131,14863,0.169466,0.82011,0.995309,0.5,0.5,6.5,0.0,6.0,linear
37,107808,14586,0.170278,0.821225,0.996403,0.5,0.5,6.5,0.0,6.0,linear
38,106279,14184,0.171183,0.82211,0.997141,0.5,0.5,6.5,0.0,6.0,linear
39,106204,13951,0.170758,0.823827,0.997812,0.5,0.5,6.5,0.0,6.0,linear
40,105524,13913,0.171742,0.823997,0.998356,0.5,0.5,6.5,0.0,6.0,linear
41,105211,13805,0.171498,0.825195,0.998699,0.5,0.5,6.5,0.0,6.0,linear
42,104870,13589,0.170877,0.826665,0.999078,0.5,0.5,6.5,0.0,6.0,linear
43,104154,13363,0.169956,0.828219,0.99924,0.5,0.5,6.5,0.0,6.0,linear
44,103756,13244,0.168908,0.829682,0.999399,0.5,0.5,6.5,0.0,6.0,linear
45,102921,13022,0.169568,0.829456,0.999495,0.5,0.5,6.5,0.0,6.0,linear
46,103020,12865,0.169131,0.830128,0.999611,0.5,0.5,6.5,0.0,6.0,linear
47,102245,12719,0.169034,0.830289,0.999661,0.5,0.5,6.5,0.0,6.0,linear
48,102768,12724,0.167898,0.831616,0.999691,0.5,0.5,6.5,0.0,6.0,linear
49,101977,12625,0.168074,0.831518,0.999713,0.5,0.5,6.5,0.0,6.0,linear
50,101211,12525,0.168887,0.830763,0.999795,0.5,0.5,6.5,0.0,6.0,linear
51,101397,12537,0.168044,0.831682,0.999848,0.5,0.5,6.5,0.0,6.0,linear
52,101145,12412,0.167795,0.831954,0.999886,0.5,0.5,6.5,0.0,6.0,linear
53,101572,12389,0.166786,0.832962,0.999893,0.5,0.5,6.5,0.0,6.0,linear
54,100894,12291,0.16632,0.833516,0.999908,0.5,0.5,6.5,0.0,6.0,linear
55,100867,12408,0.166247,0.833592,0.999916,0.5,0.5,6.5,0.0,6.0,linear
56,100602,12322,0.165903,0.833971,0.999923,0.5,0.5,6.5,0.0,6.0,linear
57,101010,12160,0.165098,0.834779,0.999954,0.5,0.5,6.5,0.0,6.0,linear
58,100560,12058,0.164248,0.835625,0.999969,0.5,0.5,6.5,0.0,6.0,linear
59,99822,12019,0.164981,0.83493,0.999977,0.5,0.5,6.5,0.0,6.0,linear
60,99597,12018,0.165031,0.834892,0.999992,0.5,0.5,6.5,0.0,6.0,linear
61,100021,12127,0.164169,0.835793,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,99984,12144,0.164785,0.835188,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,99950,12157,0.164927,0.835057,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,100439,12162,0.165336,0.834656,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,100386,12013,0.165479,0.834521,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,100430,12079,0.165546,0.834454,1.0,0.5,0.5,6.5,0.0,6.0,linear
