generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78026,49078,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78008,49191,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79665,50261,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80370,50738,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79263,50221,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77862,49852,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78975,50311,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78687,49952,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78373,49858,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78338,49874,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80515,50171,0.0,0.0134837,0.0134837,0.5,0.5,0.25,0.0,6.0,linear
12,81094,50154,0.0,0.0222757,0.0242426,0.5,0.5,0.25,0.0,6.0,linear
13,80654,49696,0.0,0.0264731,0.0322429,0.5,0.5,0.25,0.0,6.0,linear
14,79505,49009,0.0,0.0306393,0.0414546,0.5,0.5,0.25,0.0,6.0,linear
15,80858,49354,0.0,0.0363211,0.052249,0.5,0.5,0.25,0.0,6.0,linear
16,80768,49104,0.0,0.0409514,0.0619433,0.5,0.5,0.25,0.0,6.0,linear
17,81463,49147,0.0,0.0464516,0.072598,0.5,0.5,0.25,0.0,6.0,linear
18,81017,48682,0.0,0.0522933,0.0841631,0.5,0.5,0.25,0.0,6.0,linear
19,81329,48661,0.0,0.0566742,0.0934926,0.5,0.5,0.25,0.0,6.0,linear
20,83296,49360,0.0,0.0614414,0.10244,0.5,0.5,0.25,0.0,6.0,linear
21,83464,49275,0.0,0.0664194,0.11206,0.5,0.5,0.25,0.0,6.0,linear
22,83136,49050,0.0,0.0713094,0.121626,0.5,0.5,0.25,0.0,6.0,linear
23,82385,48697,0.0,0.0757033,0.130516,0.5,0.5,0.25,0.0,6.0,linear
24,82578,48619,0.0,0.0791395,0.136558,0.5,0.5,0.25,0.0,6.0,linear
25,83330,48425,0.0,0.0842751,0.146627,0.5,0.5,0.25,0.0,6.0,linear
26,83617,48436,0.0,0.0890526,0.15559,0.5,0.5,0.25,0.0,6.0,linear
27,84068,48499,0.0,0.0943221,0.16558,0.5,0.5,0.25,0.0,6.0,linear
