generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77805,48882,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78087,49034,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80166,50360,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,81124,51155,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79352,50563,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,76616,49351,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77356,49635,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78734,50017,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79405,50099,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79203,50161,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103234,50386,0.0,0.185163,0.185163,0.5,0.5,4.0,0.0,6.0,linear
12,113523,49457,0.0,0.268882,0.2841,0.5,0.5,4.0,0.0,6.0,linear
13,112130,47690,0.0,0.293293,0.331008,0.5,0.5,4.0,0.0,6.0,linear
14,109052,44552,0.000313869,0.321063,0.38809,0.5,0.5,4.0,0.0,6.0,linear
15,108206,41450,0.00150048,0.348638,0.446446,0.5,0.5,4.0,0.0,6.0,linear
16,108678,38879,0.00437308,0.374143,0.502185,0.5,0.5,4.0,0.0,6.0,linear
17,109430,36175,0.0088477,0.399522,0.552732,0.5,0.5,4.0,0.0,6.0,linear
18,109186,33662,0.0158562,0.423617,0.595992,0.5,0.5,4.0,0.0,6.0,linear
19,108327,31251,0.0248769,0.441877,0.627724,0.5,0.5,4.0,0.0,6.0,linear
20,107396,29379,0.0355831,0.459718,0.657806,0.5,0.5,4.0,0.0,6.0,linear
21,106402,27259,0.0475349,0.475877,0.68149,0.5,0.5,4.0,0.0,6.0,linear
22,105003,25599,0.0609029,0.490802,0.70308,0.5,0.5,4.0,0.0,6.0,linear
23,103822,24057,0.0735078,0.504832,0.721481,0.5,0.5,4.0,0.0,6.0,linear
24,101953,22705,0.087371,0.518695,0.738908,0.5,0.5,4.0,0.0,6.0,linear
25,99670,21252,0.0991193,0.529722,0.75341,0.5,0.5,4.0,0.0,6.0,linear
26,97978,20051,0.110896,0.541239,0.765506,0.5,0.5,4.0,0.0,6.0,linear
27,95874,18966,0.120344,0.551813,0.776732,0.5,0.5,4.0,0.0,6.0,linear
28,93349,17579,0.128693,0.563316,0.789235,0.5,0.5,4.0,0.0,6.0,linear
29,91278,16522,0.135857,0.57507,0.80111,0.5,0.5,4.0,0.0,6.0,linear
30,88850,15285,0.140193,0.586095,0.812487,0.5,0.5,4.0,0.0,6.0,linear
