generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78237,49126,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78350,49271,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79980,50216,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79678,50414,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79272,50370,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77668,49814,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77985,49886,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78058,49818,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78316,49703,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78847,50035,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84471,50166,0.0,0.0476379,0.0476379,0.5,0.5,0.9,0.0,6.0,linear
12,87544,50503,0.0,0.0768573,0.0833426,0.5,0.5,0.9,0.0,6.0,linear
13,86688,49784,0.0,0.0877646,0.104577,0.5,0.5,0.9,0.0,6.0,linear
14,84498,48150,0.0,0.101184,0.132306,0.5,0.5,0.9,0.0,6.0,linear
15,83908,46834,0.0,0.116837,0.1635,0.5,0.5,0.9,0.0,6.0,linear
16,85213,46329,0.0,0.133062,0.196825,0.5,0.5,0.9,0.0,6.0,linear
17,86211,45693,0.0,0.146666,0.225091,0.5,0.5,0.9,0.0,6.0,linear
18,88541,45956,0.0,0.157753,0.246836,0.5,0.5,0.9,0.0,6.0,linear
19,88647,45494,0.0,0.170136,0.270075,0.5,0.5,0.9,0.0,6.0,linear
20,88910,45062,0.0,0.182451,0.293475,0.5,0.5,0.9,0.0,6.0,linear
21,89043,44459,0.0,0.19391,0.315494,0.5,0.5,0.9,0.0,6.0,linear
22,89005,43656,0.0,0.205036,0.336345,0.5,0.5,0.9,0.0,6.0,linear
23,89255,42993,0.0,0.216772,0.356576,0.5,0.5,0.9,0.0,6.0,linear
24,89652,42418,0.0,0.226621,0.374435,0.5,0.5,0.9,0.0,6.0,linear
25,90052,42019,0.0,0.235886,0.391641,0.5,0.5,0.9,0.0,6.0,linear
26,90197,41709,0.0,0.246431,0.410967,0.5,0.5,0.9,0.0,6.0,linear
27,90148,41147,0.0,0.258,0.429768,0.5,0.5,0.9,0.0,6.0,linear
28,89340,40087,0.0,0.27006,0.449837,0.5,0.5,0.9,0.0,6.0,linear
29,88465,39026,0.0,0.27868,0.46449,0.5,0.5,0.9,0.0,6.0,linear
30,87940,38084,0.0,0.288483,0.481576,0.5,0.5,0.9,0.0,6.0,linear
31,87717,37207,0.0,0.301451,0.501688,0.5,0.5,0.9,0.0,6.0,linear
32,87011,36148,0.0,0.311954,0.517987,0.5,0.5,0.9,0.0,6.0,linear
33,86615,35210,0.0,0.324763,0.537645,0.5,0.5,0.9,0.0,6.0,linear
34,85861,34273,0.0,0.33511,0.553283,0.5,0.5,0.9,0.0,6.0,linear
35,84935,33235,0.0,0.346512,0.570448,0.5,0.5,0.9,0.0,6.0,linear
36,83822,32133,0.0,0.358418,0.587559,0.5,0.5,0.9,0.0,6.0,linear
37,82888,31197,0.0,0.368622,0.603188,0.5,0.5,0.9,0.0,6.0,linear
38,81421,30023,0.0,0.380562,0.619671,0.5,0.5,0.9,0.0,6.0,linear
39,80423,28980,0.0,0.391364,0.634577,0.5,0.5,0.9,0.0,6.0,linear
40,78950,27914,0.0,0.402301,0.648565,0.5,0.5,0.9,0.0,6.0,linear
41,77382,26821,0.0,0.413647,0.663521,0.5,0.5,0.9,0.0,6.0,linear
42,75598,25599,0.0,0.425279,0.679165,0.5,0.5,0.9,0.0,6.0,linear
43,73934,24361,0.0,0.438607,0.695909,0.5,0.5,0.9,0.0,6.0,linear
44,71902,23087,0.0,0.449956,0.709977,0.5,0.5,0.9,0.0,6.0,linear
45,70027,21872,0.0,0.463816,0.727703,0.5,0.5,0.9,0.0,6.0,linear
46,67389,20464,0.0,0.478643,0.746453,0.5,0.5,0.9,0.0,6.0,linear
47,64733,19129,0.0,0.495221,0.764792,0.5,0.5,0.9,0.0,6.0,linear
48,61902,17467,0.0,0.510416,0.781581,0.5,0.5,0.9,0.0,6.0,linear
49,59441,16066,0.0,0.528914,0.799722,0.5,0.5,0.9,0.0,6.0,linear
50,56574,14568,0.0,0.547599,0.815893,0.5,0.5,0.9,0.0,6.0,linear
51,53639,13137,0.0,0.566993,0.832556,0.5,0.5,0.9,0.0,6.0,linear
52,50098,11581,0.0,0.587151,0.849879,0.5,0.5,0.9,0.0,6.0,linear
53,46486,10278,0.0,0.606733,0.865383,0.5,0.5,0.9,0.0,6.0,linear
54,42315,8799,0.0,0.630872,0.88519,0.5,0.5,0.9,0.0,6.0,linear
55,38824,7469,0.0,0.654053,0.900541,0.5,0.5,0.9,0.0,6.0,linear
56,35030,6309,0.0,0.681237,0.913445,0.5,0.5,0.9,0.0,6.0,linear
57,31689,5231,0.0,0.705299,0.925532,0.5,0.5,0.9,0.0,6.0,linear
58,28104,4252,0.0,0.729321,0.937246,0.5,0.5,0.9,0.0,6.0,linear
59,25219,3453,0.0,0.760259,0.949904,0.5,0.5,0.9,0.0,6.0,linear
