generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78604,49402,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78470,49511,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79310,50117,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79730,50520,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79559,50355,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78783,50068,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78776,50255,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78487,50007,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78229,49765,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78915,50025,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82720,50060,0.0,0.0349758,0.0349758,0.5,0.5,0.65,0.0,6.0,linear
12,84558,49910,0.0,0.0565508,0.0611861,0.5,0.5,0.65,0.0,6.0,linear
13,84094,49686,0.0,0.0654228,0.0794511,0.5,0.5,0.65,0.0,6.0,linear
14,83625,49298,0.0,0.0774998,0.103748,0.5,0.5,0.65,0.0,6.0,linear
15,83790,48883,0.0,0.0919653,0.131753,0.5,0.5,0.65,0.0,6.0,linear
16,84077,48372,0.0,0.107095,0.161694,0.5,0.5,0.65,0.0,6.0,linear
17,84842,48333,0.0,0.121666,0.190055,0.5,0.5,0.65,0.0,6.0,linear
18,85743,48247,0.0,0.136711,0.218768,0.5,0.5,0.65,0.0,6.0,linear
19,86471,48107,0.0,0.151024,0.24598,0.5,0.5,0.65,0.0,6.0,linear
20,87538,48297,0.0,0.16526,0.272522,0.5,0.5,0.65,0.0,6.0,linear
21,88797,48430,0.0,0.181648,0.301768,0.5,0.5,0.65,0.0,6.0,linear
22,89046,48096,0.0,0.197158,0.32906,0.5,0.5,0.65,0.0,6.0,linear
23,89088,47545,0.0,0.212595,0.355709,0.5,0.5,0.65,0.0,6.0,linear
24,88569,46922,0.0,0.229282,0.383311,0.5,0.5,0.65,0.0,6.0,linear
25,89502,46765,0.0,0.246249,0.411954,0.5,0.5,0.65,0.0,6.0,linear
26,90023,46334,0.0,0.261806,0.437803,0.5,0.5,0.65,0.0,6.0,linear
27,89456,45524,0.0,0.28089,0.467433,0.5,0.5,0.65,0.0,6.0,linear
28,89590,44880,0.0,0.298344,0.495411,0.5,0.5,0.65,0.0,6.0,linear
29,89922,44436,0.0,0.317702,0.524586,0.5,0.5,0.65,0.0,6.0,linear
30,89813,43549,0.0,0.337088,0.552531,0.5,0.5,0.65,0.0,6.0,linear
31,89235,42479,0.0,0.356175,0.579309,0.5,0.5,0.65,0.0,6.0,linear
32,88570,41445,0.0,0.376934,0.60719,0.5,0.5,0.65,0.0,6.0,linear
33,88102,40204,0.0,0.396749,0.63403,0.5,0.5,0.65,0.0,6.0,linear
34,87355,39138,0.0,0.419006,0.661165,0.5,0.5,0.65,0.0,6.0,linear
35,86573,37605,0.0,0.442767,0.690798,0.5,0.5,0.65,0.0,6.0,linear
36,85340,36145,0.0,0.466848,0.719362,0.5,0.5,0.65,0.0,6.0,linear
37,83441,34355,0.0,0.492803,0.748183,0.5,0.5,0.65,0.0,6.0,linear
38,81236,32383,0.0,0.519921,0.775866,0.5,0.5,0.65,0.0,6.0,linear
39,79550,30598,0.0,0.544716,0.798615,0.5,0.5,0.65,0.0,6.0,linear
40,76620,28259,0.0,0.571688,0.82408,0.5,0.5,0.65,0.0,6.0,linear
41,74334,26173,0.0,0.598085,0.847364,0.5,0.5,0.65,0.0,6.0,linear
42,71138,23859,0.0,0.627522,0.869376,0.5,0.5,0.65,0.0,6.0,linear
43,67482,21503,0.0,0.654348,0.88878,0.5,0.5,0.65,0.0,6.0,linear
44,63596,19190,0.0,0.679039,0.905456,0.5,0.5,0.65,0.0,6.0,linear
45,59331,16911,0.0,0.704124,0.92252,0.5,0.5,0.65,0.0,6.0,linear
46,55279,14723,0.0,0.729171,0.937303,0.5,0.5,0.65,0.0,6.0,linear
47,50539,12532,0.0,0.7587,0.951124,0.5,0.5,0.65,0.0,6.0,linear
48,45818,10478,0.0,0.783197,0.961666,0.5,0.5,0.65,0.0,6.0,linear
49,40659,8546,0.0,0.809757,0.971465,0.5,0.5,0.65,0.0,6.0,linear
50,36018,6879,0.0,0.831132,0.977796,0.5,0.5,0.65,0.0,6.0,linear
