generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78726,49478,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78782,49474,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,78788,49580,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80174,50384,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,80375,50735,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78098,49782,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,76833,49402,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78866,50155,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79183,50172,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78859,50032,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133886,50591,0.0,0.335413,0.335413,0.5,0.5,9.0,0.0,6.0,linear
12,160140,50552,0.0,0.447123,0.462688,0.5,0.5,9.0,0.0,6.0,linear
13,157777,48102,0.0,0.478699,0.518958,0.5,0.5,9.0,0.0,6.0,linear
14,153500,43958,0.000523716,0.515334,0.588397,0.5,0.5,9.0,0.0,6.0,linear
15,152198,40824,0.00242026,0.546898,0.655926,0.5,0.5,9.0,0.0,6.0,linear
16,153168,38342,0.00611248,0.580402,0.719779,0.5,0.5,9.0,0.0,6.0,linear
17,153807,35476,0.0122972,0.615259,0.77748,0.5,0.5,9.0,0.0,6.0,linear
18,153852,32895,0.0205792,0.648495,0.823886,0.5,0.5,9.0,0.0,6.0,linear
19,152420,30232,0.0317805,0.679428,0.859262,0.5,0.5,9.0,0.0,6.0,linear
20,151809,28101,0.0436258,0.706988,0.887305,0.5,0.5,9.0,0.0,6.0,linear
21,150774,25718,0.0550965,0.733041,0.909047,0.5,0.5,9.0,0.0,6.0,linear
22,148490,23374,0.0666153,0.75558,0.926705,0.5,0.5,9.0,0.0,6.0,linear
23,145509,21101,0.0771741,0.775124,0.941162,0.5,0.5,9.0,0.0,6.0,linear
24,142417,19155,0.0864261,0.7917,0.952567,0.5,0.5,9.0,0.0,6.0,linear
25,139540,17317,0.0938673,0.806437,0.962088,0.5,0.5,9.0,0.0,6.0,linear
26,137263,15747,0.0993951,0.819225,0.969875,0.5,0.5,9.0,0.0,6.0,linear
27,133321,14292,0.104784,0.829813,0.976209,0.5,0.5,9.0,0.0,6.0,linear
28,130409,13087,0.10874,0.839402,0.981162,0.5,0.5,9.0,0.0,6.0,linear
29,127459,11867,0.111832,0.847867,0.985701,0.5,0.5,9.0,0.0,6.0,linear
30,124115,10923,0.112342,0.855727,0.988851,0.5,0.5,9.0,0.0,6.0,linear
31,121220,10060,0.112373,0.862795,0.991691,0.5,0.5,9.0,0.0,6.0,linear
32,119221,9312,0.112555,0.86849,0.993766,0.5,0.5,9.0,0.0,6.0,linear
33,116671,8635,0.111535,0.873729,0.99523,0.5,0.5,9.0,0.0,6.0,linear
34,114657,8023,0.110642,0.878373,0.996581,0.5,0.5,9.0,0.0,6.0,linear
35,113009,7545,0.10852,0.883414,0.99762,0.5,0.5,9.0,0.0,6.0,linear
36,111111,7068,0.105424,0.8889,0.998413,0.5,0.5,9.0,0.0,6.0,linear
37,109425,6740,0.10279,0.893191,0.998967,0.5,0.5,9.0,0.0,6.0,linear
38,108061,6292,0.10084,0.896316,0.999309,0.5,0.5,9.0,0.0,6.0,linear
39,106285,6002,0.0983676,0.899675,0.999588,0.5,0.5,9.0,0.0,6.0,linear
40,105283,5659,0.0959581,0.902819,0.999804,0.5,0.5,9.0,0.0,6.0,linear
41,104156,5371,0.0934698,0.905687,0.999859,0.5,0.5,9.0,0.0,6.0,linear
42,103273,5137,0.0911806,0.908345,0.999925,0.5,0.5,9.0,0.0,6.0,linear
43,102700,4858,0.0887353,0.910998,0.999958,0.5,0.5,9.0,0.0,6.0,linear
44,102136,4703,0.086439,0.913428,0.999991,0.5,0.5,9.0,0.0,6.0,linear
45,100862,4523,0.0836665,0.916281,1.0,0.5,0.5,9.0,0.0,6.0,linear
46,99870,4293,0.0816857,0.918301,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,99374,4139,0.0798761,0.920119,1.0,0.5,0.5,9.0,0.0,6.0,linear
