generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78051,49212,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77767,49105,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79478,50087,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80032,50495,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78929,50116,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78383,50215,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78119,50000,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78596,50124,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,78552,50096,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,77721,49700,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,82297,49300,0.0,0.0453693,0.0453693,0.5,0.5,0.85,0.0,6.0,linear
12,86890,50289,0.0,0.0722664,0.0781181,0.5,0.5,0.85,0.0,6.0,linear
13,86532,49994,0.0,0.0844061,0.101505,0.5,0.5,0.85,0.0,6.0,linear
14,85389,49047,0.0,0.100205,0.13234,0.5,0.5,0.85,0.0,6.0,linear
15,83696,47535,0.0,0.116418,0.16537,0.5,0.5,0.85,0.0,6.0,linear
16,84981,47369,0.0,0.134486,0.201127,0.5,0.5,0.85,0.0,6.0,linear
17,87746,47977,0.0,0.151825,0.235362,0.5,0.5,0.85,0.0,6.0,linear
18,89522,48316,0.0,0.16918,0.267854,0.5,0.5,0.85,0.0,6.0,linear
19,89442,47952,0.0,0.187041,0.300532,0.5,0.5,0.85,0.0,6.0,linear
20,90045,47877,0.0,0.205492,0.333427,0.5,0.5,0.85,0.0,6.0,linear
21,88870,46756,0.0,0.223602,0.365463,0.5,0.5,0.85,0.0,6.0,linear
22,89896,46466,0.0,0.242314,0.39798,0.5,0.5,0.85,0.0,6.0,linear
23,90440,45769,0.0,0.261175,0.429246,0.5,0.5,0.85,0.0,6.0,linear
24,90350,44963,0.0,0.282139,0.463352,0.5,0.5,0.85,0.0,6.0,linear
25,90336,44070,0.0,0.301874,0.494944,0.5,0.5,0.85,0.0,6.0,linear
26,90878,43763,0.0,0.320917,0.524127,0.5,0.5,0.85,0.0,6.0,linear
27,90820,42765,0.0,0.341249,0.553478,0.5,0.5,0.85,0.0,6.0,linear
