generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78521,49484,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78432,49548,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79562,50243,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79883,50363,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78423,50068,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,79396,50746,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78850,50431,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77528,49566,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,77037,49278,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78186,49774,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91861,50564,0.0,0.0999666,0.0999666,0.5,0.5,2.0,0.0,6.0,linear
12,96927,50036,0.0,0.154998,0.165592,0.5,0.5,2.0,0.0,6.0,linear
13,95232,48692,0.0,0.174582,0.202459,0.5,0.5,2.0,0.0,6.0,linear
14,92947,46456,0.000319321,0.195267,0.244479,0.5,0.5,2.0,0.0,6.0,linear
15,91623,43815,0.00132284,0.216443,0.289087,0.5,0.5,2.0,0.0,6.0,linear
16,91865,41757,0.00373021,0.237254,0.333694,0.5,0.5,2.0,0.0,6.0,linear
17,92679,40053,0.00813732,0.25357,0.371036,0.5,0.5,2.0,0.0,6.0,linear
18,94242,39021,0.0139119,0.269284,0.401285,0.5,0.5,2.0,0.0,6.0,linear
19,93825,37786,0.021883,0.280366,0.425216,0.5,0.5,2.0,0.0,6.0,linear
20,94046,36690,0.0314032,0.290994,0.444385,0.5,0.5,2.0,0.0,6.0,linear
21,93941,35685,0.0428277,0.298786,0.460065,0.5,0.5,2.0,0.0,6.0,linear
22,94416,35047,0.0544736,0.306874,0.474952,0.5,0.5,2.0,0.0,6.0,linear
23,93640,34144,0.0665951,0.31437,0.489555,0.5,0.5,2.0,0.0,6.0,linear
24,93370,33259,0.0789509,0.321746,0.502504,0.5,0.5,2.0,0.0,6.0,linear
25,93147,32621,0.0909866,0.327641,0.51335,0.5,0.5,2.0,0.0,6.0,linear
26,93105,31887,0.102637,0.331759,0.522266,0.5,0.5,2.0,0.0,6.0,linear
27,92463,31467,0.114513,0.336458,0.531913,0.5,0.5,2.0,0.0,6.0,linear
28,91925,30748,0.124713,0.341482,0.540372,0.5,0.5,2.0,0.0,6.0,linear
29,91680,30061,0.134547,0.346177,0.549439,0.5,0.5,2.0,0.0,6.0,linear
30,91090,29463,0.14373,0.350387,0.556098,0.5,0.5,2.0,0.0,6.0,linear
31,90201,28945,0.152535,0.353024,0.55979,0.5,0.5,2.0,0.0,6.0,linear
32,89752,28527,0.160028,0.356058,0.565532,0.5,0.5,2.0,0.0,6.0,linear
33,89718,28209,0.166824,0.358,0.567455,0.5,0.5,2.0,0.0,6.0,linear
34,89302,28097,0.172646,0.359893,0.571663,0.5,0.5,2.0,0.0,6.0,linear
35,89180,27823,0.178264,0.362127,0.575413,0.5,0.5,2.0,0.0,6.0,linear
36,88691,27477,0.183036,0.364598,0.580871,0.5,0.5,2.0,0.0,6.0,linear
37,88564,27150,0.186413,0.367356,0.585037,0.5,0.5,2.0,0.0,6.0,linear
38,87946,26696,0.191447,0.368868,0.587148,0.5,0.5,2.0,0.0,6.0,linear
39,87491,26429,0.194381,0.369687,0.587968,0.5,0.5,2.0,0.0,6.0,linear
40,87249,26285,0.197852,0.370681,0.589179,0.5,0.5,2.0,0.0,6.0,linear
41,86850,25971,0.200457,0.372245,0.591168,0.5,0.5,2.0,0.0,6.0,linear
42,86873,25835,0.202016,0.375087,0.594791,0.5,0.5,2.0,0.0,6.0,linear
43,86064,25416,0.204039,0.375478,0.595502,0.5,0.5,2.0,0.0,6.0,linear
44,85520,25202,0.205435,0.375583,0.59696,0.5,0.5,2.0,0.0,6.0,linear
45,85245,25027,0.205192,0.3782,0.600774,0.5,0.5,2.0,0.0,6.0,linear
46,84610,24724,0.205142,0.380593,0.605116,0.5,0.5,2.0,0.0,6.0,linear
47,83905,24571,0.206115,0.382352,0.608759,0.5,0.5,2.0,0.0,6.0,linear
48,84413,24501,0.207731,0.382958,0.609365,0.5,0.5,2.0,0.0,6.0,linear
49,84717,24489,0.208323,0.383251,0.607595,0.5,0.5,2.0,0.0,6.0,linear
50,83789,24122,0.208706,0.384349,0.60975,0.5,0.5,2.0,0.0,6.0,linear
51,83261,23896,0.209503,0.383781,0.608313,0.5,0.5,2.0,0.0,6.0,linear
52,83469,24005,0.210439,0.384218,0.608538,0.5,0.5,2.0,0.0,6.0,linear
53,82814,23751,0.211073,0.383878,0.609305,0.5,0.5,2.0,0.0,6.0,linear
54,83293,23843,0.211118,0.385685,0.611374,0.5,0.5,2.0,0.0,6.0,linear
55,83046,23772,0.212481,0.386607,0.613417,0.5,0.5,2.0,0.0,6.0,linear
56,83044,23611,0.211282,0.388283,0.617081,0.5,0.5,2.0,0.0,6.0,linear
57,82838,23439,0.211405,0.387741,0.616668,0.5,0.5,2.0,0.0,6.0,linear
58,82768,23439,0.211492,0.388439,0.617559,0.5,0.5,2.0,0.0,6.0,linear
59,82298,23273,0.21099,0.388605,0.616909,0.5,0.5,2.0,0.0,6.0,linear
60,82606,23400,0.212102,0.388961,0.617197,0.5,0.5,2.0,0.0,6.0,linear
61,82461,23148,0.212362,0.389474,0.618377,0.5,0.5,2.0,0.0,6.0,linear
62,82175,22946,0.212567,0.390964,0.620548,0.5,0.5,2.0,0.0,6.0,linear
63,81785,22967,0.212771,0.391912,0.619996,0.5,0.5,2.0,0.0,6.0,linear
64,81742,22919,0.212697,0.390643,0.618972,0.5,0.5,2.0,0.0,6.0,linear
65,81469,22788,0.213433,0.390531,0.618647,0.5,0.5,2.0,0.0,6.0,linear
66,81697,23035,0.213075,0.390137,0.617534,0.5,0.5,2.0,0.0,6.0,linear
67,81389,22972,0.213664,0.391054,0.619646,0.5,0.5,2.0,0.0,6.0,linear
68,81259,22819,0.214321,0.390105,0.618184,0.5,0.5,2.0,0.0,6.0,linear
69,81998,22874,0.213456,0.391898,0.619328,0.5,0.5,2.0,0.0,6.0,linear
70,81527,22833,0.213056,0.390655,0.619336,0.5,0.5,2.0,0.0,6.0,linear
71,81498,22828,0.212265,0.391517,0.619611,0.5,0.5,2.0,0.0,6.0,linear
72,81381,22813,0.211139,0.392781,0.620939,0.5,0.5,2.0,0.0,6.0,linear
73,81879,22973,0.211963,0.391386,0.619819,0.5,0.5,2.0,0.0,6.0,linear
74,81520,23023,0.21213,0.391954,0.620024,0.5,0.5,2.0,0.0,6.0,linear
75,81461,22917,0.212507,0.392422,0.620755,0.5,0.5,2.0,0.0,6.0,linear
76,81606,22755,0.212121,0.393886,0.623306,0.5,0.5,2.0,0.0,6.0,linear
77,81329,22695,0.211861,0.393087,0.622441,0.5,0.5,2.0,0.0,6.0,linear
78,80778,22638,0.212196,0.392401,0.62191,0.5,0.5,2.0,0.0,6.0,linear
79,81098,22717,0.213144,0.392338,0.621109,0.5,0.5,2.0,0.0,6.0,linear
80,80808,22662,0.212816,0.391876,0.622277,0.5,0.5,2.0,0.0,6.0,linear
81,81947,22876,0.21235,0.392985,0.623083,0.5,0.5,2.0,0.0,6.0,linear
82,81489,22823,0.212543,0.393451,0.624533,0.5,0.5,2.0,0.0,6.0,linear
83,81554,22763,0.212985,0.392431,0.622383,0.5,0.5,2.0,0.0,6.0,linear
84,81277,22594,0.213095,0.393454,0.623631,0.5,0.5,2.0,0.0,6.0,linear
85,81260,22504,0.213601,0.392847,0.622789,0.5,0.5,2.0,0.0,6.0,linear
86,81528,22623,0.213601,0.394062,0.624092,0.5,0.5,2.0,0.0,6.0,linear
87,81039,22529,0.212706,0.395059,0.624902,0.5,0.5,2.0,0.0,6.0,linear
88,81284,22682,0.213429,0.393345,0.623366,0.5,0.5,2.0,0.0,6.0,linear
89,81453,22692,0.213484,0.394838,0.625138,0.5,0.5,2.0,0.0,6.0,linear
90,81270,22538,0.213594,0.395714,0.626312,0.5,0.5,2.0,0.0,6.0,linear
91,81069,22539,0.21391,0.395582,0.625514,0.5,0.5,2.0,0.0,6.0,linear
92,81200,22617,0.214822,0.394533,0.6242,0.5,0.5,2.0,0.0,6.0,linear
93,81323,22775,0.214701,0.393218,0.622871,0.5,0.5,2.0,0.0,6.0,linear
94,80981,22587,0.213774,0.393817,0.622144,0.5,0.5,2.0,0.0,6.0,linear
95,81104,22647,0.213041,0.393938,0.624291,0.5,0.5,2.0,0.0,6.0,linear
96,81254,22557,0.213052,0.393012,0.622592,0.5,0.5,2.0,0.0,6.0,linear
97,81244,22666,0.213449,0.393573,0.622981,0.5,0.5,2.0,0.0,6.0,linear
98,81173,22621,0.21412,0.392619,0.621076,0.5,0.5,2.0,0.0,6.0,linear
99,80757,22527,0.214744,0.393472,0.621868,0.5,0.5,2.0,0.0,6.0,linear
100,80590,22470,0.215981,0.393056,0.620728,0.5,0.5,2.0,0.0,6.0,linear
101,80447,22513,0.215834,0.39262,0.620726,0.5,0.5,2.0,0.0,6.0,linear
102,80872,22511,0.214625,0.393693,0.622004,0.5,0.5,2.0,0.0,6.0,linear
103,81177,22636,0.213673,0.393061,0.620559,0.5,0.5,2.0,0.0,6.0,linear
104,81398,22904,0.213854,0.392719,0.619875,0.5,0.5,2.0,0.0,6.0,linear
105,80762,22659,0.213483,0.391813,0.620961,0.5,0.5,2.0,0.0,6.0,linear
106,81173,22884,0.212787,0.392898,0.621633,0.5,0.5,2.0,0.0,6.0,linear
107,80948,22659,0.212118,0.392133,0.621719,0.5,0.5,2.0,0.0,6.0,linear
108,81492,22591,0.21195,0.394554,0.624725,0.5,0.5,2.0,0.0,6.0,linear
109,81192,22377,0.212744,0.394915,0.625099,0.5,0.5,2.0,0.0,6.0,linear
110,81256,22507,0.214662,0.394615,0.62367,0.5,0.5,2.0,0.0,6.0,linear
111,80957,22474,0.213481,0.396147,0.625584,0.5,0.5,2.0,0.0,6.0,linear
112,80732,22345,0.213651,0.395781,0.625994,0.5,0.5,2.0,0.0,6.0,linear
113,80812,22430,0.213471,0.395577,0.626124,0.5,0.5,2.0,0.0,6.0,linear
114,80745,22302,0.211806,0.397456,0.628278,0.5,0.5,2.0,0.0,6.0,linear
115,80204,22124,0.213015,0.396263,0.627234,0.5,0.5,2.0,0.0,6.0,linear
116,80540,22204,0.213576,0.396501,0.627251,0.5,0.5,2.0,0.0,6.0,linear
117,80185,22100,0.213083,0.396898,0.626644,0.5,0.5,2.0,0.0,6.0,linear
118,80236,22133,0.213423,0.395564,0.625129,0.5,0.5,2.0,0.0,6.0,linear
119,80596,22222,0.212082,0.396408,0.627108,0.5,0.5,2.0,0.0,6.0,linear
120,80395,21977,0.210893,0.398765,0.630599,0.5,0.5,2.0,0.0,6.0,linear
121,80227,21878,0.212357,0.397717,0.629969,0.5,0.5,2.0,0.0,6.0,linear
122,80169,21995,0.2133,0.397889,0.630079,0.5,0.5,2.0,0.0,6.0,linear
123,79857,21841,0.213255,0.399161,0.631404,0.5,0.5,2.0,0.0,6.0,linear
124,79848,21851,0.214134,0.397415,0.628406,0.5,0.5,2.0,0.0,6.0,linear
125,80025,21891,0.214093,0.399252,0.631806,0.5,0.5,2.0,0.0,6.0,linear
126,79835,21709,0.213305,0.399273,0.631776,0.5,0.5,2.0,0.0,6.0,linear
127,80301,22026,0.213834,0.399666,0.632119,0.5,0.5,2.0,0.0,6.0,linear
128,80168,21967,0.214592,0.40066,0.632595,0.5,0.5,2.0,0.0,6.0,linear
129,80102,22072,0.21448,0.39804,0.629424,0.5,0.5,2.0,0.0,6.0,linear
130,80188,22208,0.214637,0.398166,0.629752,0.5,0.5,2.0,0.0,6.0,linear
131,79841,21887,0.2152,0.398745,0.63077,0.5,0.5,2.0,0.0,6.0,linear
132,79980,21901,0.214746,0.39958,0.631357,0.5,0.5,2.0,0.0,6.0,linear
133,79497,21689,0.213742,0.401312,0.635261,0.5,0.5,2.0,0.0,6.0,linear
134,79549,21629,0.213922,0.401204,0.633254,0.5,0.5,2.0,0.0,6.0,linear
135,79417,21696,0.214905,0.40077,0.634532,0.5,0.5,2.0,0.0,6.0,linear
136,79767,21658,0.214052,0.402745,0.636774,0.5,0.5,2.0,0.0,6.0,linear
137,79177,21419,0.214413,0.403131,0.63804,0.5,0.5,2.0,0.0,6.0,linear
138,79292,21316,0.214619,0.404008,0.639452,0.5,0.5,2.0,0.0,6.0,linear
139,79213,21246,0.213891,0.405496,0.640922,0.5,0.5,2.0,0.0,6.0,linear
