generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78063,48884,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,77791,48900,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80308,50127,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80434,50400,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78725,49958,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78321,50015,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78693,50182,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,77953,49721,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,77912,49570,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78707,50114,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,82753,50599,0.0,0.0245709,0.0245709,0.5,0.5,0.45,0.0,6.0,linear
12,83027,50257,0.0,0.0405225,0.0441478,0.5,0.5,0.45,0.0,6.0,linear
13,81395,49367,0.0,0.0476932,0.0585123,0.5,0.5,0.45,0.0,6.0,linear
14,80714,48784,0.0,0.0559715,0.075765,0.5,0.5,0.45,0.0,6.0,linear
15,81970,49004,0.0,0.0661083,0.0964893,0.5,0.5,0.45,0.0,6.0,linear
16,83650,49391,0.0,0.0766826,0.117156,0.5,0.5,0.45,0.0,6.0,linear
17,83997,49176,0.0,0.0882117,0.139204,0.5,0.5,0.45,0.0,6.0,linear
18,83728,48986,0.0,0.100826,0.163401,0.5,0.5,0.45,0.0,6.0,linear
19,84883,49345,0.0,0.110961,0.183435,0.5,0.5,0.45,0.0,6.0,linear
20,85718,49507,0.0,0.122082,0.204646,0.5,0.5,0.45,0.0,6.0,linear
21,85378,48825,0.0,0.135686,0.228628,0.5,0.5,0.45,0.0,6.0,linear
22,85428,48533,0.0,0.147931,0.251332,0.5,0.5,0.45,0.0,6.0,linear
23,86775,48872,0.0,0.161131,0.275793,0.5,0.5,0.45,0.0,6.0,linear
24,87404,48750,0.0,0.175033,0.299884,0.5,0.5,0.45,0.0,6.0,linear
25,87544,48563,0.0,0.187325,0.321291,0.5,0.5,0.45,0.0,6.0,linear
26,87798,48237,0.0,0.201415,0.34553,0.5,0.5,0.45,0.0,6.0,linear
27,87796,47776,0.0,0.214781,0.368323,0.5,0.5,0.45,0.0,6.0,linear
28,88351,47553,0.0,0.228661,0.391754,0.5,0.5,0.45,0.0,6.0,linear
29,87972,47083,0.0,0.245233,0.418415,0.5,0.5,0.45,0.0,6.0,linear
30,88259,46564,0.0,0.261297,0.444201,0.5,0.5,0.45,0.0,6.0,linear
31,88445,46067,0.0,0.276978,0.469187,0.5,0.5,0.45,0.0,6.0,linear
32,88538,45527,0.0,0.294191,0.495818,0.5,0.5,0.45,0.0,6.0,linear
33,88665,44972,0.0,0.311254,0.521298,0.5,0.5,0.45,0.0,6.0,linear
34,88084,43965,0.0,0.332309,0.550503,0.5,0.5,0.45,0.0,6.0,linear
35,87393,42611,0.0,0.351755,0.577249,0.5,0.5,0.45,0.0,6.0,linear
36,87166,41590,0.0,0.372346,0.604929,0.5,0.5,0.45,0.0,6.0,linear
37,86974,40694,0.0,0.393161,0.633416,0.5,0.5,0.45,0.0,6.0,linear
38,86306,39419,0.0,0.414677,0.660507,0.5,0.5,0.45,0.0,6.0,linear
39,85412,38320,0.0,0.436346,0.686414,0.5,0.5,0.45,0.0,6.0,linear
40,84068,36904,0.0,0.458853,0.712621,0.5,0.5,0.45,0.0,6.0,linear
41,82649,35303,0.0,0.482027,0.738721,0.5,0.5,0.45,0.0,6.0,linear
42,80903,33428,0.0,0.508365,0.766172,0.5,0.5,0.45,0.0,6.0,linear
43,78710,31556,0.0,0.535653,0.793632,0.5,0.5,0.45,0.0,6.0,linear
44,76753,29598,0.0,0.562156,0.818163,0.5,0.5,0.45,0.0,6.0,linear
