generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78593,49133,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78488,49351,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80741,50668,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,81127,51264,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78611,50127,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77276,49548,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78283,49992,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78821,50083,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78111,49437,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78209,49738,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,115449,50300,0.0,0.250427,0.250427,0.5,0.5,6.0,0.0,6.0,linear
12,133367,50370,0.0,0.350128,0.366052,0.5,0.5,6.0,0.0,6.0,linear
13,131034,48307,0.0,0.381576,0.420831,0.5,0.5,6.0,0.0,6.0,linear
14,126275,44319,0.000452494,0.415823,0.489329,0.5,0.5,6.0,0.0,6.0,linear
15,125697,41449,0.00206548,0.446708,0.555067,0.5,0.5,6.0,0.0,6.0,linear
16,126240,38756,0.00559972,0.479256,0.618649,0.5,0.5,6.0,0.0,6.0,linear
17,126526,35693,0.0112626,0.51221,0.677286,0.5,0.5,6.0,0.0,6.0,linear
18,126127,32720,0.0198412,0.544613,0.727199,0.5,0.5,6.0,0.0,6.0,linear
19,125693,30648,0.0297757,0.572931,0.766924,0.5,0.5,6.0,0.0,6.0,linear
20,125361,28763,0.0411839,0.599099,0.799086,0.5,0.5,6.0,0.0,6.0,linear
21,123518,26681,0.0538808,0.624057,0.826279,0.5,0.5,6.0,0.0,6.0,linear
22,122274,24627,0.0662509,0.647111,0.848984,0.5,0.5,6.0,0.0,6.0,linear
23,119975,22694,0.0789558,0.667496,0.868944,0.5,0.5,6.0,0.0,6.0,linear
24,117781,20826,0.090351,0.686722,0.886437,0.5,0.5,6.0,0.0,6.0,linear
25,114969,19187,0.100996,0.703554,0.900771,0.5,0.5,6.0,0.0,6.0,linear
26,112732,17557,0.109475,0.719317,0.914028,0.5,0.5,6.0,0.0,6.0,linear
27,109404,15926,0.11591,0.735289,0.925968,0.5,0.5,6.0,0.0,6.0,linear
28,106383,14484,0.121588,0.750012,0.936665,0.5,0.5,6.0,0.0,6.0,linear
29,103777,13046,0.125018,0.763929,0.946735,0.5,0.5,6.0,0.0,6.0,linear
30,99796,11757,0.126756,0.776733,0.954658,0.5,0.5,6.0,0.0,6.0,linear
31,96409,10566,0.127668,0.790663,0.961822,0.5,0.5,6.0,0.0,6.0,linear
32,93363,9432,0.127517,0.802232,0.968671,0.5,0.5,6.0,0.0,6.0,linear
33,90531,8486,0.125801,0.815109,0.974146,0.5,0.5,6.0,0.0,6.0,linear
34,87924,7646,0.123505,0.827201,0.978755,0.5,0.5,6.0,0.0,6.0,linear
35,84901,6796,0.121043,0.838236,0.982108,0.5,0.5,6.0,0.0,6.0,linear
36,82325,6057,0.115918,0.849906,0.985828,0.5,0.5,6.0,0.0,6.0,linear
37,79253,5393,0.11221,0.859438,0.989203,0.5,0.5,6.0,0.0,6.0,linear
38,77273,4815,0.106575,0.870105,0.991528,0.5,0.5,6.0,0.0,6.0,linear
39,75009,4299,0.10219,0.879077,0.993528,0.5,0.5,6.0,0.0,6.0,linear
40,73501,3815,0.0963117,0.889333,0.995196,0.5,0.5,6.0,0.0,6.0,linear
41,71453,3318,0.0915671,0.897632,0.996366,0.5,0.5,6.0,0.0,6.0,linear
42,69553,2929,0.0859756,0.905872,0.997497,0.5,0.5,6.0,0.0,6.0,linear
43,68050,2651,0.0791672,0.915029,0.998081,0.5,0.5,6.0,0.0,6.0,linear
44,66517,2317,0.074334,0.921375,0.998667,0.5,0.5,6.0,0.0,6.0,linear
45,64994,2010,0.0688309,0.9281,0.99906,0.5,0.5,6.0,0.0,6.0,linear
46,63905,1786,0.0633306,0.934303,0.999346,0.5,0.5,6.0,0.0,6.0,linear
47,62990,1582,0.0566058,0.941733,0.99965,0.5,0.5,6.0,0.0,6.0,linear
48,61887,1382,0.0511992,0.947649,0.999836,0.5,0.5,6.0,0.0,6.0,linear
49,60770,1214,0.0461609,0.95307,0.999939,0.5,0.5,6.0,0.0,6.0,linear
50,60204,1072,0.0414996,0.958001,0.999922,0.5,0.5,6.0,0.0,6.0,linear
51,59352,972,0.0387361,0.960947,0.999921,0.5,0.5,6.0,0.0,6.0,linear
52,59037,877,0.0343633,0.965468,0.99992,0.5,0.5,6.0,0.0,6.0,linear
53,58540,786,0.0316784,0.96824,0.999935,0.5,0.5,6.0,0.0,6.0,linear
54,58162,701,0.0299053,0.970037,0.999967,0.5,0.5,6.0,0.0,6.0,linear
55,57454,641,0.0273392,0.972552,1.0,0.5,0.5,6.0,0.0,6.0,linear
56,57191,559,0.0255389,0.974377,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,57062,492,0.0225612,0.977388,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,56783,454,0.0204223,0.979578,1.0,0.5,0.5,6.0,0.0,6.0,linear
59,56514,398,0.017802,0.982198,1.0,0.5,0.5,6.0,0.0,6.0,linear
60,56045,348,0.0158593,0.984141,1.0,0.5,0.5,6.0,0.0,6.0,linear
61,55924,300,0.014603,0.985397,1.0,0.5,0.5,6.0,0.0,6.0,linear
62,55988,263,0.0127395,0.987261,1.0,0.5,0.5,6.0,0.0,6.0,linear
63,55408,249,0.0112597,0.98874,1.0,0.5,0.5,6.0,0.0,6.0,linear
64,55309,211,0.0103067,0.989693,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,55126,192,0.00920921,0.990791,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,55110,165,0.00851285,0.991487,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,54827,148,0.00771146,0.992289,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,54739,137,0.00663517,0.993365,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,54754,120,0.0062639,0.993736,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,55105,103,0.00509119,0.994909,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,54661,96,0.00464309,0.995357,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,54629,85,0.00381339,0.996187,1.0,0.5,0.5,6.0,0.0,6.0,linear
