generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78730,49555,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78520,49453,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79024,49690,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,79814,50132,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,80419,50752,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,79269,50466,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77857,49945,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,77753,49628,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78456,50008,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79445,50428,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97211,50267,0.0,0.14504,0.14504,0.5,0.5,3.0,0.0,6.0,linear
12,105211,49736,0.0,0.215807,0.229007,0.5,0.5,3.0,0.0,6.0,linear
13,103549,48452,0.0,0.240145,0.276371,0.5,0.5,3.0,0.0,6.0,linear
14,100921,45744,0.000603049,0.268425,0.333316,0.5,0.5,3.0,0.0,6.0,linear
15,100034,43176,0.00243603,0.298807,0.395652,0.5,0.5,3.0,0.0,6.0,linear
16,102243,41815,0.00605617,0.327748,0.453278,0.5,0.5,3.0,0.0,6.0,linear
17,103236,40365,0.0124142,0.355195,0.505328,0.5,0.5,3.0,0.0,6.0,linear
18,102918,38680,0.021169,0.382385,0.551338,0.5,0.5,3.0,0.0,6.0,linear
19,102209,37010,0.0318978,0.407507,0.59102,0.5,0.5,3.0,0.0,6.0,linear
20,102381,35682,0.0442316,0.429545,0.625699,0.5,0.5,3.0,0.0,6.0,linear
21,102138,34213,0.0574275,0.449426,0.653517,0.5,0.5,3.0,0.0,6.0,linear
22,101301,32566,0.0719231,0.469713,0.679962,0.5,0.5,3.0,0.0,6.0,linear
23,100694,31320,0.0864102,0.487468,0.704645,0.5,0.5,3.0,0.0,6.0,linear
24,100246,29967,0.0992272,0.505667,0.728198,0.5,0.5,3.0,0.0,6.0,linear
25,98645,28431,0.112113,0.522444,0.749871,0.5,0.5,3.0,0.0,6.0,linear
26,97398,27070,0.123292,0.537512,0.768953,0.5,0.5,3.0,0.0,6.0,linear
27,95856,25677,0.133633,0.554807,0.788846,0.5,0.5,3.0,0.0,6.0,linear
28,94411,24239,0.143951,0.569788,0.805953,0.5,0.5,3.0,0.0,6.0,linear
29,93002,22895,0.153123,0.583433,0.821304,0.5,0.5,3.0,0.0,6.0,linear
30,91015,21738,0.160623,0.594783,0.833891,0.5,0.5,3.0,0.0,6.0,linear
31,88816,20572,0.16719,0.607529,0.847379,0.5,0.5,3.0,0.0,6.0,linear
32,87149,19438,0.173752,0.617751,0.858629,0.5,0.5,3.0,0.0,6.0,linear
33,85089,18375,0.178612,0.62905,0.868865,0.5,0.5,3.0,0.0,6.0,linear
34,83244,17336,0.181683,0.640317,0.879796,0.5,0.5,3.0,0.0,6.0,linear
35,81349,16209,0.184451,0.651385,0.888245,0.5,0.5,3.0,0.0,6.0,linear
36,79450,15438,0.186921,0.659473,0.896676,0.5,0.5,3.0,0.0,6.0,linear
37,77301,14565,0.186928,0.669711,0.9055,0.5,0.5,3.0,0.0,6.0,linear
38,75244,13705,0.18791,0.680118,0.912121,0.5,0.5,3.0,0.0,6.0,linear
