generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78275,49291,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78309,49484,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80203,50435,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79057,50087,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78818,50040,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78691,50156,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78411,50010,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78323,49927,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,77741,49543,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77735,49465,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111827,50103,0.0,0.233751,0.233751,0.5,0.5,5.5,0.0,6.0,linear
12,128487,50055,0.0,0.331483,0.347168,0.5,0.5,5.5,0.0,6.0,linear
13,125996,48001,0.0,0.359901,0.400616,0.5,0.5,5.5,0.0,6.0,linear
14,122823,44856,0.00053582,0.391893,0.465605,0.5,0.5,5.5,0.0,6.0,linear
15,122106,41804,0.00229264,0.426212,0.534364,0.5,0.5,5.5,0.0,6.0,linear
16,122470,39006,0.00579493,0.459296,0.598433,0.5,0.5,5.5,0.0,6.0,linear
17,122986,36236,0.0115725,0.492422,0.657381,0.5,0.5,5.5,0.0,6.0,linear
18,122348,33899,0.0205574,0.520697,0.704948,0.5,0.5,5.5,0.0,6.0,linear
19,122194,31841,0.031352,0.54875,0.743323,0.5,0.5,5.5,0.0,6.0,linear
20,121174,29804,0.0432801,0.573656,0.774695,0.5,0.5,5.5,0.0,6.0,linear
21,120369,27885,0.0559767,0.598003,0.80353,0.5,0.5,5.5,0.0,6.0,linear
22,118916,26071,0.0686348,0.620761,0.827596,0.5,0.5,5.5,0.0,6.0,linear
23,117295,24147,0.080768,0.642271,0.84968,0.5,0.5,5.5,0.0,6.0,linear
24,114944,22305,0.092127,0.660701,0.867612,0.5,0.5,5.5,0.0,6.0,linear
25,112907,20501,0.10207,0.679346,0.884191,0.5,0.5,5.5,0.0,6.0,linear
26,110093,18883,0.111542,0.695703,0.898342,0.5,0.5,5.5,0.0,6.0,linear
27,107107,17363,0.119154,0.712238,0.913474,0.5,0.5,5.5,0.0,6.0,linear
28,104561,15744,0.12517,0.729296,0.926204,0.5,0.5,5.5,0.0,6.0,linear
29,101341,14235,0.129861,0.744303,0.936679,0.5,0.5,5.5,0.0,6.0,linear
30,98441,12868,0.132953,0.758936,0.946863,0.5,0.5,5.5,0.0,6.0,linear
31,95312,11682,0.133659,0.773861,0.95572,0.5,0.5,5.5,0.0,6.0,linear
32,91594,10373,0.135004,0.78575,0.963224,0.5,0.5,5.5,0.0,6.0,linear
33,88612,9404,0.13355,0.799609,0.969445,0.5,0.5,5.5,0.0,6.0,linear
34,85141,8311,0.131991,0.811636,0.974539,0.5,0.5,5.5,0.0,6.0,linear
35,82523,7498,0.129685,0.824166,0.979354,0.5,0.5,5.5,0.0,6.0,linear
36,80139,6721,0.125185,0.836157,0.983036,0.5,0.5,5.5,0.0,6.0,linear
37,76891,5907,0.122471,0.845623,0.986468,0.5,0.5,5.5,0.0,6.0,linear
38,74344,5239,0.117605,0.8565,0.989471,0.5,0.5,5.5,0.0,6.0,linear
39,72171,4673,0.113016,0.865782,0.991776,0.5,0.5,5.5,0.0,6.0,linear
40,69771,4168,0.107504,0.875871,0.993516,0.5,0.5,5.5,0.0,6.0,linear
41,68159,3632,0.101618,0.885786,0.995175,0.5,0.5,5.5,0.0,6.0,linear
42,66299,3185,0.0959009,0.894378,0.996572,0.5,0.5,5.5,0.0,6.0,linear
43,64748,2851,0.0893447,0.903456,0.997765,0.5,0.5,5.5,0.0,6.0,linear
44,63391,2490,0.0835306,0.910933,0.998298,0.5,0.5,5.5,0.0,6.0,linear
45,61453,2236,0.0768858,0.91919,0.998899,0.5,0.5,5.5,0.0,6.0,linear
46,59979,1987,0.0704681,0.926747,0.999326,0.5,0.5,5.5,0.0,6.0,linear
47,58589,1732,0.0643177,0.933874,0.999567,0.5,0.5,5.5,0.0,6.0,linear
48,57778,1510,0.0592947,0.93945,0.999653,0.5,0.5,5.5,0.0,6.0,linear
49,56937,1317,0.0548155,0.944305,0.999758,0.5,0.5,5.5,0.0,6.0,linear
