generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78069,49097,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77740,49006,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79987,50262,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80129,50658,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79816,50774,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77996,50174,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,76808,49418,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,77882,49625,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79295,50149,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79432,50118,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84317,50101,0.0,0.0515089,0.0515089,0.5,0.5,0.95,0.0,6.0,linear
12,85813,49378,0.0,0.081416,0.0880622,0.5,0.5,0.95,0.0,6.0,linear
13,86482,49380,0.0,0.0944751,0.114456,0.5,0.5,0.95,0.0,6.0,linear
14,86285,48684,0.0,0.110355,0.146732,0.5,0.5,0.95,0.0,6.0,linear
15,85730,47772,0.0,0.128066,0.182127,0.5,0.5,0.95,0.0,6.0,linear
16,85933,47173,0.0,0.147505,0.220259,0.5,0.5,0.95,0.0,6.0,linear
17,87283,47133,0.0,0.166303,0.25681,0.5,0.5,0.95,0.0,6.0,linear
18,89375,47294,0.0,0.184696,0.291727,0.5,0.5,0.95,0.0,6.0,linear
19,90311,47063,0.0,0.203941,0.32663,0.5,0.5,0.95,0.0,6.0,linear
20,90663,46725,0.0,0.221671,0.35819,0.5,0.5,0.95,0.0,6.0,linear
21,91038,46464,0.0,0.241387,0.392145,0.5,0.5,0.95,0.0,6.0,linear
22,91263,45912,0.0,0.259795,0.423042,0.5,0.5,0.95,0.0,6.0,linear
23,91233,44939,0.0,0.280408,0.456803,0.5,0.5,0.95,0.0,6.0,linear
24,91337,44089,0.0,0.301137,0.4902,0.5,0.5,0.95,0.0,6.0,linear
25,91302,43033,0.0,0.322242,0.520896,0.5,0.5,0.95,0.0,6.0,linear
26,90962,42185,0.0,0.342798,0.55104,0.5,0.5,0.95,0.0,6.0,linear
27,90475,41096,0.0,0.364581,0.583363,0.5,0.5,0.95,0.0,6.0,linear
28,90031,39977,0.0,0.38416,0.610245,0.5,0.5,0.95,0.0,6.0,linear
29,89508,38838,0.0,0.407345,0.641397,0.5,0.5,0.95,0.0,6.0,linear
30,88325,37327,0.0,0.431505,0.670496,0.5,0.5,0.95,0.0,6.0,linear
31,87278,35690,0.0,0.455253,0.699886,0.5,0.5,0.95,0.0,6.0,linear
32,85626,33834,0.0,0.481207,0.730062,0.5,0.5,0.95,0.0,6.0,linear
33,84139,32040,0.0,0.504948,0.756649,0.5,0.5,0.95,0.0,6.0,linear
34,81859,30256,0.0,0.53022,0.783265,0.5,0.5,0.95,0.0,6.0,linear
35,79000,28253,0.0,0.555199,0.808476,0.5,0.5,0.95,0.0,6.0,linear
36,76529,26164,0.0,0.584014,0.834603,0.5,0.5,0.95,0.0,6.0,linear
37,73865,24042,0.0,0.611203,0.857806,0.5,0.5,0.95,0.0,6.0,linear
38,70573,21662,0.0,0.639119,0.879161,0.5,0.5,0.95,0.0,6.0,linear
39,66674,19277,0.0,0.667349,0.899078,0.5,0.5,0.95,0.0,6.0,linear
40,62476,16864,0.0,0.696984,0.916946,0.5,0.5,0.95,0.0,6.0,linear
41,57765,14467,0.0,0.72428,0.931103,0.5,0.5,0.95,0.0,6.0,linear
42,52783,12282,0.0,0.751225,0.943886,0.5,0.5,0.95,0.0,6.0,linear
43,48179,10325,0.0,0.777763,0.955128,0.5,0.5,0.95,0.0,6.0,linear
44,43530,8379,0.0,0.802084,0.965594,0.5,0.5,0.95,0.0,6.0,linear
45,38878,6743,0.0,0.826067,0.974599,0.5,0.5,0.95,0.0,6.0,linear
46,33993,5332,0.0,0.847793,0.980513,0.5,0.5,0.95,0.0,6.0,linear
47,29432,4093,0.0,0.870595,0.986385,0.5,0.5,0.95,0.0,6.0,linear
48,25333,3038,0.0,0.893803,0.99097,0.5,0.5,0.95,0.0,6.0,linear
49,21492,2153,0.0,0.915165,0.994676,0.5,0.5,0.95,0.0,6.0,linear
50,18607,1459,0.0,0.933696,0.996733,0.5,0.5,0.95,0.0,6.0,linear
51,15851,935,0.0,0.950555,0.997782,0.5,0.5,0.95,0.0,6.0,linear
52,13820,610,0.0,0.964832,0.998459,0.5,0.5,0.95,0.0,6.0,linear
53,12171,366,0.0,0.975189,0.99949,0.5,0.5,0.95,0.0,6.0,linear
54,10938,223,0.0,0.984091,0.999747,0.5,0.5,0.95,0.0,6.0,linear
55,10274,132,0.0,0.990547,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,9552,69,0.0,0.995078,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,9069,34,0.0,0.997785,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8972,17,0.0,0.999064,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8616,8,0.0,0.999538,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8632,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8598,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

