generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78648,49444,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78096,48941,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79134,49843,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,81221,51221,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79312,50659,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,76328,49172,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77006,49420,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78284,49752,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79203,50024,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79655,50243,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81534,50145,0.0,0.0243124,0.0243124,0.5,0.5,0.45,0.0,6.0,linear
12,83557,50547,0.0,0.0398052,0.04354,0.5,0.5,0.45,0.0,6.0,linear
13,82773,50023,0.0,0.0456114,0.0551129,0.5,0.5,0.45,0.0,6.0,linear
14,82189,49265,0.0,0.0531846,0.0699211,0.5,0.5,0.45,0.0,6.0,linear
15,81182,48241,0.0,0.0626641,0.0888134,0.5,0.5,0.45,0.0,6.0,linear
16,81502,47983,0.0,0.0702607,0.105091,0.5,0.5,0.45,0.0,6.0,linear
17,82587,47770,0.0,0.0780002,0.120079,0.5,0.5,0.45,0.0,6.0,linear
18,83447,47475,0.0,0.0832512,0.130778,0.5,0.5,0.45,0.0,6.0,linear
19,83398,47426,0.0,0.0892984,0.143734,0.5,0.5,0.45,0.0,6.0,linear
20,84213,47515,0.0,0.0963454,0.157107,0.5,0.5,0.45,0.0,6.0,linear
21,84136,47073,0.0,0.101015,0.166266,0.5,0.5,0.45,0.0,6.0,linear
22,85061,47208,0.0,0.106939,0.178099,0.5,0.5,0.45,0.0,6.0,linear
23,85370,47073,0.0,0.110498,0.185817,0.5,0.5,0.45,0.0,6.0,linear
24,84852,46508,0.0,0.116921,0.19784,0.5,0.5,0.45,0.0,6.0,linear
25,85236,46217,0.0,0.121408,0.206996,0.5,0.5,0.45,0.0,6.0,linear
26,85530,45926,0.0,0.124764,0.213742,0.5,0.5,0.45,0.0,6.0,linear
27,86237,45970,0.0,0.129155,0.221995,0.5,0.5,0.45,0.0,6.0,linear
28,86493,45985,0.0,0.134032,0.230425,0.5,0.5,0.45,0.0,6.0,linear
29,86658,45762,0.0,0.136846,0.236321,0.5,0.5,0.45,0.0,6.0,linear
30,86081,45345,0.0,0.141731,0.246841,0.5,0.5,0.45,0.0,6.0,linear
31,86569,45082,0.0,0.145579,0.253697,0.5,0.5,0.45,0.0,6.0,linear
32,86353,44717,0.0,0.148822,0.259219,0.5,0.5,0.45,0.0,6.0,linear
33,86476,44584,0.0,0.152806,0.267197,0.5,0.5,0.45,0.0,6.0,linear
34,87170,44787,0.0,0.153967,0.269873,0.5,0.5,0.45,0.0,6.0,linear
35,86735,44290,0.0,0.15671,0.274835,0.5,0.5,0.45,0.0,6.0,linear
36,86786,44035,0.0,0.159443,0.279376,0.5,0.5,0.45,0.0,6.0,linear
37,86579,43974,0.0,0.161754,0.284113,0.5,0.5,0.45,0.0,6.0,linear
38,86663,43712,0.0,0.16365,0.287619,0.5,0.5,0.45,0.0,6.0,linear
39,87041,43715,0.0,0.166377,0.292644,0.5,0.5,0.45,0.0,6.0,linear
40,86754,43512,0.0,0.168588,0.297272,0.5,0.5,0.45,0.0,6.0,linear
41,86516,43126,0.0,0.172568,0.304344,0.5,0.5,0.45,0.0,6.0,linear
42,86276,42840,0.0,0.174614,0.308591,0.5,0.5,0.45,0.0,6.0,linear
43,86631,42871,0.0,0.176884,0.313183,0.5,0.5,0.45,0.0,6.0,linear
44,86421,42556,0.0,0.177196,0.31419,0.5,0.5,0.45,0.0,6.0,linear
45,86644,42710,0.0,0.180906,0.320945,0.5,0.5,0.45,0.0,6.0,linear
46,86457,42189,0.0,0.18323,0.325038,0.5,0.5,0.45,0.0,6.0,linear
47,86599,42209,0.0,0.185552,0.328913,0.5,0.5,0.45,0.0,6.0,linear
48,86338,42199,0.0,0.186586,0.330658,0.5,0.5,0.45,0.0,6.0,linear
49,86075,42143,0.0,0.189098,0.336118,0.5,0.5,0.45,0.0,6.0,linear
50,86327,41818,0.0,0.191706,0.340022,0.5,0.5,0.45,0.0,6.0,linear
51,86515,41596,0.0,0.19415,0.344716,0.5,0.5,0.45,0.0,6.0,linear
52,86281,41478,0.0,0.195149,0.346519,0.5,0.5,0.45,0.0,6.0,linear
53,86439,41297,0.0,0.197814,0.351201,0.5,0.5,0.45,0.0,6.0,linear
54,85790,40731,0.0,0.199715,0.354534,0.5,0.5,0.45,0.0,6.0,linear
55,85989,40652,0.0,0.202254,0.359183,0.5,0.5,0.45,0.0,6.0,linear
56,85853,40360,0.0,0.204188,0.363047,0.5,0.5,0.45,0.0,6.0,linear
57,85808,40044,0.0,0.207426,0.369181,0.5,0.5,0.45,0.0,6.0,linear
58,85474,39938,0.0,0.207755,0.369612,0.5,0.5,0.45,0.0,6.0,linear
59,85966,40244,0.0,0.209279,0.372105,0.5,0.5,0.45,0.0,6.0,linear
60,85882,40156,0.0,0.211321,0.376101,0.5,0.5,0.45,0.0,6.0,linear
61,85609,39900,0.0,0.214397,0.381647,0.5,0.5,0.45,0.0,6.0,linear
62,85943,39650,0.0,0.216695,0.386319,0.5,0.5,0.45,0.0,6.0,linear
63,85404,39192,0.0,0.21913,0.391137,0.5,0.5,0.45,0.0,6.0,linear
64,85018,38823,0.0,0.221074,0.393309,0.5,0.5,0.45,0.0,6.0,linear
65,85215,38872,0.0,0.221942,0.393464,0.5,0.5,0.45,0.0,6.0,linear
66,85039,38899,0.0,0.222275,0.395336,0.5,0.5,0.45,0.0,6.0,linear
67,85182,38832,0.0,0.225177,0.400729,0.5,0.5,0.45,0.0,6.0,linear
68,84818,38544,0.0,0.226294,0.40311,0.5,0.5,0.45,0.0,6.0,linear
69,85021,38402,0.0,0.228253,0.406402,0.5,0.5,0.45,0.0,6.0,linear
70,84923,38113,0.0,0.231004,0.411402,0.5,0.5,0.45,0.0,6.0,linear
71,84633,37892,0.0,0.232204,0.413977,0.5,0.5,0.45,0.0,6.0,linear
72,85094,37947,0.0,0.232723,0.414068,0.5,0.5,0.45,0.0,6.0,linear
73,84859,37862,0.0,0.235223,0.418412,0.5,0.5,0.45,0.0,6.0,linear
74,84290,37476,0.0,0.235601,0.419447,0.5,0.5,0.45,0.0,6.0,linear
75,84297,37355,0.0,0.238849,0.424232,0.5,0.5,0.45,0.0,6.0,linear
76,84450,37285,0.0,0.23984,0.426245,0.5,0.5,0.45,0.0,6.0,linear
77,84318,37017,0.0,0.241769,0.429105,0.5,0.5,0.45,0.0,6.0,linear
78,83884,36826,0.0,0.242235,0.429363,0.5,0.5,0.45,0.0,6.0,linear
79,83836,36695,0.0,0.242676,0.429619,0.5,0.5,0.45,0.0,6.0,linear
80,84079,36804,0.0,0.242821,0.430597,0.5,0.5,0.45,0.0,6.0,linear
81,83634,36369,0.0,0.244804,0.434269,0.5,0.5,0.45,0.0,6.0,linear
82,83053,36076,0.0,0.245886,0.43614,0.5,0.5,0.45,0.0,6.0,linear
83,83296,35906,0.0,0.247634,0.440286,0.5,0.5,0.45,0.0,6.0,linear
84,83307,35851,0.0,0.24919,0.443118,0.5,0.5,0.45,0.0,6.0,linear
85,83175,35914,0.0,0.249373,0.4438,0.5,0.5,0.45,0.0,6.0,linear
86,83174,36052,0.0,0.24945,0.44436,0.5,0.5,0.45,0.0,6.0,linear
87,83483,35903,0.0,0.252231,0.448215,0.5,0.5,0.45,0.0,6.0,linear
88,83894,35867,0.0,0.253587,0.45123,0.5,0.5,0.45,0.0,6.0,linear
89,82934,35539,0.0,0.253424,0.451053,0.5,0.5,0.45,0.0,6.0,linear
90,82633,35375,0.0,0.254725,0.454347,0.5,0.5,0.45,0.0,6.0,linear
