generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77961,48969,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77693,48845,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79907,50159,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80873,50822,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79042,50116,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77044,49405,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78368,50066,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79078,50304,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79177,50179,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,77388,49350,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105590,49866,0.0,0.200207,0.200207,0.5,0.5,4.5,0.0,6.0,linear
12,120452,50592,0.0,0.288903,0.303689,0.5,0.5,4.5,0.0,6.0,linear
13,117392,48166,0.0,0.318007,0.35646,0.5,0.5,4.5,0.0,6.0,linear
14,112791,44038,0.000497734,0.350453,0.421372,0.5,0.5,4.5,0.0,6.0,linear
15,112187,40988,0.00194764,0.381251,0.485736,0.5,0.5,4.5,0.0,6.0,linear
16,112350,38249,0.00505973,0.407676,0.541717,0.5,0.5,4.5,0.0,6.0,linear
17,113491,35493,0.0103595,0.434805,0.593994,0.5,0.5,4.5,0.0,6.0,linear
18,113014,32966,0.0177856,0.459118,0.638846,0.5,0.5,4.5,0.0,6.0,linear
19,113089,31107,0.0274621,0.482619,0.676207,0.5,0.5,4.5,0.0,6.0,linear
20,112210,29353,0.039007,0.502712,0.704706,0.5,0.5,4.5,0.0,6.0,linear
21,111225,27452,0.0518097,0.52164,0.728678,0.5,0.5,4.5,0.0,6.0,linear
22,110060,25858,0.0646401,0.538781,0.750223,0.5,0.5,4.5,0.0,6.0,linear
23,108327,24093,0.0774421,0.556338,0.770916,0.5,0.5,4.5,0.0,6.0,linear
24,105698,22327,0.0898378,0.571004,0.788976,0.5,0.5,4.5,0.0,6.0,linear
25,103984,20792,0.100102,0.586911,0.807031,0.5,0.5,4.5,0.0,6.0,linear
26,101794,19341,0.110245,0.600437,0.821404,0.5,0.5,4.5,0.0,6.0,linear
27,99378,18007,0.11918,0.615917,0.838394,0.5,0.5,4.5,0.0,6.0,linear
28,96939,16528,0.125715,0.631285,0.852585,0.5,0.5,4.5,0.0,6.0,linear
29,93851,15142,0.130653,0.647756,0.865874,0.5,0.5,4.5,0.0,6.0,linear
30,91220,13870,0.133519,0.661423,0.877309,0.5,0.5,4.5,0.0,6.0,linear
31,87797,12553,0.137351,0.675626,0.888045,0.5,0.5,4.5,0.0,6.0,linear
32,84569,11340,0.137924,0.690509,0.898509,0.5,0.5,4.5,0.0,6.0,linear
33,81877,10222,0.138307,0.704682,0.907926,0.5,0.5,4.5,0.0,6.0,linear
34,79229,9271,0.13799,0.720564,0.917283,0.5,0.5,4.5,0.0,6.0,linear
35,75873,8246,0.136341,0.733713,0.926007,0.5,0.5,4.5,0.0,6.0,linear
36,73113,7427,0.134025,0.749227,0.935404,0.5,0.5,4.5,0.0,6.0,linear
37,70175,6524,0.1302,0.765117,0.94379,0.5,0.5,4.5,0.0,6.0,linear
38,67666,5810,0.125007,0.781657,0.951967,0.5,0.5,4.5,0.0,6.0,linear
39,65162,5010,0.118727,0.800072,0.960981,0.5,0.5,4.5,0.0,6.0,linear
40,62049,4297,0.112947,0.81551,0.967139,0.5,0.5,4.5,0.0,6.0,linear
41,60054,3757,0.106929,0.832898,0.972399,0.5,0.5,4.5,0.0,6.0,linear
42,58008,3114,0.0988786,0.850168,0.977385,0.5,0.5,4.5,0.0,6.0,linear
43,55701,2606,0.091832,0.866203,0.982543,0.5,0.5,4.5,0.0,6.0,linear
44,53323,2123,0.0824909,0.883658,0.986635,0.5,0.5,4.5,0.0,6.0,linear
45,51512,1767,0.0739308,0.898223,0.989506,0.5,0.5,4.5,0.0,6.0,linear
46,49658,1462,0.0661818,0.911665,0.991582,0.5,0.5,4.5,0.0,6.0,linear
47,48228,1195,0.0577564,0.924689,0.993656,0.5,0.5,4.5,0.0,6.0,linear
48,46824,947,0.0511363,0.935341,0.995109,0.5,0.5,4.5,0.0,6.0,linear
49,45705,747,0.0430021,0.946941,0.996569,0.5,0.5,4.5,0.0,6.0,linear
50,44716,571,0.0371779,0.955091,0.997782,0.5,0.5,4.5,0.0,6.0,linear
51,44276,457,0.0289402,0.965758,0.998675,0.5,0.5,4.5,0.0,6.0,linear
52,43402,369,0.0247484,0.971741,0.999222,0.5,0.5,4.5,0.0,6.0,linear
53,42851,309,0.0200852,0.977602,0.999547,0.5,0.5,4.5,0.0,6.0,linear
54,42283,249,0.0160407,0.982434,0.9997,0.5,0.5,4.5,0.0,6.0,linear
55,41970,206,0.012895,0.986043,0.999813,0.5,0.5,4.5,0.0,6.0,linear
56,41645,164,0.0109253,0.988401,0.999906,0.5,0.5,4.5,0.0,6.0,linear
57,41719,123,0.00962582,0.989926,0.999953,0.5,0.5,4.5,0.0,6.0,linear
58,41461,100,0.00734153,0.99242,0.999976,0.5,0.5,4.5,0.0,6.0,linear
59,41227,76,0.00608158,0.993798,0.999976,0.5,0.5,4.5,0.0,6.0,linear
60,41065,54,0.00483992,0.995112,0.999976,0.5,0.5,4.5,0.0,6.0,linear
61,41079,44,0.00387456,0.996125,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,41135,47,0.00311176,0.996888,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,41014,39,0.00271924,0.997281,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,40954,26,0.00221508,0.997785,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,40791,23,0.00185869,0.998141,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,40756,15,0.00166365,0.998336,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,40692,17,0.00105586,0.998944,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,40728,12,0.000956023,0.999044,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,40727,13,0.000919478,0.999081,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,40843,11,0.00068525,0.999315,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,40781,8,0.000514567,0.999485,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,40848,5,0.00030593,0.999694,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,40828,3,0.000208124,0.999792,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,40630,3,0.000172261,0.999828,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,40596,3,0.000123138,0.999877,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,40687,2,0.000135122,0.999865,1.0,0.5,0.5,4.5,0.0,6.0,linear
77,40679,1,0.000122877,0.999877,1.0,0.5,0.5,4.5,0.0,6.0,linear
78,40629,1,8.61454e-05,0.999914,1.0,0.5,0.5,4.5,0.0,6.0,linear
79,40629,1,6.15324e-05,0.999938,1.0,0.5,0.5,4.5,0.0,6.0,linear
80,40654,0,3.68922e-05,0.999963,1.0,0.5,0.5,4.5,0.0,6.0,linear

