generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78385,49309,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78319,49265,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79558,49966,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79966,50397,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79182,50419,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78194,49980,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77655,49669,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78009,49870,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78788,50048,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78583,49932,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132456,49972,0.0,0.333183,0.333183,0.5,0.5,9.0,0.0,6.0,linear
12,160214,50457,0.0,0.44499,0.46011,0.5,0.5,9.0,0.0,6.0,linear
13,157356,47647,0.0,0.47826,0.517602,0.5,0.5,9.0,0.0,6.0,linear
14,152513,43052,0.000405974,0.513251,0.585192,0.5,0.5,9.0,0.0,6.0,linear
15,150268,38947,0.00193282,0.544031,0.652236,0.5,0.5,9.0,0.0,6.0,linear
16,151864,35797,0.00491223,0.573886,0.712117,0.5,0.5,9.0,0.0,6.0,linear
17,152303,32289,0.00959038,0.603924,0.765465,0.5,0.5,9.0,0.0,6.0,linear
18,151687,29307,0.0166416,0.633587,0.809163,0.5,0.5,9.0,0.0,6.0,linear
19,150766,26842,0.0264709,0.662094,0.843323,0.5,0.5,9.0,0.0,6.0,linear
20,149040,24432,0.0365925,0.688951,0.86982,0.5,0.5,9.0,0.0,6.0,linear
21,146388,22104,0.0472094,0.712577,0.891087,0.5,0.5,9.0,0.0,6.0,linear
22,143886,19846,0.0578897,0.735077,0.908746,0.5,0.5,9.0,0.0,6.0,linear
23,141138,17915,0.0668762,0.756232,0.923168,0.5,0.5,9.0,0.0,6.0,linear
