generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78185,48803,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78126,48853,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80246,50172,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80775,50659,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79752,50403,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77590,49523,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77598,49535,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79179,50183,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79573,50165,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77732,49513,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81255,49641,0.0,0.0267793,0.0267793,0.5,0.5,0.5,0.0,6.0,linear
12,84433,50526,0.0,0.043516,0.0470366,0.5,0.5,0.5,0.0,6.0,linear
13,83057,49590,0.0,0.050627,0.0608702,0.5,0.5,0.5,0.0,6.0,linear
14,80704,48161,0.0,0.0602429,0.0787304,0.5,0.5,0.5,0.0,6.0,linear
15,80973,47887,0.0,0.0689908,0.0974035,0.5,0.5,0.5,0.0,6.0,linear
16,83365,48352,0.0,0.0774201,0.114596,0.5,0.5,0.5,0.0,6.0,linear
17,83932,47900,0.0,0.0846755,0.130217,0.5,0.5,0.5,0.0,6.0,linear
18,83845,47323,0.0,0.0928038,0.145792,0.5,0.5,0.5,0.0,6.0,linear
19,84319,47483,0.0,0.0992884,0.159335,0.5,0.5,0.5,0.0,6.0,linear
20,85835,48007,0.0,0.104315,0.169239,0.5,0.5,0.5,0.0,6.0,linear
21,85399,47393,0.0,0.110747,0.181997,0.5,0.5,0.5,0.0,6.0,linear
22,84964,46859,0.0,0.11824,0.196035,0.5,0.5,0.5,0.0,6.0,linear
23,85310,46687,0.0,0.123408,0.206604,0.5,0.5,0.5,0.0,6.0,linear
24,86258,46518,0.0,0.128896,0.217031,0.5,0.5,0.5,0.0,6.0,linear
25,86283,45988,0.0,0.133518,0.226121,0.5,0.5,0.5,0.0,6.0,linear
26,86722,45944,0.0,0.138974,0.237071,0.5,0.5,0.5,0.0,6.0,linear
27,86760,45886,0.0,0.143853,0.246564,0.5,0.5,0.5,0.0,6.0,linear
