generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77935,49180,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78348,49253,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79784,50281,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80070,50555,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78499,49865,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77874,49723,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77671,49604,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79324,50180,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,80281,50638,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79565,50532,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105738,50202,0.0,0.203025,0.203025,0.5,0.5,4.5,0.0,6.0,linear
12,118269,49704,0.0,0.291206,0.305563,0.5,0.5,4.5,0.0,6.0,linear
13,116513,48084,0.0,0.316587,0.355967,0.5,0.5,4.5,0.0,6.0,linear
14,114174,45036,0.000449387,0.347486,0.416887,0.5,0.5,4.5,0.0,6.0,linear
15,112658,41648,0.00186102,0.37901,0.481542,0.5,0.5,4.5,0.0,6.0,linear
16,112545,38652,0.00506025,0.408691,0.542468,0.5,0.5,4.5,0.0,6.0,linear
17,113020,36189,0.010313,0.436724,0.597636,0.5,0.5,4.5,0.0,6.0,linear
18,113629,33657,0.0179262,0.464267,0.644699,0.5,0.5,4.5,0.0,6.0,linear
19,112885,31344,0.0285691,0.48747,0.681633,0.5,0.5,4.5,0.0,6.0,linear
20,112258,29740,0.0403302,0.508155,0.711206,0.5,0.5,4.5,0.0,6.0,linear
21,111602,28172,0.0530301,0.527629,0.736303,0.5,0.5,4.5,0.0,6.0,linear
22,110092,26494,0.0658504,0.548298,0.760891,0.5,0.5,4.5,0.0,6.0,linear
23,108251,24656,0.0783153,0.567174,0.782605,0.5,0.5,4.5,0.0,6.0,linear
24,106906,23115,0.0906396,0.58449,0.800807,0.5,0.5,4.5,0.0,6.0,linear
25,105075,21608,0.102548,0.598053,0.815779,0.5,0.5,4.5,0.0,6.0,linear
26,102744,20105,0.113059,0.613885,0.830454,0.5,0.5,4.5,0.0,6.0,linear
27,99950,18453,0.121054,0.630404,0.846791,0.5,0.5,4.5,0.0,6.0,linear
28,97425,16975,0.127971,0.644023,0.85956,0.5,0.5,4.5,0.0,6.0,linear
29,94825,15683,0.134014,0.658616,0.873316,0.5,0.5,4.5,0.0,6.0,linear
30,91719,14254,0.137576,0.672965,0.885704,0.5,0.5,4.5,0.0,6.0,linear
31,88852,13012,0.141097,0.685718,0.897633,0.5,0.5,4.5,0.0,6.0,linear
32,86254,11935,0.143153,0.698676,0.907312,0.5,0.5,4.5,0.0,6.0,linear
33,83415,10951,0.141789,0.714486,0.91661,0.5,0.5,4.5,0.0,6.0,linear
34,80360,9801,0.143128,0.72805,0.925362,0.5,0.5,4.5,0.0,6.0,linear
35,77620,8752,0.139572,0.743806,0.933699,0.5,0.5,4.5,0.0,6.0,linear
36,74836,7901,0.137136,0.756838,0.941736,0.5,0.5,4.5,0.0,6.0,linear
37,71928,7062,0.135373,0.769967,0.948139,0.5,0.5,4.5,0.0,6.0,linear
38,69313,6314,0.130161,0.785211,0.954716,0.5,0.5,4.5,0.0,6.0,linear
39,66458,5509,0.126344,0.799077,0.962027,0.5,0.5,4.5,0.0,6.0,linear
40,64829,4867,0.119893,0.814353,0.96799,0.5,0.5,4.5,0.0,6.0,linear
41,62293,4361,0.114776,0.828517,0.97343,0.5,0.5,4.5,0.0,6.0,linear
42,59370,3702,0.109216,0.843759,0.978169,0.5,0.5,4.5,0.0,6.0,linear
43,57453,3181,0.102254,0.85827,0.982551,0.5,0.5,4.5,0.0,6.0,linear
44,55346,2716,0.0939135,0.873623,0.986057,0.5,0.5,4.5,0.0,6.0,linear
45,53625,2279,0.0863326,0.887108,0.989859,0.5,0.5,4.5,0.0,6.0,linear
46,51802,1910,0.0776022,0.901436,0.992268,0.5,0.5,4.5,0.0,6.0,linear
47,50229,1646,0.0700457,0.913508,0.994137,0.5,0.5,4.5,0.0,6.0,linear
48,48833,1350,0.0641582,0.923211,0.99579,0.5,0.5,4.5,0.0,6.0,linear
49,47762,1105,0.055767,0.934219,0.997136,0.5,0.5,4.5,0.0,6.0,linear
50,46595,922,0.0485092,0.944107,0.997887,0.5,0.5,4.5,0.0,6.0,linear
51,45272,742,0.0418947,0.952778,0.998487,0.5,0.5,4.5,0.0,6.0,linear
52,44333,603,0.03567,0.960512,0.998973,0.5,0.5,4.5,0.0,6.0,linear
53,43846,517,0.0292493,0.968099,0.999542,0.5,0.5,4.5,0.0,6.0,linear
54,43014,417,0.0248786,0.97332,0.999709,0.5,0.5,4.5,0.0,6.0,linear
55,42821,333,0.0217931,0.97709,0.999774,0.5,0.5,4.5,0.0,6.0,linear
56,42448,275,0.0180937,0.981275,0.999839,0.5,0.5,4.5,0.0,6.0,linear
57,42112,216,0.0145978,0.985018,0.999953,0.5,0.5,4.5,0.0,6.0,linear
58,42058,177,0.011733,0.988056,0.999977,0.5,0.5,4.5,0.0,6.0,linear
59,41685,140,0.00971241,0.990169,1.0,0.5,0.5,4.5,0.0,6.0,linear
60,41272,104,0.00831041,0.99163,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,41327,93,0.00673082,0.993221,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,41109,73,0.00539581,0.994592,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,41152,66,0.00397804,0.99601,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,41031,45,0.00358597,0.996414,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,40764,45,0.00276284,0.997237,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,40749,34,0.00217764,0.997822,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,40965,28,0.00175477,0.998245,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,40720,17,0.00117711,0.998823,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,40701,14,0.00114018,0.99886,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,40476,10,0.000814393,0.999186,1.0,0.5,0.5,4.5,0.0,6.0,linear
