generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78923,49697,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78151,49271,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,78473,49687,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80805,51032,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79040,50346,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77563,49666,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77025,49396,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78217,49618,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79683,50301,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,79099,50332,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81085,50308,0.0,0.0220021,0.0220021,0.5,0.5,0.4,0.0,6.0,linear
12,82156,50214,0.0,0.0357055,0.0389052,0.5,0.5,0.4,0.0,6.0,linear
13,81255,49408,0.0,0.0418244,0.0508767,0.5,0.5,0.4,0.0,6.0,linear
14,79603,48017,0.0,0.0495487,0.0668858,0.5,0.5,0.4,0.0,6.0,linear
15,81597,48721,0.0,0.0588608,0.0852146,0.5,0.5,0.4,0.0,6.0,linear
16,83281,49227,0.0,0.0660897,0.100465,0.5,0.5,0.4,0.0,6.0,linear
17,84113,49147,0.0,0.0741906,0.11634,0.5,0.5,0.4,0.0,6.0,linear
18,82789,48434,0.0,0.0844797,0.135138,0.5,0.5,0.4,0.0,6.0,linear
19,83709,48750,0.0,0.0926172,0.151562,0.5,0.5,0.4,0.0,6.0,linear
20,84384,48829,0.0,0.0999453,0.166103,0.5,0.5,0.4,0.0,6.0,linear
21,84436,48410,0.0,0.108639,0.182842,0.5,0.5,0.4,0.0,6.0,linear
22,84669,48073,0.0,0.117854,0.200269,0.5,0.5,0.4,0.0,6.0,linear
23,85761,48270,0.0,0.126827,0.216317,0.5,0.5,0.4,0.0,6.0,linear
24,85790,48101,0.0,0.135425,0.232433,0.5,0.5,0.4,0.0,6.0,linear
25,85975,47943,0.0,0.144427,0.2487,0.5,0.5,0.4,0.0,6.0,linear
26,86044,47743,0.0,0.1531,0.264336,0.5,0.5,0.4,0.0,6.0,linear
27,86745,47493,0.0,0.161614,0.279736,0.5,0.5,0.4,0.0,6.0,linear
28,85966,46822,0.0,0.170444,0.29577,0.5,0.5,0.4,0.0,6.0,linear
29,85975,46318,0.0,0.17877,0.310045,0.5,0.5,0.4,0.0,6.0,linear
30,86743,46319,0.0,0.188193,0.326071,0.5,0.5,0.4,0.0,6.0,linear
31,87357,45957,0.0,0.197072,0.342779,0.5,0.5,0.4,0.0,6.0,linear
32,86890,45412,0.0,0.206877,0.359429,0.5,0.5,0.4,0.0,6.0,linear
33,87431,45420,0.0,0.215583,0.373683,0.5,0.5,0.4,0.0,6.0,linear
34,86907,44715,0.0,0.224447,0.387618,0.5,0.5,0.4,0.0,6.0,linear
35,87122,44392,0.0,0.233594,0.402464,0.5,0.5,0.4,0.0,6.0,linear
36,87238,44144,0.0,0.243528,0.419027,0.5,0.5,0.4,0.0,6.0,linear
37,87246,43432,0.0,0.254374,0.436213,0.5,0.5,0.4,0.0,6.0,linear
38,87567,43105,0.0,0.264316,0.452385,0.5,0.5,0.4,0.0,6.0,linear
39,86985,42374,0.0,0.275918,0.47127,0.5,0.5,0.4,0.0,6.0,linear
40,86678,41966,0.0,0.285998,0.487641,0.5,0.5,0.4,0.0,6.0,linear
41,86788,41494,0.0,0.298256,0.506258,0.5,0.5,0.4,0.0,6.0,linear
42,86250,40808,0.0,0.310272,0.523019,0.5,0.5,0.4,0.0,6.0,linear
43,85834,40058,0.0,0.32256,0.541343,0.5,0.5,0.4,0.0,6.0,linear
44,85230,39040,0.0,0.335644,0.560933,0.5,0.5,0.4,0.0,6.0,linear
45,84627,38135,0.0,0.349876,0.579732,0.5,0.5,0.4,0.0,6.0,linear
46,83488,37048,0.0,0.363457,0.59783,0.5,0.5,0.4,0.0,6.0,linear
47,82700,35977,0.0,0.378447,0.618227,0.5,0.5,0.4,0.0,6.0,linear
48,81604,34759,0.0,0.392235,0.635142,0.5,0.5,0.4,0.0,6.0,linear
49,80542,33563,0.0,0.40801,0.655645,0.5,0.5,0.4,0.0,6.0,linear
50,79019,32391,0.0,0.42335,0.676177,0.5,0.5,0.4,0.0,6.0,linear
51,77712,31258,0.0,0.440407,0.69743,0.5,0.5,0.4,0.0,6.0,linear
52,76508,29983,0.0,0.457052,0.716387,0.5,0.5,0.4,0.0,6.0,linear
53,74877,28620,0.0,0.477324,0.739569,0.5,0.5,0.4,0.0,6.0,linear
54,72754,26883,0.0,0.497523,0.761037,0.5,0.5,0.4,0.0,6.0,linear
55,70890,25473,0.0,0.517185,0.77987,0.5,0.5,0.4,0.0,6.0,linear
56,67912,23724,0.0,0.536643,0.798089,0.5,0.5,0.4,0.0,6.0,linear
57,65567,22049,0.0,0.556392,0.816624,0.5,0.5,0.4,0.0,6.0,linear
58,62355,20272,0.0,0.577853,0.836648,0.5,0.5,0.4,0.0,6.0,linear
59,59467,18375,0.0,0.600888,0.855474,0.5,0.5,0.4,0.0,6.0,linear
60,55938,16483,0.0,0.623828,0.87358,0.5,0.5,0.4,0.0,6.0,linear
61,52411,14759,0.0,0.645344,0.890851,0.5,0.5,0.4,0.0,6.0,linear
62,48498,13079,0.0,0.673198,0.907155,0.5,0.5,0.4,0.0,6.0,linear
63,44300,11216,0.0,0.692966,0.918239,0.5,0.5,0.4,0.0,6.0,linear
64,40219,9635,0.0,0.716557,0.930588,0.5,0.5,0.4,0.0,6.0,linear
65,35966,7983,0.0,0.740376,0.944076,0.5,0.5,0.4,0.0,6.0,linear
