generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78052,49160,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77896,49084,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79710,50047,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80120,50340,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79164,50046,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78957,50030,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78805,49927,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78727,49950,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78295,49739,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78366,49795,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84473,50124,0.0,0.0506177,0.0506177,0.5,0.5,0.95,0.0,6.0,linear
12,86599,49829,0.0,0.0801382,0.0869723,0.5,0.5,0.95,0.0,6.0,linear
13,86415,49285,0.0,0.091868,0.109523,0.5,0.5,0.95,0.0,6.0,linear
14,85333,48075,0.0,0.107786,0.141151,0.5,0.5,0.95,0.0,6.0,linear
15,85205,47106,0.0,0.12202,0.171846,0.5,0.5,0.95,0.0,6.0,linear
16,86310,46482,0.0,0.13712,0.201663,0.5,0.5,0.95,0.0,6.0,linear
17,87596,46151,0.0,0.152129,0.231603,0.5,0.5,0.95,0.0,6.0,linear
18,88551,45862,0.0,0.165548,0.258099,0.5,0.5,0.95,0.0,6.0,linear
19,89174,45849,0.0,0.177939,0.282237,0.5,0.5,0.95,0.0,6.0,linear
20,89928,45527,0.0,0.190707,0.30556,0.5,0.5,0.95,0.0,6.0,linear
21,89652,44667,0.0,0.204595,0.330241,0.5,0.5,0.95,0.0,6.0,linear
22,89222,43331,0.0,0.217629,0.354408,0.5,0.5,0.95,0.0,6.0,linear
23,89417,42897,0.0,0.230306,0.378112,0.5,0.5,0.95,0.0,6.0,linear
24,90111,42268,0.0,0.243151,0.4007,0.5,0.5,0.95,0.0,6.0,linear
25,90143,41691,0.0,0.25463,0.420295,0.5,0.5,0.95,0.0,6.0,linear
26,89703,40974,0.0,0.266827,0.441404,0.5,0.5,0.95,0.0,6.0,linear
27,89787,40354,0.0,0.281165,0.464335,0.5,0.5,0.95,0.0,6.0,linear
28,89037,39238,0.0,0.294161,0.486521,0.5,0.5,0.95,0.0,6.0,linear
29,88352,38293,0.0,0.307618,0.50746,0.5,0.5,0.95,0.0,6.0,linear
30,87778,37028,0.0,0.320705,0.528225,0.5,0.5,0.95,0.0,6.0,linear
31,87353,35883,0.0,0.333068,0.546071,0.5,0.5,0.95,0.0,6.0,linear
32,86626,34690,0.0,0.34546,0.56557,0.5,0.5,0.95,0.0,6.0,linear
33,85436,33510,0.0,0.359105,0.58506,0.5,0.5,0.95,0.0,6.0,linear
34,84567,32520,0.0,0.37176,0.60375,0.5,0.5,0.95,0.0,6.0,linear
35,83417,31457,0.0,0.386108,0.622645,0.5,0.5,0.95,0.0,6.0,linear
36,81785,30226,0.0,0.398002,0.638659,0.5,0.5,0.95,0.0,6.0,linear
37,80841,29124,0.0,0.412,0.657129,0.5,0.5,0.95,0.0,6.0,linear
38,78986,27816,0.0,0.42487,0.674843,0.5,0.5,0.95,0.0,6.0,linear
39,77742,26475,0.0,0.438223,0.693291,0.5,0.5,0.95,0.0,6.0,linear
40,75573,25074,0.0,0.45367,0.712881,0.5,0.5,0.95,0.0,6.0,linear
41,73727,23757,0.0,0.470241,0.73231,0.5,0.5,0.95,0.0,6.0,linear
42,71015,22050,0.0,0.487359,0.751343,0.5,0.5,0.95,0.0,6.0,linear
43,68461,20423,0.0,0.505678,0.770016,0.5,0.5,0.95,0.0,6.0,linear
44,65639,18891,0.0,0.52507,0.790434,0.5,0.5,0.95,0.0,6.0,linear
45,62735,17304,0.0,0.543877,0.807552,0.5,0.5,0.95,0.0,6.0,linear
46,59530,15748,0.0,0.562905,0.823583,0.5,0.5,0.95,0.0,6.0,linear
47,56138,14012,0.0,0.582526,0.841079,0.5,0.5,0.95,0.0,6.0,linear
48,52532,12520,0.0,0.601895,0.857086,0.5,0.5,0.95,0.0,6.0,linear
49,48628,10961,0.0,0.623964,0.87186,0.5,0.5,0.95,0.0,6.0,linear
