generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77930,49007,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77791,48976,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79918,50246,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80444,50879,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78257,49908,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78077,50108,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78126,49989,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78611,50068,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78834,50063,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,77964,49626,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83434,50048,0.0,0.0401808,0.0401808,0.5,0.5,0.75,0.0,6.0,linear
12,85476,50071,0.0,0.064031,0.0693003,0.5,0.5,0.75,0.0,6.0,linear
13,84406,49254,0.0,0.0742545,0.0895766,0.5,0.5,0.75,0.0,6.0,linear
14,83703,48526,0.0,0.0893508,0.119029,0.5,0.5,0.75,0.0,6.0,linear
15,84150,48316,0.0,0.104788,0.150439,0.5,0.5,0.75,0.0,6.0,linear
16,86112,48514,0.0,0.121776,0.183623,0.5,0.5,0.75,0.0,6.0,linear
17,87703,48668,0.0,0.136948,0.212731,0.5,0.5,0.75,0.0,6.0,linear
18,86994,48080,0.0,0.154031,0.245057,0.5,0.5,0.75,0.0,6.0,linear
19,87515,48049,0.0,0.170012,0.275079,0.5,0.5,0.75,0.0,6.0,linear
20,88684,48029,0.0,0.187461,0.306929,0.5,0.5,0.75,0.0,6.0,linear
21,88763,47438,0.0,0.205004,0.338102,0.5,0.5,0.75,0.0,6.0,linear
22,89364,47189,0.0,0.222957,0.368672,0.5,0.5,0.75,0.0,6.0,linear
23,89814,46760,0.0,0.241263,0.398778,0.5,0.5,0.75,0.0,6.0,linear
24,89911,46015,0.0,0.259881,0.428951,0.5,0.5,0.75,0.0,6.0,linear
25,90842,45908,0.0,0.279428,0.459802,0.5,0.5,0.75,0.0,6.0,linear
26,90740,45050,0.0,0.299912,0.493105,0.5,0.5,0.75,0.0,6.0,linear
27,90302,44166,0.0,0.318131,0.520584,0.5,0.5,0.75,0.0,6.0,linear
28,90140,43275,0.0,0.33929,0.551867,0.5,0.5,0.75,0.0,6.0,linear
29,89900,42500,0.0,0.362554,0.584828,0.5,0.5,0.75,0.0,6.0,linear
30,89649,41339,0.0,0.384587,0.614078,0.5,0.5,0.75,0.0,6.0,linear
31,89160,40117,0.0,0.408374,0.644191,0.5,0.5,0.75,0.0,6.0,linear
32,87931,38690,0.0,0.43015,0.671373,0.5,0.5,0.75,0.0,6.0,linear
33,86689,37027,0.0,0.454505,0.701134,0.5,0.5,0.75,0.0,6.0,linear
34,85464,35379,0.0,0.480183,0.73107,0.5,0.5,0.75,0.0,6.0,linear
35,83578,33380,0.0,0.504141,0.757941,0.5,0.5,0.75,0.0,6.0,linear
36,82138,31646,0.0,0.533086,0.787025,0.5,0.5,0.75,0.0,6.0,linear
37,79367,29442,0.0,0.558968,0.812833,0.5,0.5,0.75,0.0,6.0,linear
38,77184,27492,0.0,0.585974,0.835842,0.5,0.5,0.75,0.0,6.0,linear
39,73245,24918,0.0,0.616398,0.861739,0.5,0.5,0.75,0.0,6.0,linear
40,70659,22745,0.0,0.64348,0.882868,0.5,0.5,0.75,0.0,6.0,linear
41,66204,20211,0.0,0.672614,0.903566,0.5,0.5,0.75,0.0,6.0,linear
42,62089,17822,0.0,0.701009,0.922318,0.5,0.5,0.75,0.0,6.0,linear
43,57252,15437,0.0,0.728554,0.938236,0.5,0.5,0.75,0.0,6.0,linear
44,53034,13212,0.0,0.757329,0.95113,0.5,0.5,0.75,0.0,6.0,linear
45,48127,10921,0.0,0.786169,0.961581,0.5,0.5,0.75,0.0,6.0,linear
46,43635,8892,0.0,0.811674,0.970466,0.5,0.5,0.75,0.0,6.0,linear
47,38436,7134,0.0,0.835174,0.977496,0.5,0.5,0.75,0.0,6.0,linear
48,33384,5513,0.0,0.856179,0.983131,0.5,0.5,0.75,0.0,6.0,linear
49,28343,4124,0.0,0.876671,0.988112,0.5,0.5,0.75,0.0,6.0,linear
50,23844,2910,0.0,0.898299,0.991571,0.5,0.5,0.75,0.0,6.0,linear
51,20177,2098,0.0,0.915643,0.993931,0.5,0.5,0.75,0.0,6.0,linear
52,16578,1367,0.0,0.931993,0.996387,0.5,0.5,0.75,0.0,6.0,linear
53,13924,932,0.0,0.944823,0.997516,0.5,0.5,0.75,0.0,6.0,linear
54,11739,580,0.0,0.959212,0.998864,0.5,0.5,0.75,0.0,6.0,linear
55,10232,370,0.0,0.972144,0.999486,0.5,0.5,0.75,0.0,6.0,linear
56,8938,220,0.0,0.981165,0.999798,0.5,0.5,0.75,0.0,6.0,linear
57,8230,128,0.0,0.988725,1.0,0.5,0.5,0.75,0.0,6.0,linear
58,7622,74,0.0,0.993696,1.0,0.5,0.5,0.75,0.0,6.0,linear
59,7287,33,0.0,0.996984,1.0,0.5,0.5,0.75,0.0,6.0,linear
60,6975,16,0.0,0.998725,1.0,0.5,0.5,0.75,0.0,6.0,linear
61,6808,3,0.0,0.999781,1.0,0.5,0.5,0.75,0.0,6.0,linear
62,6847,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

