generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78284,49131,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78296,49424,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,78922,50073,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,78734,50142,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78543,50008,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78993,50293,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,79166,50272,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78017,49774,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,77600,49481,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78452,49982,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141563,49997,0.0,0.37075,0.37075,0.5,0.5,10.5,0.0,6.0,linear
12,173800,49980,0.0,0.486657,0.502573,0.5,0.5,10.5,0.0,6.0,linear
13,170919,47782,0.0,0.515113,0.555784,0.5,0.5,10.5,0.0,6.0,linear
14,167310,44106,0.000514912,0.547244,0.619335,0.5,0.5,10.5,0.0,6.0,linear
15,165912,40613,0.00216965,0.580062,0.685196,0.5,0.5,10.5,0.0,6.0,linear
16,166207,37488,0.00567052,0.611918,0.745986,0.5,0.5,10.5,0.0,6.0,linear
17,166821,34500,0.0116196,0.645662,0.800485,0.5,0.5,10.5,0.0,6.0,linear
18,166510,31285,0.0191071,0.678536,0.844052,0.5,0.5,10.5,0.0,6.0,linear
19,164916,28402,0.0290436,0.707381,0.876439,0.5,0.5,10.5,0.0,6.0,linear
20,163495,26007,0.0395276,0.734283,0.902637,0.5,0.5,10.5,0.0,6.0,linear
