generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78423,49379,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78497,49337,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79572,50078,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80242,50583,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79419,50326,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,78459,49995,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77906,49741,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79080,50139,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,77761,49440,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77753,49470,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82102,49944,0.0,0.0299358,0.0299358,0.5,0.5,0.55,0.0,6.0,linear
12,84613,50438,0.0,0.0486562,0.0530545,0.5,0.5,0.55,0.0,6.0,linear
13,83959,50121,0.0,0.0565148,0.0677834,0.5,0.5,0.55,0.0,6.0,linear
14,81112,48552,0.0,0.0669543,0.0886831,0.5,0.5,0.55,0.0,6.0,linear
15,80814,48048,0.0,0.0791924,0.113851,0.5,0.5,0.55,0.0,6.0,linear
16,83981,48969,0.0,0.0900423,0.135672,0.5,0.5,0.55,0.0,6.0,linear
17,84659,48585,0.0,0.101806,0.15894,0.5,0.5,0.55,0.0,6.0,linear
18,84829,48140,0.0,0.1151,0.184387,0.5,0.5,0.55,0.0,6.0,linear
19,85030,48136,0.0,0.12674,0.206656,0.5,0.5,0.55,0.0,6.0,linear
20,86767,48539,0.0,0.138001,0.227907,0.5,0.5,0.55,0.0,6.0,linear
21,87217,48162,0.0,0.148834,0.247179,0.5,0.5,0.55,0.0,6.0,linear
22,86467,47600,0.0,0.160112,0.268256,0.5,0.5,0.55,0.0,6.0,linear
23,87250,47605,0.0,0.172167,0.289185,0.5,0.5,0.55,0.0,6.0,linear
24,87814,47218,0.0,0.18542,0.312338,0.5,0.5,0.55,0.0,6.0,linear
25,87858,46815,0.0,0.196648,0.333691,0.5,0.5,0.55,0.0,6.0,linear
26,87808,46324,0.0,0.209285,0.354918,0.5,0.5,0.55,0.0,6.0,linear
27,87900,45793,0.0,0.221503,0.376183,0.5,0.5,0.55,0.0,6.0,linear
28,88247,45536,0.0,0.233905,0.396573,0.5,0.5,0.55,0.0,6.0,linear
29,88819,45278,0.0,0.247273,0.419348,0.5,0.5,0.55,0.0,6.0,linear
30,88814,44621,0.0,0.262145,0.442903,0.5,0.5,0.55,0.0,6.0,linear
31,88763,43982,0.0,0.277777,0.466348,0.5,0.5,0.55,0.0,6.0,linear
32,88358,43358,0.0,0.290709,0.486533,0.5,0.5,0.55,0.0,6.0,linear
33,87887,42695,0.0,0.304912,0.507808,0.5,0.5,0.55,0.0,6.0,linear
34,87973,41750,0.0,0.320422,0.531491,0.5,0.5,0.55,0.0,6.0,linear
35,87772,40835,0.0,0.336313,0.554127,0.5,0.5,0.55,0.0,6.0,linear
36,86976,39812,0.0,0.35193,0.575973,0.5,0.5,0.55,0.0,6.0,linear
37,86271,38916,0.0,0.370176,0.601282,0.5,0.5,0.55,0.0,6.0,linear
38,85064,37739,0.0,0.387655,0.625612,0.5,0.5,0.55,0.0,6.0,linear
39,84477,36529,0.0,0.407514,0.652117,0.5,0.5,0.55,0.0,6.0,linear
40,83521,35319,0.0,0.428105,0.678292,0.5,0.5,0.55,0.0,6.0,linear
41,82461,34115,0.0,0.447275,0.700247,0.5,0.5,0.55,0.0,6.0,linear
42,81001,32506,0.0,0.468072,0.724217,0.5,0.5,0.55,0.0,6.0,linear
43,78929,30626,0.0,0.489208,0.747757,0.5,0.5,0.55,0.0,6.0,linear
44,76712,28684,0.0,0.510753,0.768254,0.5,0.5,0.55,0.0,6.0,linear
45,74258,26864,0.0,0.534682,0.790834,0.5,0.5,0.55,0.0,6.0,linear
46,71952,25119,0.0,0.554715,0.810774,0.5,0.5,0.55,0.0,6.0,linear
47,69333,23342,0.0,0.577991,0.831328,0.5,0.5,0.55,0.0,6.0,linear
48,66300,21548,0.0,0.602978,0.853188,0.5,0.5,0.55,0.0,6.0,linear
49,62943,19810,0.0,0.624855,0.870915,0.5,0.5,0.55,0.0,6.0,linear
50,59426,17675,0.0,0.650367,0.890822,0.5,0.5,0.55,0.0,6.0,linear
51,55623,15638,0.0,0.676329,0.908872,0.5,0.5,0.55,0.0,6.0,linear
52,51702,13696,0.0,0.704144,0.924322,0.5,0.5,0.55,0.0,6.0,linear
53,47531,11702,0.0,0.731823,0.939494,0.5,0.5,0.55,0.0,6.0,linear
54,42609,9799,0.0,0.756406,0.952324,0.5,0.5,0.55,0.0,6.0,linear
55,37833,7939,0.0,0.783705,0.96376,0.5,0.5,0.55,0.0,6.0,linear
56,33271,6257,0.0,0.810209,0.972639,0.5,0.5,0.55,0.0,6.0,linear
57,29027,4873,0.0,0.834424,0.97741,0.5,0.5,0.55,0.0,6.0,linear
58,24660,3679,0.0,0.855131,0.981401,0.5,0.5,0.55,0.0,6.0,linear
59,20377,2699,0.0,0.871381,0.98456,0.5,0.5,0.55,0.0,6.0,linear
60,17170,1944,0.0,0.887862,0.988227,0.5,0.5,0.55,0.0,6.0,linear
61,14385,1392,0.0,0.900909,0.991374,0.5,0.5,0.55,0.0,6.0,linear
62,11962,1004,0.0,0.914992,0.994081,0.5,0.5,0.55,0.0,6.0,linear
63,10047,676,0.0,0.932637,0.99679,0.5,0.5,0.55,0.0,6.0,linear
64,8722,481,0.0,0.949639,0.998267,0.5,0.5,0.55,0.0,6.0,linear
65,7548,289,0.0,0.967471,0.999662,0.5,0.5,0.55,0.0,6.0,linear
66,6785,169,0.0,0.97941,1.0,0.5,0.5,0.55,0.0,6.0,linear
67,6097,88,0.0,0.990272,1.0,0.5,0.5,0.55,0.0,6.0,linear
68,5508,43,0.0,0.995357,1.0,0.5,0.5,0.55,0.0,6.0,linear
69,5189,19,0.0,0.998215,1.0,0.5,0.5,0.55,0.0,6.0,linear
70,5143,6,0.0,0.999424,1.0,0.5,0.5,0.55,0.0,6.0,linear
71,5060,1,0.0,0.999901,1.0,0.5,0.5,0.55,0.0,6.0,linear
72,4940,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

