generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78341,49404,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78187,49266,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79138,49945,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80120,50548,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79825,50525,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78109,49899,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77460,49430,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78547,49858,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79689,50339,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79382,50215,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102269,49835,0.0,0.18463,0.18463,0.5,0.5,4.0,0.0,6.0,linear
12,113347,49498,0.0,0.265803,0.280519,0.5,0.5,4.0,0.0,6.0,linear
13,113374,48889,0.0,0.291231,0.329442,0.5,0.5,4.0,0.0,6.0,linear
14,110854,46082,0.000673577,0.324781,0.393369,0.5,0.5,4.0,0.0,6.0,linear
15,109105,43120,0.00267389,0.36071,0.463374,0.5,0.5,4.0,0.0,6.0,linear
16,109040,40850,0.00666362,0.392779,0.528965,0.5,0.5,4.0,0.0,6.0,linear
17,110520,39070,0.0130796,0.424219,0.587506,0.5,0.5,4.0,0.0,6.0,linear
18,111505,37074,0.0224575,0.455692,0.637513,0.5,0.5,4.0,0.0,6.0,linear
19,110845,35402,0.0338129,0.482347,0.678148,0.5,0.5,4.0,0.0,6.0,linear
20,111291,33981,0.0471057,0.510213,0.715537,0.5,0.5,4.0,0.0,6.0,linear
21,109946,32346,0.06151,0.533397,0.745285,0.5,0.5,4.0,0.0,6.0,linear
22,108696,30407,0.0756684,0.556287,0.773726,0.5,0.5,4.0,0.0,6.0,linear
23,107695,28713,0.0895553,0.576543,0.796584,0.5,0.5,4.0,0.0,6.0,linear
24,105937,26905,0.102417,0.596964,0.819969,0.5,0.5,4.0,0.0,6.0,linear
25,104954,25300,0.114694,0.616803,0.84158,0.5,0.5,4.0,0.0,6.0,linear
26,103287,23682,0.125479,0.634274,0.859243,0.5,0.5,4.0,0.0,6.0,linear
27,101217,22216,0.136081,0.651,0.875274,0.5,0.5,4.0,0.0,6.0,linear
28,99017,20573,0.143898,0.666175,0.890046,0.5,0.5,4.0,0.0,6.0,linear
29,97334,19451,0.150815,0.679978,0.901658,0.5,0.5,4.0,0.0,6.0,linear
30,94687,17993,0.156819,0.693517,0.913306,0.5,0.5,4.0,0.0,6.0,linear
31,92273,16920,0.162296,0.704595,0.923299,0.5,0.5,4.0,0.0,6.0,linear
32,89392,15866,0.166031,0.715529,0.93281,0.5,0.5,4.0,0.0,6.0,linear
33,87088,14721,0.168953,0.727721,0.941541,0.5,0.5,4.0,0.0,6.0,linear
34,84572,13524,0.169633,0.739783,0.949852,0.5,0.5,4.0,0.0,6.0,linear
35,82415,12601,0.170339,0.750693,0.957046,0.5,0.5,4.0,0.0,6.0,linear
36,79968,11713,0.170472,0.761038,0.962777,0.5,0.5,4.0,0.0,6.0,linear
37,77651,10727,0.169693,0.771292,0.968427,0.5,0.5,4.0,0.0,6.0,linear
38,75344,9879,0.168259,0.780314,0.973534,0.5,0.5,4.0,0.0,6.0,linear
39,72938,9194,0.16638,0.789119,0.978172,0.5,0.5,4.0,0.0,6.0,linear
40,70411,8418,0.163826,0.798357,0.982127,0.5,0.5,4.0,0.0,6.0,linear
41,68517,7770,0.161769,0.805962,0.985158,0.5,0.5,4.0,0.0,6.0,linear
42,66258,7119,0.158231,0.814885,0.9881,0.5,0.5,4.0,0.0,6.0,linear
43,64123,6523,0.155635,0.821428,0.989842,0.5,0.5,4.0,0.0,6.0,linear
44,62807,6030,0.151115,0.830061,0.991946,0.5,0.5,4.0,0.0,6.0,linear
45,60624,5447,0.146613,0.838067,0.993816,0.5,0.5,4.0,0.0,6.0,linear
46,58934,5137,0.14306,0.844037,0.995213,0.5,0.5,4.0,0.0,6.0,linear
47,57068,4691,0.140571,0.84946,0.99632,0.5,0.5,4.0,0.0,6.0,linear
48,55972,4401,0.135605,0.856241,0.996704,0.5,0.5,4.0,0.0,6.0,linear
49,54371,4073,0.13186,0.861643,0.997404,0.5,0.5,4.0,0.0,6.0,linear
50,53413,3755,0.127813,0.867196,0.998357,0.5,0.5,4.0,0.0,6.0,linear
51,52444,3500,0.121662,0.874406,0.998689,0.5,0.5,4.0,0.0,6.0,linear
52,51147,3197,0.118973,0.878102,0.998923,0.5,0.5,4.0,0.0,6.0,linear
53,50384,3025,0.113612,0.884228,0.999173,0.5,0.5,4.0,0.0,6.0,linear
