generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77705,48855,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78421,49318,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80831,50851,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80717,50795,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,77152,49280,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77043,49254,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78743,49922,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79611,50472,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79338,50337,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78030,49942,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80571,50238,0.0,0.0162109,0.0162109,0.5,0.5,0.3,0.0,6.0,linear
12,81117,49972,0.0,0.0273014,0.029695,0.5,0.5,0.3,0.0,6.0,linear
13,80223,49239,0.0,0.0324039,0.0396073,0.5,0.5,0.3,0.0,6.0,linear
14,79459,48753,0.0,0.0381062,0.0520957,0.5,0.5,0.3,0.0,6.0,linear
15,81495,49313,0.0,0.0443559,0.0645784,0.5,0.5,0.3,0.0,6.0,linear
16,82907,49879,0.0,0.0503321,0.0762562,0.5,0.5,0.3,0.0,6.0,linear
17,82192,49312,0.0,0.0567307,0.0888453,0.5,0.5,0.3,0.0,6.0,linear
18,81334,48730,0.0,0.0644274,0.103645,0.5,0.5,0.3,0.0,6.0,linear
19,81327,48464,0.0,0.0699614,0.114761,0.5,0.5,0.3,0.0,6.0,linear
20,82696,48573,0.0,0.0752507,0.125084,0.5,0.5,0.3,0.0,6.0,linear
21,83129,48492,0.0,0.0816863,0.137928,0.5,0.5,0.3,0.0,6.0,linear
22,83984,48846,0.0,0.0874174,0.148795,0.5,0.5,0.3,0.0,6.0,linear
23,84039,48767,0.0,0.0926076,0.15873,0.5,0.5,0.3,0.0,6.0,linear
24,83364,48198,0.0,0.0996188,0.171891,0.5,0.5,0.3,0.0,6.0,linear
25,84049,48368,0.0,0.104314,0.180737,0.5,0.5,0.3,0.0,6.0,linear
26,84505,48333,0.0,0.110606,0.192382,0.5,0.5,0.3,0.0,6.0,linear
27,84591,47885,0.0,0.117153,0.204954,0.5,0.5,0.3,0.0,6.0,linear
28,84120,47587,0.0,0.122478,0.215096,0.5,0.5,0.3,0.0,6.0,linear
29,84991,47711,0.0,0.127647,0.224047,0.5,0.5,0.3,0.0,6.0,linear
30,84881,47480,0.0,0.133585,0.235778,0.5,0.5,0.3,0.0,6.0,linear
