generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78286,49314,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78083,49033,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80021,50294,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,81231,51166,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79228,50342,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77129,49474,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,76601,49176,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78475,49743,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79428,50045,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,79315,50213,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,85144,50743,0.0,0.0477408,0.0477408,0.5,0.5,0.9,0.0,6.0,linear
12,87166,50369,0.0,0.0771587,0.0830967,0.5,0.5,0.9,0.0,6.0,linear
13,85061,48849,0.0,0.0891551,0.10686,0.5,0.5,0.9,0.0,6.0,linear
14,84068,47838,0.0,0.102901,0.135542,0.5,0.5,0.9,0.0,6.0,linear
15,85087,47471,0.0,0.118476,0.167102,0.5,0.5,0.9,0.0,6.0,linear
16,86619,47532,0.0,0.135651,0.200807,0.5,0.5,0.9,0.0,6.0,linear
17,87041,46923,0.0,0.151884,0.233372,0.5,0.5,0.9,0.0,6.0,linear
18,88043,46698,0.0,0.168796,0.264657,0.5,0.5,0.9,0.0,6.0,linear
19,89164,46864,0.0,0.183888,0.293353,0.5,0.5,0.9,0.0,6.0,linear
20,89912,46589,0.0,0.197434,0.319098,0.5,0.5,0.9,0.0,6.0,linear
21,90081,46014,0.0,0.213513,0.347876,0.5,0.5,0.9,0.0,6.0,linear
22,89986,45012,0.0,0.229768,0.376144,0.5,0.5,0.9,0.0,6.0,linear
23,90144,44461,0.0,0.246976,0.404652,0.5,0.5,0.9,0.0,6.0,linear
