generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77948,49263,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78174,49330,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79379,50078,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80258,50593,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78655,50033,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77566,49753,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77943,49917,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78757,49874,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77497,49057,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79106,49895,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,84788,50811,0.0,0.0375671,0.0375671,0.5,0.5,0.7,0.0,6.0,linear
12,85032,50207,0.0,0.0608793,0.0659287,0.5,0.5,0.7,0.0,6.0,linear
13,84502,49947,0.0,0.0705735,0.0852762,0.5,0.5,0.7,0.0,6.0,linear
14,83625,49009,0.0,0.0831486,0.109928,0.5,0.5,0.7,0.0,6.0,linear
15,83390,48174,0.0,0.0981675,0.139927,0.5,0.5,0.7,0.0,6.0,linear
16,83702,47606,0.0,0.11342,0.170852,0.5,0.5,0.7,0.0,6.0,linear
17,85768,47997,0.0,0.128988,0.202016,0.5,0.5,0.7,0.0,6.0,linear
18,87596,48380,0.0,0.144059,0.230301,0.5,0.5,0.7,0.0,6.0,linear
19,88349,48389,0.0,0.158697,0.257073,0.5,0.5,0.7,0.0,6.0,linear
20,87063,47626,0.0,0.173436,0.284156,0.5,0.5,0.7,0.0,6.0,linear
21,87915,47469,0.0,0.18871,0.310899,0.5,0.5,0.7,0.0,6.0,linear
22,88541,47218,0.0,0.202904,0.336847,0.5,0.5,0.7,0.0,6.0,linear
23,88837,46490,0.0,0.217326,0.362327,0.5,0.5,0.7,0.0,6.0,linear
24,88918,46169,0.0,0.234004,0.390452,0.5,0.5,0.7,0.0,6.0,linear
25,89467,45692,0.0,0.249588,0.416759,0.5,0.5,0.7,0.0,6.0,linear
26,90508,45347,0.0,0.266578,0.443123,0.5,0.5,0.7,0.0,6.0,linear
27,90185,44638,0.0,0.283002,0.469606,0.5,0.5,0.7,0.0,6.0,linear
28,89671,43818,0.0,0.299511,0.494484,0.5,0.5,0.7,0.0,6.0,linear
29,89659,43077,0.0,0.31712,0.520375,0.5,0.5,0.7,0.0,6.0,linear
30,89324,41885,0.0,0.334475,0.545776,0.5,0.5,0.7,0.0,6.0,linear
31,88541,40779,0.0,0.353839,0.573927,0.5,0.5,0.7,0.0,6.0,linear
32,87725,39762,0.0,0.371321,0.598827,0.5,0.5,0.7,0.0,6.0,linear
33,87317,38945,0.0,0.391031,0.624925,0.5,0.5,0.7,0.0,6.0,linear
34,86537,37675,0.0,0.410452,0.649951,0.5,0.5,0.7,0.0,6.0,linear
35,85598,36412,0.0,0.431206,0.678312,0.5,0.5,0.7,0.0,6.0,linear
36,84192,34947,0.0,0.452483,0.70413,0.5,0.5,0.7,0.0,6.0,linear
37,82991,33552,0.0,0.476229,0.731214,0.5,0.5,0.7,0.0,6.0,linear
38,81116,31609,0.0,0.501762,0.757981,0.5,0.5,0.7,0.0,6.0,linear
39,78958,29748,0.0,0.5254,0.78208,0.5,0.5,0.7,0.0,6.0,linear
40,76969,27801,0.0,0.55223,0.808011,0.5,0.5,0.7,0.0,6.0,linear
41,74361,25834,0.0,0.579304,0.831966,0.5,0.5,0.7,0.0,6.0,linear
42,70778,23526,0.0,0.605261,0.853514,0.5,0.5,0.7,0.0,6.0,linear
43,66999,21141,0.0,0.631576,0.873073,0.5,0.5,0.7,0.0,6.0,linear
44,63361,18956,0.0,0.657989,0.890503,0.5,0.5,0.7,0.0,6.0,linear
45,59617,16819,0.0,0.681607,0.906134,0.5,0.5,0.7,0.0,6.0,linear
46,55746,14723,0.0,0.706319,0.920649,0.5,0.5,0.7,0.0,6.0,linear
47,50967,12598,0.0,0.729453,0.933889,0.5,0.5,0.7,0.0,6.0,linear
48,46720,10768,0.0,0.753727,0.946048,0.5,0.5,0.7,0.0,6.0,linear
49,41885,8954,0.0,0.779053,0.958191,0.5,0.5,0.7,0.0,6.0,linear
50,37343,7436,0.0,0.803372,0.967882,0.5,0.5,0.7,0.0,6.0,linear
51,33256,6038,0.0,0.825127,0.976485,0.5,0.5,0.7,0.0,6.0,linear
52,29104,4680,0.0,0.84837,0.982976,0.5,0.5,0.7,0.0,6.0,linear
53,25385,3547,0.0,0.87369,0.988306,0.5,0.5,0.7,0.0,6.0,linear
54,21585,2573,0.0,0.894487,0.99222,0.5,0.5,0.7,0.0,6.0,linear
55,18068,1752,0.0,0.916653,0.995322,0.5,0.5,0.7,0.0,6.0,linear
