generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78465,49308,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78392,49353,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80154,50469,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,79730,50591,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78598,50216,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78570,50431,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78343,50062,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78030,49834,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79035,50240,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78473,50005,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,82709,49855,0.0,0.0397689,0.0397689,0.5,0.5,0.75,0.0,6.0,linear
12,84356,49563,0.0,0.0645613,0.070002,0.5,0.5,0.75,0.0,6.0,linear
13,84554,49353,0.0,0.0742265,0.0891494,0.5,0.5,0.75,0.0,6.0,linear
14,83722,48174,0.0,0.0852043,0.111091,0.5,0.5,0.75,0.0,6.0,linear
15,82962,46957,0.0,0.0985971,0.137518,0.5,0.5,0.75,0.0,6.0,linear
16,83560,46671,0.0,0.109124,0.161114,0.5,0.5,0.75,0.0,6.0,linear
17,85039,46393,0.0,0.119135,0.181254,0.5,0.5,0.75,0.0,6.0,linear
18,86007,45894,0.0,0.129664,0.202095,0.5,0.5,0.75,0.0,6.0,linear
19,86767,45576,0.0,0.137468,0.218322,0.5,0.5,0.75,0.0,6.0,linear
20,87301,45418,0.0,0.145253,0.23443,0.5,0.5,0.75,0.0,6.0,linear
21,87416,44868,0.0,0.154221,0.251455,0.5,0.5,0.75,0.0,6.0,linear
22,86971,44102,0.0,0.160162,0.264536,0.5,0.5,0.75,0.0,6.0,linear
23,87375,43559,0.0,0.16799,0.279308,0.5,0.5,0.75,0.0,6.0,linear
24,88163,43423,0.0,0.175358,0.293323,0.5,0.5,0.75,0.0,6.0,linear
25,88449,43072,0.0,0.180846,0.304294,0.5,0.5,0.75,0.0,6.0,linear
26,88187,42345,0.0,0.186718,0.315781,0.5,0.5,0.75,0.0,6.0,linear
27,88215,42167,0.0,0.192336,0.32659,0.5,0.5,0.75,0.0,6.0,linear
28,88214,41745,0.0,0.198451,0.337905,0.5,0.5,0.75,0.0,6.0,linear
29,87981,41342,0.0,0.203167,0.346186,0.5,0.5,0.75,0.0,6.0,linear
30,87268,40786,0.0,0.206936,0.353271,0.5,0.5,0.75,0.0,6.0,linear
31,87675,40547,0.0,0.211595,0.362038,0.5,0.5,0.75,0.0,6.0,linear
32,87716,40080,0.0,0.216176,0.37103,0.5,0.5,0.75,0.0,6.0,linear
33,87972,39713,0.0,0.221551,0.381041,0.5,0.5,0.75,0.0,6.0,linear
34,87606,39126,0.0,0.227082,0.391547,0.5,0.5,0.75,0.0,6.0,linear
35,87096,38578,0.0,0.230873,0.399297,0.5,0.5,0.75,0.0,6.0,linear
36,86541,37998,0.0,0.234741,0.406503,0.5,0.5,0.75,0.0,6.0,linear
37,86661,37750,0.0,0.239767,0.4162,0.5,0.5,0.75,0.0,6.0,linear
38,86156,37086,0.0,0.245744,0.426601,0.5,0.5,0.75,0.0,6.0,linear
39,85604,36385,0.0,0.250231,0.434576,0.5,0.5,0.75,0.0,6.0,linear
40,85535,36078,0.0,0.254244,0.442402,0.5,0.5,0.75,0.0,6.0,linear
41,84976,35474,0.0,0.258359,0.449816,0.5,0.5,0.75,0.0,6.0,linear
42,84519,35037,0.0,0.262378,0.457645,0.5,0.5,0.75,0.0,6.0,linear
43,84282,34475,0.0,0.266518,0.464759,0.5,0.5,0.75,0.0,6.0,linear
44,83824,34108,0.0,0.271288,0.472955,0.5,0.5,0.75,0.0,6.0,linear
45,83996,33784,0.0,0.274895,0.4791,0.5,0.5,0.75,0.0,6.0,linear
46,83367,33141,0.0,0.280143,0.488085,0.5,0.5,0.75,0.0,6.0,linear
