generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78102,49177,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78169,49122,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79228,49934,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,79754,50420,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78124,49802,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77447,49674,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,78270,50087,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,79622,50663,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,77598,49574,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,77085,49176,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80959,50174,0.0,0.0189782,0.0189782,0.5,0.5,0.35,0.0,6.0,linear
12,82790,50361,0.0,0.0311663,0.0339486,0.5,0.5,0.35,0.0,6.0,linear
13,81380,49644,0.0,0.0367174,0.0447166,0.5,0.5,0.35,0.0,6.0,linear
14,80415,49112,0.0,0.0434277,0.0583006,0.5,0.5,0.35,0.0,6.0,linear
15,80280,48638,0.0,0.0519144,0.0750901,0.5,0.5,0.35,0.0,6.0,linear
16,81332,48964,0.0,0.0614571,0.093645,0.5,0.5,0.35,0.0,6.0,linear
17,82712,49341,0.0,0.0699247,0.111201,0.5,0.5,0.35,0.0,6.0,linear
18,83672,49491,0.0,0.0779002,0.127409,0.5,0.5,0.35,0.0,6.0,linear
19,83499,49259,0.0,0.0872175,0.14485,0.5,0.5,0.35,0.0,6.0,linear
20,83668,49228,0.0,0.0951266,0.159814,0.5,0.5,0.35,0.0,6.0,linear
21,83638,49059,0.0,0.104829,0.177736,0.5,0.5,0.35,0.0,6.0,linear
22,83973,48754,0.0,0.113106,0.193383,0.5,0.5,0.35,0.0,6.0,linear
23,85229,48939,0.0,0.123872,0.213469,0.5,0.5,0.35,0.0,6.0,linear
24,85445,48869,0.0,0.132811,0.23014,0.5,0.5,0.35,0.0,6.0,linear
25,86065,48918,0.0,0.142651,0.247768,0.5,0.5,0.35,0.0,6.0,linear
