generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78449,49576,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78125,49229,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79989,50304,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80440,50621,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,78723,49860,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77895,49594,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,79256,50371,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79569,50605,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79182,50371,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,77559,49546,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79544,49610,0.0,0.0137644,0.0137644,0.5,0.5,0.25,0.0,6.0,linear
12,81343,49924,0.0,0.0224896,0.0246323,0.5,0.5,0.25,0.0,6.0,linear
13,81086,49739,0.0,0.0262178,0.0320983,0.5,0.5,0.25,0.0,6.0,linear
14,80327,49260,0.0,0.031134,0.0416363,0.5,0.5,0.25,0.0,6.0,linear
15,80696,49081,0.0,0.0360994,0.0514671,0.5,0.5,0.25,0.0,6.0,linear
16,81023,48974,0.0,0.0406396,0.0610375,0.5,0.5,0.25,0.0,6.0,linear
17,82136,49399,0.0,0.0453116,0.0702153,0.5,0.5,0.25,0.0,6.0,linear
18,81774,49067,0.0,0.0490301,0.0779041,0.5,0.5,0.25,0.0,6.0,linear
19,81420,48565,0.0,0.0544377,0.0882774,0.5,0.5,0.25,0.0,6.0,linear
20,82161,48703,0.0,0.0579658,0.0956345,0.5,0.5,0.25,0.0,6.0,linear
21,83117,49028,0.0,0.0618878,0.103723,0.5,0.5,0.25,0.0,6.0,linear
22,83119,48932,0.0,0.0648149,0.109422,0.5,0.5,0.25,0.0,6.0,linear
23,82416,48543,0.0,0.068334,0.116027,0.5,0.5,0.25,0.0,6.0,linear
24,82636,48574,0.0,0.0712351,0.121811,0.5,0.5,0.25,0.0,6.0,linear
25,83345,48589,0.0,0.073456,0.126422,0.5,0.5,0.25,0.0,6.0,linear
26,83010,48156,0.0,0.077249,0.13371,0.5,0.5,0.25,0.0,6.0,linear
27,83309,48035,0.0,0.0800122,0.138948,0.5,0.5,0.25,0.0,6.0,linear
28,83145,47829,0.0,0.0838771,0.145916,0.5,0.5,0.25,0.0,6.0,linear
29,83994,48053,0.0,0.0861386,0.150233,0.5,0.5,0.25,0.0,6.0,linear
30,83459,47719,0.0,0.0880224,0.154104,0.5,0.5,0.25,0.0,6.0,linear
31,83848,47940,0.0,0.0897646,0.15797,0.5,0.5,0.25,0.0,6.0,linear
32,84145,48094,0.0,0.0924221,0.163496,0.5,0.5,0.25,0.0,6.0,linear
33,83910,47809,0.0,0.0944987,0.166784,0.5,0.5,0.25,0.0,6.0,linear
34,84058,47744,0.0,0.0971103,0.172124,0.5,0.5,0.25,0.0,6.0,linear
35,84678,47803,0.0,0.0995688,0.176922,0.5,0.5,0.25,0.0,6.0,linear
36,84518,47622,0.0,0.101622,0.180885,0.5,0.5,0.25,0.0,6.0,linear
37,84656,47597,0.0,0.102531,0.182884,0.5,0.5,0.25,0.0,6.0,linear
38,84504,47434,0.0,0.105533,0.189018,0.5,0.5,0.25,0.0,6.0,linear
39,85123,47654,0.0,0.10767,0.192737,0.5,0.5,0.25,0.0,6.0,linear
40,85179,47659,0.0,0.109191,0.19549,0.5,0.5,0.25,0.0,6.0,linear
41,84268,47167,0.0,0.111101,0.199096,0.5,0.5,0.25,0.0,6.0,linear
42,84653,47181,0.0,0.114102,0.204585,0.5,0.5,0.25,0.0,6.0,linear
43,85090,47053,0.0,0.116618,0.208809,0.5,0.5,0.25,0.0,6.0,linear
