generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78545,49337,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78023,49003,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80486,50411,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80321,50524,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,77782,49625,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77626,49766,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,79656,50792,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,80201,51024,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,77662,49795,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,75164,48451,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104812,49567,0.0,0.200269,0.200269,0.5,0.5,4.5,0.0,6.0,linear
12,120785,50490,0.0,0.289076,0.303855,0.5,0.5,4.5,0.0,6.0,linear
13,117650,48090,0.0,0.319665,0.359887,0.5,0.5,4.5,0.0,6.0,linear
14,113743,44932,0.000557753,0.353366,0.42728,0.5,0.5,4.5,0.0,6.0,linear
15,112949,42446,0.00232169,0.383882,0.490211,0.5,0.5,4.5,0.0,6.0,linear
16,114181,40416,0.00631045,0.415868,0.553164,0.5,0.5,4.5,0.0,6.0,linear
17,114091,37627,0.0127836,0.448557,0.613052,0.5,0.5,4.5,0.0,6.0,linear
18,114237,35479,0.0217243,0.479946,0.663145,0.5,0.5,4.5,0.0,6.0,linear
19,114384,33666,0.0333174,0.508736,0.703611,0.5,0.5,4.5,0.0,6.0,linear
20,114133,31885,0.0458026,0.53307,0.73598,0.5,0.5,4.5,0.0,6.0,linear
21,113023,30149,0.0592273,0.556907,0.766259,0.5,0.5,4.5,0.0,6.0,linear
22,111915,28658,0.0733389,0.578794,0.792764,0.5,0.5,4.5,0.0,6.0,linear
23,110743,26960,0.0866332,0.60025,0.815591,0.5,0.5,4.5,0.0,6.0,linear
24,109061,25162,0.0997874,0.617853,0.834252,0.5,0.5,4.5,0.0,6.0,linear
25,107479,23769,0.110817,0.634432,0.851684,0.5,0.5,4.5,0.0,6.0,linear
26,105662,22144,0.120249,0.651287,0.867752,0.5,0.5,4.5,0.0,6.0,linear
27,103952,20645,0.128993,0.666683,0.882261,0.5,0.5,4.5,0.0,6.0,linear
28,101174,19283,0.136876,0.680837,0.896007,0.5,0.5,4.5,0.0,6.0,linear
29,98947,17842,0.142799,0.695967,0.909009,0.5,0.5,4.5,0.0,6.0,linear
30,96194,16406,0.148465,0.708509,0.919347,0.5,0.5,4.5,0.0,6.0,linear
31,93807,15251,0.151671,0.720808,0.928969,0.5,0.5,4.5,0.0,6.0,linear
32,90907,14142,0.15518,0.732855,0.938069,0.5,0.5,4.5,0.0,6.0,linear
33,88376,12998,0.15656,0.745229,0.946809,0.5,0.5,4.5,0.0,6.0,linear
34,85743,11989,0.156095,0.757327,0.95458,0.5,0.5,4.5,0.0,6.0,linear
35,82939,11008,0.156376,0.768069,0.961187,0.5,0.5,4.5,0.0,6.0,linear
36,80348,10029,0.155233,0.77872,0.966022,0.5,0.5,4.5,0.0,6.0,linear
37,77624,9181,0.152498,0.789626,0.970715,0.5,0.5,4.5,0.0,6.0,linear
38,75617,8438,0.150264,0.800482,0.975554,0.5,0.5,4.5,0.0,6.0,linear
39,73341,7695,0.14682,0.810915,0.979779,0.5,0.5,4.5,0.0,6.0,linear
40,70723,6975,0.144426,0.8198,0.983445,0.5,0.5,4.5,0.0,6.0,linear
41,68587,6310,0.140689,0.828558,0.986452,0.5,0.5,4.5,0.0,6.0,linear
42,66729,5673,0.136776,0.837031,0.988943,0.5,0.5,4.5,0.0,6.0,linear
43,64672,5157,0.131539,0.846669,0.990973,0.5,0.5,4.5,0.0,6.0,linear
44,62307,4716,0.126735,0.855215,0.992521,0.5,0.5,4.5,0.0,6.0,linear
45,60554,4263,0.121535,0.863465,0.993684,0.5,0.5,4.5,0.0,6.0,linear
46,58831,3865,0.117845,0.869893,0.994855,0.5,0.5,4.5,0.0,6.0,linear
47,57392,3517,0.112961,0.876827,0.995912,0.5,0.5,4.5,0.0,6.0,linear
48,56159,3154,0.107015,0.884946,0.99706,0.5,0.5,4.5,0.0,6.0,linear
49,55138,2850,0.101348,0.892145,0.997628,0.5,0.5,4.5,0.0,6.0,linear
50,53845,2589,0.0970167,0.897683,0.998204,0.5,0.5,4.5,0.0,6.0,linear
51,52753,2376,0.0930841,0.9029,0.998803,0.5,0.5,4.5,0.0,6.0,linear
52,51765,2187,0.0859359,0.910887,0.999082,0.5,0.5,4.5,0.0,6.0,linear
53,50629,1987,0.0814886,0.916367,0.99939,0.5,0.5,4.5,0.0,6.0,linear
54,49416,1792,0.0761719,0.922133,0.999641,0.5,0.5,4.5,0.0,6.0,linear
55,48854,1610,0.0722371,0.926667,0.999836,0.5,0.5,4.5,0.0,6.0,linear
56,48146,1474,0.067583,0.931697,0.999944,0.5,0.5,4.5,0.0,6.0,linear
57,47766,1344,0.0625605,0.936993,0.999962,0.5,0.5,4.5,0.0,6.0,linear
58,47032,1211,0.0590452,0.940634,1.0,0.5,0.5,4.5,0.0,6.0,linear
59,46350,1117,0.0536655,0.946176,1.0,0.5,0.5,4.5,0.0,6.0,linear
60,45730,984,0.0503241,0.949585,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,45399,925,0.0465472,0.953391,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,45083,830,0.043546,0.956433,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,44424,759,0.0400986,0.95988,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,44351,695,0.0367388,0.963261,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,43796,632,0.0339783,0.966022,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,43564,562,0.0317963,0.968204,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,43422,539,0.0286638,0.971336,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,43247,502,0.0281992,0.971801,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,43200,506,0.0265684,0.973432,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,42756,450,0.0254043,0.974596,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,42741,407,0.0227,0.9773,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,42614,365,0.020456,0.979544,1.0,0.5,0.5,4.5,0.0,6.0,linear
