generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78240,49247,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78500,49383,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79242,50107,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80249,50861,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78829,50385,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76820,49347,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77806,49586,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,80124,50644,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79395,50243,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,77509,49361,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107437,49341,0.0,0.218913,0.218913,0.5,0.5,5.0,0.0,6.0,linear
12,124546,50333,0.0,0.309287,0.325048,0.5,0.5,5.0,0.0,6.0,linear
13,123787,49282,0.0,0.340879,0.38261,0.5,0.5,5.0,0.0,6.0,linear
14,119661,46284,0.000872132,0.378638,0.45569,0.5,0.5,5.0,0.0,6.0,linear
15,119484,44733,0.00345019,0.417179,0.530905,0.5,0.5,5.0,0.0,6.0,linear
16,120381,43465,0.00843048,0.456322,0.602203,0.5,0.5,5.0,0.0,6.0,linear
17,121244,41784,0.0168176,0.496143,0.667439,0.5,0.5,5.0,0.0,6.0,linear
18,120768,39747,0.0277607,0.53584,0.725297,0.5,0.5,5.0,0.0,6.0,linear
19,120436,38065,0.0405875,0.571028,0.772458,0.5,0.5,5.0,0.0,6.0,linear
20,120279,36407,0.0545648,0.60352,0.81162,0.5,0.5,5.0,0.0,6.0,linear
21,119605,34379,0.0694865,0.633078,0.844743,0.5,0.5,5.0,0.0,6.0,linear
22,118791,32484,0.0847848,0.658207,0.870845,0.5,0.5,5.0,0.0,6.0,linear
23,118293,30732,0.0998586,0.679966,0.892785,0.5,0.5,5.0,0.0,6.0,linear
24,116560,28781,0.114263,0.698779,0.911569,0.5,0.5,5.0,0.0,6.0,linear
25,115634,27309,0.127276,0.715254,0.925937,0.5,0.5,5.0,0.0,6.0,linear
26,114338,25936,0.140523,0.727783,0.938357,0.5,0.5,5.0,0.0,6.0,linear
27,113340,24688,0.150919,0.738923,0.949258,0.5,0.5,5.0,0.0,6.0,linear
28,111598,23564,0.160254,0.749358,0.959276,0.5,0.5,5.0,0.0,6.0,linear
29,110200,22626,0.167958,0.757552,0.966472,0.5,0.5,5.0,0.0,6.0,linear
30,108746,21750,0.174988,0.764501,0.973706,0.5,0.5,5.0,0.0,6.0,linear
31,107468,21137,0.181291,0.770132,0.979063,0.5,0.5,5.0,0.0,6.0,linear
32,106040,20312,0.186212,0.774883,0.983466,0.5,0.5,5.0,0.0,6.0,linear
33,105287,19698,0.190825,0.778172,0.986676,0.5,0.5,5.0,0.0,6.0,linear
34,104311,19314,0.194332,0.780671,0.989135,0.5,0.5,5.0,0.0,6.0,linear
35,102528,18696,0.197346,0.783253,0.991386,0.5,0.5,5.0,0.0,6.0,linear
36,101823,18508,0.199663,0.784726,0.992952,0.5,0.5,5.0,0.0,6.0,linear
37,101177,18175,0.201286,0.78636,0.994373,0.5,0.5,5.0,0.0,6.0,linear
38,100718,17905,0.202255,0.788492,0.995888,0.5,0.5,5.0,0.0,6.0,linear
39,100467,17667,0.203033,0.789833,0.996765,0.5,0.5,5.0,0.0,6.0,linear
40,100222,17495,0.203848,0.790729,0.997491,0.5,0.5,5.0,0.0,6.0,linear
41,99332,17303,0.203421,0.792276,0.997919,0.5,0.5,5.0,0.0,6.0,linear
42,98722,17132,0.203447,0.793119,0.998194,0.5,0.5,5.0,0.0,6.0,linear
43,98078,16952,0.203057,0.794257,0.998734,0.5,0.5,5.0,0.0,6.0,linear
44,98153,16884,0.203508,0.794395,0.999045,0.5,0.5,5.0,0.0,6.0,linear
45,97710,16746,0.20328,0.795078,0.999293,0.5,0.5,5.0,0.0,6.0,linear
46,97452,16538,0.203957,0.794791,0.999475,0.5,0.5,5.0,0.0,6.0,linear
47,97540,16637,0.203915,0.795141,0.999654,0.5,0.5,5.0,0.0,6.0,linear
48,97274,16581,0.203948,0.79535,0.999736,0.5,0.5,5.0,0.0,6.0,linear
49,96952,16419,0.203384,0.796099,0.999758,0.5,0.5,5.0,0.0,6.0,linear
50,97027,16317,0.20346,0.796167,0.999834,0.5,0.5,5.0,0.0,6.0,linear
51,97251,16333,0.20311,0.796561,0.999902,0.5,0.5,5.0,0.0,6.0,linear
52,96685,16267,0.203388,0.796403,0.999924,0.5,0.5,5.0,0.0,6.0,linear
53,96641,16282,0.203752,0.7961,0.999939,0.5,0.5,5.0,0.0,6.0,linear
54,96645,16367,0.203646,0.796248,0.999962,0.5,0.5,5.0,0.0,6.0,linear
55,96746,16486,0.203386,0.79653,0.99997,0.5,0.5,5.0,0.0,6.0,linear
56,96877,16273,0.203184,0.79676,0.999977,0.5,0.5,5.0,0.0,6.0,linear
57,96737,16434,0.203223,0.796739,0.999985,0.5,0.5,5.0,0.0,6.0,linear
58,96389,16299,0.20364,0.796348,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,96511,16340,0.203384,0.796612,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,96124,16267,0.202959,0.797041,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,96161,16286,0.203154,0.796846,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,96639,16458,0.203492,0.796508,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,96417,16365,0.204324,0.795676,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,96622,16481,0.203991,0.796009,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,96281,16349,0.204424,0.795576,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,96302,16342,0.204488,0.795512,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,96847,16413,0.204083,0.795917,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,97101,16402,0.20374,0.79626,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,96767,16384,0.203973,0.796027,1.0,0.5,0.5,5.0,0.0,6.0,linear
70,96630,16464,0.203706,0.796294,1.0,0.5,0.5,5.0,0.0,6.0,linear
71,96893,16521,0.204153,0.795847,1.0,0.5,0.5,5.0,0.0,6.0,linear
72,97156,16565,0.204208,0.795792,1.0,0.5,0.5,5.0,0.0,6.0,linear
73,96805,16334,0.203928,0.796072,1.0,0.5,0.5,5.0,0.0,6.0,linear
74,96853,16419,0.203654,0.796346,1.0,0.5,0.5,5.0,0.0,6.0,linear
75,96200,16365,0.203673,0.796327,1.0,0.5,0.5,5.0,0.0,6.0,linear
76,96692,16395,0.20397,0.79603,1.0,0.5,0.5,5.0,0.0,6.0,linear
77,96594,16265,0.203789,0.796211,1.0,0.5,0.5,5.0,0.0,6.0,linear
78,96537,16177,0.202785,0.797215,1.0,0.5,0.5,5.0,0.0,6.0,linear
79,96204,16364,0.202386,0.797614,1.0,0.5,0.5,5.0,0.0,6.0,linear
80,96210,16315,0.202713,0.797287,1.0,0.5,0.5,5.0,0.0,6.0,linear
81,96533,16341,0.202414,0.797586,1.0,0.5,0.5,5.0,0.0,6.0,linear
82,95924,16128,0.202386,0.797614,1.0,0.5,0.5,5.0,0.0,6.0,linear
83,95959,16131,0.202813,0.797187,1.0,0.5,0.5,5.0,0.0,6.0,linear
84,95365,16000,0.202716,0.797284,1.0,0.5,0.5,5.0,0.0,6.0,linear
85,95756,16108,0.202603,0.797397,1.0,0.5,0.5,5.0,0.0,6.0,linear
86,95829,16143,0.203225,0.796775,1.0,0.5,0.5,5.0,0.0,6.0,linear
87,96542,16221,0.203573,0.796427,1.0,0.5,0.5,5.0,0.0,6.0,linear
88,96623,16424,0.20335,0.79665,1.0,0.5,0.5,5.0,0.0,6.0,linear
89,96423,16248,0.203565,0.796435,1.0,0.5,0.5,5.0,0.0,6.0,linear
90,97200,16441,0.204101,0.795899,1.0,0.5,0.5,5.0,0.0,6.0,linear
91,97155,16467,0.204722,0.795278,1.0,0.5,0.5,5.0,0.0,6.0,linear
92,96673,16442,0.20486,0.79514,1.0,0.5,0.5,5.0,0.0,6.0,linear
93,96440,16634,0.205179,0.794821,1.0,0.5,0.5,5.0,0.0,6.0,linear
94,96515,16658,0.204901,0.795099,1.0,0.5,0.5,5.0,0.0,6.0,linear
95,97100,16588,0.203368,0.796632,1.0,0.5,0.5,5.0,0.0,6.0,linear
96,97394,16543,0.203036,0.796964,1.0,0.5,0.5,5.0,0.0,6.0,linear
97,96897,16375,0.202795,0.797205,1.0,0.5,0.5,5.0,0.0,6.0,linear
98,96798,16385,0.203582,0.796418,1.0,0.5,0.5,5.0,0.0,6.0,linear
99,96397,16276,0.204031,0.795969,1.0,0.5,0.5,5.0,0.0,6.0,linear
100,96599,16310,0.204051,0.795949,1.0,0.5,0.5,5.0,0.0,6.0,linear
101,96734,16312,0.203705,0.796295,1.0,0.5,0.5,5.0,0.0,6.0,linear
102,96870,16356,0.204019,0.795981,1.0,0.5,0.5,5.0,0.0,6.0,linear
103,96315,16233,0.203386,0.796614,1.0,0.5,0.5,5.0,0.0,6.0,linear
104,96053,16223,0.20297,0.79703,1.0,0.5,0.5,5.0,0.0,6.0,linear
105,96116,16223,0.203333,0.796667,1.0,0.5,0.5,5.0,0.0,6.0,linear
106,96302,16224,0.203834,0.796166,1.0,0.5,0.5,5.0,0.0,6.0,linear
