generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78531,49628,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78474,49375,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,78856,49621,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79745,50125,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79577,50330,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78588,50117,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78374,49968,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78521,49856,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79080,49932,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79646,50374,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,83316,50631,0.0,0.0326714,0.0326714,0.5,0.5,0.6,0.0,6.0,linear
12,83136,49786,0.0,0.0529582,0.0576627,0.5,0.5,0.6,0.0,6.0,linear
13,83417,49689,0.0,0.0597921,0.0721731,0.5,0.5,0.6,0.0,6.0,linear
14,83621,49246,0.0,0.0718238,0.0951197,0.5,0.5,0.6,0.0,6.0,linear
15,82729,48100,0.0,0.0824997,0.116969,0.5,0.5,0.6,0.0,6.0,linear
16,82632,47601,0.0,0.0939146,0.140714,0.5,0.5,0.6,0.0,6.0,linear
17,84805,47805,0.0,0.104903,0.162203,0.5,0.5,0.6,0.0,6.0,linear
18,84765,47208,0.0,0.115046,0.182015,0.5,0.5,0.6,0.0,6.0,linear
19,85121,46952,0.0,0.124744,0.201105,0.5,0.5,0.6,0.0,6.0,linear
20,85755,46819,0.0,0.134191,0.220145,0.5,0.5,0.6,0.0,6.0,linear
21,87143,46945,0.0,0.143549,0.236748,0.5,0.5,0.6,0.0,6.0,linear
22,87012,46728,0.0,0.153221,0.255168,0.5,0.5,0.6,0.0,6.0,linear
23,87250,46362,0.0,0.162472,0.271552,0.5,0.5,0.6,0.0,6.0,linear
24,87214,45908,0.0,0.172092,0.290163,0.5,0.5,0.6,0.0,6.0,linear
25,87746,45483,0.0,0.180964,0.306177,0.5,0.5,0.6,0.0,6.0,linear
26,88225,45286,0.0,0.190132,0.322204,0.5,0.5,0.6,0.0,6.0,linear
27,88267,44897,0.0,0.199319,0.338609,0.5,0.5,0.6,0.0,6.0,linear
28,88119,44246,0.0,0.208964,0.355912,0.5,0.5,0.6,0.0,6.0,linear
