generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78442,49395,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78175,48974,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79998,49967,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80069,50376,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78453,50031,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78413,49983,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78100,49851,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79233,50203,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79159,50247,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78142,49786,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81676,49678,0.0,0.035969,0.035969,0.5,0.5,0.65,0.0,6.0,linear
12,84684,50177,0.0,0.0577656,0.0630171,0.5,0.5,0.65,0.0,6.0,linear
13,84007,49613,0.0,0.0670893,0.0820021,0.5,0.5,0.65,0.0,6.0,linear
14,82471,48464,0.0,0.0800384,0.107378,0.5,0.5,0.65,0.0,6.0,linear
15,82872,48246,0.0,0.09362,0.135067,0.5,0.5,0.65,0.0,6.0,linear
16,84755,48692,0.0,0.107283,0.162902,0.5,0.5,0.65,0.0,6.0,linear
17,85428,48234,0.0,0.121636,0.190315,0.5,0.5,0.65,0.0,6.0,linear
18,85743,48107,0.0,0.135777,0.217947,0.5,0.5,0.65,0.0,6.0,linear
19,86850,48250,0.0,0.149604,0.243846,0.5,0.5,0.65,0.0,6.0,linear
20,87327,47998,0.0,0.164334,0.270322,0.5,0.5,0.65,0.0,6.0,linear
21,86936,47403,0.0,0.177587,0.294625,0.5,0.5,0.65,0.0,6.0,linear
22,87254,47038,0.0,0.192171,0.321008,0.5,0.5,0.65,0.0,6.0,linear
23,88541,46961,0.0,0.206407,0.345167,0.5,0.5,0.65,0.0,6.0,linear
24,89304,46568,0.0,0.222041,0.371629,0.5,0.5,0.65,0.0,6.0,linear
25,89485,46173,0.0,0.23647,0.396087,0.5,0.5,0.65,0.0,6.0,linear
26,89108,45422,0.0,0.25377,0.424649,0.5,0.5,0.65,0.0,6.0,linear
27,88744,44783,0.0,0.269706,0.451185,0.5,0.5,0.65,0.0,6.0,linear
28,89099,44026,0.0,0.284885,0.475408,0.5,0.5,0.65,0.0,6.0,linear
29,89594,43587,0.0,0.302287,0.500848,0.5,0.5,0.65,0.0,6.0,linear
30,89378,42868,0.0,0.319302,0.526347,0.5,0.5,0.65,0.0,6.0,linear
