generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49031,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78164,48914,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80467,50262,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,81105,50884,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,77159,49065,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,76865,49252,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,79024,50354,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79989,50686,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78365,49691,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,76463,48883,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84447,50234,0.0,0.0501734,0.0501734,0.5,0.5,0.95,0.0,6.0,linear
12,89179,50798,0.0,0.0816731,0.0886882,0.5,0.5,0.95,0.0,6.0,linear
13,86466,49224,0.0,0.0942581,0.114102,0.5,0.5,0.95,0.0,6.0,linear
14,84503,48081,0.0,0.110398,0.147114,0.5,0.5,0.95,0.0,6.0,linear
15,85896,48111,0.0,0.130059,0.18624,0.5,0.5,0.95,0.0,6.0,linear
16,88307,48613,0.0,0.148726,0.223234,0.5,0.5,0.95,0.0,6.0,linear
17,88434,47993,0.0,0.170322,0.263383,0.5,0.5,0.95,0.0,6.0,linear
18,88992,47894,0.0,0.190932,0.302599,0.5,0.5,0.95,0.0,6.0,linear
19,89799,47654,0.0,0.212767,0.341341,0.5,0.5,0.95,0.0,6.0,linear
20,90486,47209,0.0,0.234988,0.380347,0.5,0.5,0.95,0.0,6.0,linear
21,92024,47235,0.0,0.257835,0.417689,0.5,0.5,0.95,0.0,6.0,linear
22,92310,46828,0.0,0.280376,0.454967,0.5,0.5,0.95,0.0,6.0,linear
23,92415,46215,0.0,0.30434,0.492124,0.5,0.5,0.95,0.0,6.0,linear
24,92146,45230,0.0,0.326587,0.526268,0.5,0.5,0.95,0.0,6.0,linear
25,92126,44266,0.0,0.351319,0.56268,0.5,0.5,0.95,0.0,6.0,linear
26,92273,43281,0.0,0.377497,0.598745,0.5,0.5,0.95,0.0,6.0,linear
27,91901,42112,0.0,0.402031,0.631726,0.5,0.5,0.95,0.0,6.0,linear
28,90915,40635,0.0,0.42712,0.663965,0.5,0.5,0.95,0.0,6.0,linear
29,89695,39069,0.0,0.45339,0.695777,0.5,0.5,0.95,0.0,6.0,linear
30,89007,37615,0.0,0.481432,0.726637,0.5,0.5,0.95,0.0,6.0,linear
31,87662,35697,0.0,0.508861,0.757943,0.5,0.5,0.95,0.0,6.0,linear
32,85626,33746,0.0,0.537423,0.78731,0.5,0.5,0.95,0.0,6.0,linear
33,83482,31530,0.0,0.566811,0.814544,0.5,0.5,0.95,0.0,6.0,linear
34,80923,29376,0.0,0.59391,0.839655,0.5,0.5,0.95,0.0,6.0,linear
35,78073,27065,0.0,0.623136,0.862458,0.5,0.5,0.95,0.0,6.0,linear
36,74807,24427,0.0,0.653077,0.886617,0.5,0.5,0.95,0.0,6.0,linear
37,71174,21819,0.0,0.683581,0.907449,0.5,0.5,0.95,0.0,6.0,linear
38,66977,19303,0.0,0.71225,0.926034,0.5,0.5,0.95,0.0,6.0,linear
39,62202,16654,0.0,0.741814,0.94216,0.5,0.5,0.95,0.0,6.0,linear
40,57390,14213,0.0,0.769577,0.95536,0.5,0.5,0.95,0.0,6.0,linear
41,52219,11849,0.0,0.797552,0.966301,0.5,0.5,0.95,0.0,6.0,linear
42,47170,9553,0.0,0.82504,0.975163,0.5,0.5,0.95,0.0,6.0,linear
43,41792,7525,0.0,0.851201,0.98261,0.5,0.5,0.95,0.0,6.0,linear
44,36615,5706,0.0,0.874619,0.98831,0.5,0.5,0.95,0.0,6.0,linear
45,31258,4176,0.0,0.895457,0.991955,0.5,0.5,0.95,0.0,6.0,linear
46,26444,2972,0.0,0.914182,0.994726,0.5,0.5,0.95,0.0,6.0,linear
47,22190,2034,0.0,0.930629,0.996501,0.5,0.5,0.95,0.0,6.0,linear
48,18735,1313,0.0,0.947729,0.997878,0.5,0.5,0.95,0.0,6.0,linear
49,15751,817,0.0,0.960045,0.99872,0.5,0.5,0.95,0.0,6.0,linear
50,13367,490,0.0,0.973438,0.999286,0.5,0.5,0.95,0.0,6.0,linear
51,11559,266,0.0,0.982752,0.999687,0.5,0.5,0.95,0.0,6.0,linear
52,10471,147,0.0,0.989695,0.99991,0.5,0.5,0.95,0.0,6.0,linear
53,9546,73,0.0,0.994698,1.0,0.5,0.5,0.95,0.0,6.0,linear
54,9270,39,0.0,0.997465,1.0,0.5,0.5,0.95,0.0,6.0,linear
55,8943,21,0.0,0.998727,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,8803,6,0.0,0.999661,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,8644,3,0.0,0.999827,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8594,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

