generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78145,49302,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78222,49205,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79277,49894,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80262,50721,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78748,50028,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78218,49856,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78528,50172,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78877,50129,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78387,49717,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78312,49672,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108776,49950,0.0,0.218406,0.218406,0.5,0.5,5.0,0.0,6.0,linear
12,124338,50446,0.0,0.308617,0.323794,0.5,0.5,5.0,0.0,6.0,linear
13,122360,48492,0.0,0.3379,0.377016,0.5,0.5,5.0,0.0,6.0,linear
14,117674,43980,0.000396765,0.372755,0.442876,0.5,0.5,5.0,0.0,6.0,linear
15,115821,40400,0.00157416,0.402038,0.506441,0.5,0.5,5.0,0.0,6.0,linear
16,116014,36979,0.00404793,0.4295,0.564751,0.5,0.5,5.0,0.0,6.0,linear
17,115698,33526,0.00844391,0.454476,0.616339,0.5,0.5,5.0,0.0,6.0,linear
18,115439,30584,0.0153882,0.477032,0.657017,0.5,0.5,5.0,0.0,6.0,linear
19,115190,28223,0.0247479,0.49641,0.68898,0.5,0.5,5.0,0.0,6.0,linear
20,114879,26503,0.0354029,0.514033,0.714581,0.5,0.5,5.0,0.0,6.0,linear
21,113143,24713,0.0466108,0.530584,0.736509,0.5,0.5,5.0,0.0,6.0,linear
22,111183,22866,0.0591575,0.547143,0.75734,0.5,0.5,5.0,0.0,6.0,linear
23,108723,21171,0.0712377,0.563703,0.776656,0.5,0.5,5.0,0.0,6.0,linear
24,106520,19772,0.0829923,0.578457,0.792507,0.5,0.5,5.0,0.0,6.0,linear
25,104224,18140,0.0942115,0.594745,0.810244,0.5,0.5,5.0,0.0,6.0,linear
26,101440,16566,0.103906,0.607789,0.823392,0.5,0.5,5.0,0.0,6.0,linear
27,98467,15189,0.112424,0.62155,0.836969,0.5,0.5,5.0,0.0,6.0,linear
28,95754,13768,0.117905,0.638141,0.851513,0.5,0.5,5.0,0.0,6.0,linear
29,92902,12617,0.122381,0.653174,0.863825,0.5,0.5,5.0,0.0,6.0,linear
30,89416,11266,0.125505,0.670348,0.87676,0.5,0.5,5.0,0.0,6.0,linear
31,86133,9983,0.127037,0.684659,0.887548,0.5,0.5,5.0,0.0,6.0,linear
32,82872,8972,0.126927,0.700834,0.897238,0.5,0.5,5.0,0.0,6.0,linear
33,79659,7908,0.126039,0.716472,0.908187,0.5,0.5,5.0,0.0,6.0,linear
34,76982,7019,0.122436,0.734585,0.91809,0.5,0.5,5.0,0.0,6.0,linear
35,73579,6034,0.118492,0.752147,0.927857,0.5,0.5,5.0,0.0,6.0,linear
36,70773,5215,0.112544,0.770193,0.935417,0.5,0.5,5.0,0.0,6.0,linear
37,67949,4588,0.105922,0.788549,0.94362,0.5,0.5,5.0,0.0,6.0,linear
38,65134,3876,0.0990162,0.807532,0.952111,0.5,0.5,5.0,0.0,6.0,linear
