generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78516,49460,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78465,49395,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79329,50059,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79770,50483,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79048,50203,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77469,49503,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77755,49476,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79365,50208,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,80021,50714,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78505,50190,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,101489,49397,0.0,0.184775,0.184775,0.5,0.5,4.0,0.0,6.0,linear
12,113944,49609,0.0,0.266285,0.281229,0.5,0.5,4.0,0.0,6.0,linear
13,113309,48444,0.0,0.290858,0.330017,0.5,0.5,4.0,0.0,6.0,linear
14,111154,45878,0.000720471,0.323945,0.393961,0.5,0.5,4.0,0.0,6.0,linear
15,109725,43340,0.0027185,0.359186,0.46284,0.5,0.5,4.0,0.0,6.0,linear
16,109777,40963,0.00690056,0.3934,0.529138,0.5,0.5,4.0,0.0,6.0,linear
17,110686,39255,0.013174,0.424085,0.585813,0.5,0.5,4.0,0.0,6.0,linear
18,110869,37408,0.022291,0.453303,0.63442,0.5,0.5,4.0,0.0,6.0,linear
19,111086,35499,0.0333723,0.484073,0.678846,0.5,0.5,4.0,0.0,6.0,linear
20,110327,33705,0.0461747,0.509273,0.71296,0.5,0.5,4.0,0.0,6.0,linear
21,109889,32411,0.0597251,0.532124,0.741983,0.5,0.5,4.0,0.0,6.0,linear
22,108775,30686,0.0732831,0.554404,0.76771,0.5,0.5,4.0,0.0,6.0,linear
23,107562,29048,0.0875794,0.575298,0.794309,0.5,0.5,4.0,0.0,6.0,linear
24,106831,27354,0.10034,0.594678,0.816597,0.5,0.5,4.0,0.0,6.0,linear
25,105493,25904,0.112373,0.613783,0.836139,0.5,0.5,4.0,0.0,6.0,linear
26,103094,24119,0.122922,0.629085,0.853731,0.5,0.5,4.0,0.0,6.0,linear
27,101688,22552,0.133009,0.645569,0.870995,0.5,0.5,4.0,0.0,6.0,linear
28,99858,21056,0.141616,0.661147,0.886642,0.5,0.5,4.0,0.0,6.0,linear
29,97120,19630,0.150044,0.675746,0.899837,0.5,0.5,4.0,0.0,6.0,linear
30,94426,18319,0.156913,0.688724,0.911926,0.5,0.5,4.0,0.0,6.0,linear
31,92370,17093,0.16153,0.702086,0.922074,0.5,0.5,4.0,0.0,6.0,linear
32,89459,15865,0.16435,0.715087,0.931674,0.5,0.5,4.0,0.0,6.0,linear
33,87503,14756,0.16748,0.727167,0.941102,0.5,0.5,4.0,0.0,6.0,linear
34,85043,13654,0.168947,0.73823,0.949765,0.5,0.5,4.0,0.0,6.0,linear
35,82940,12672,0.170918,0.747783,0.955886,0.5,0.5,4.0,0.0,6.0,linear
36,80443,11757,0.1713,0.757711,0.961366,0.5,0.5,4.0,0.0,6.0,linear
37,77789,10950,0.17104,0.766474,0.966744,0.5,0.5,4.0,0.0,6.0,linear
38,75274,10147,0.169955,0.775796,0.971919,0.5,0.5,4.0,0.0,6.0,linear
39,73323,9388,0.168838,0.784244,0.976178,0.5,0.5,4.0,0.0,6.0,linear
40,70992,8617,0.166015,0.793725,0.980359,0.5,0.5,4.0,0.0,6.0,linear
41,68670,7863,0.162761,0.802836,0.983534,0.5,0.5,4.0,0.0,6.0,linear
42,66611,7270,0.159814,0.810792,0.986494,0.5,0.5,4.0,0.0,6.0,linear
43,64597,6743,0.156497,0.818651,0.988626,0.5,0.5,4.0,0.0,6.0,linear
