generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77983,48905,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,77831,49014,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80289,50287,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80548,50905,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79221,50544,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77077,49569,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,76857,49168,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78871,49896,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79731,50371,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,80019,50839,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120571,50187,0.0,0.288527,0.288527,0.5,0.5,7.0,0.0,6.0,linear
12,138688,48732,0.0,0.391528,0.40752,0.5,0.5,7.0,0.0,6.0,linear
13,138177,47485,0.0,0.416566,0.460566,0.5,0.5,7.0,0.0,6.0,linear
14,138026,45578,0.000740715,0.450113,0.527013,0.5,0.5,7.0,0.0,6.0,linear
15,137794,43363,0.00319972,0.487871,0.600387,0.5,0.5,7.0,0.0,6.0,linear
16,138569,41654,0.00819513,0.525764,0.668638,0.5,0.5,7.0,0.0,6.0,linear
17,137947,39312,0.0150537,0.56472,0.731107,0.5,0.5,7.0,0.0,6.0,linear
18,137380,36934,0.0250166,0.600571,0.782192,0.5,0.5,7.0,0.0,6.0,linear
19,136935,34650,0.0366803,0.633653,0.823078,0.5,0.5,7.0,0.0,6.0,linear
20,135900,32282,0.0499616,0.664871,0.856292,0.5,0.5,7.0,0.0,6.0,linear
21,135324,30046,0.0635431,0.689862,0.881931,0.5,0.5,7.0,0.0,6.0,linear
22,134011,28085,0.0764932,0.713568,0.904724,0.5,0.5,7.0,0.0,6.0,linear
23,132159,26273,0.0889097,0.733966,0.92247,0.5,0.5,7.0,0.0,6.0,linear
24,131064,24531,0.100899,0.752214,0.937998,0.5,0.5,7.0,0.0,6.0,linear
25,129501,23021,0.111416,0.767056,0.950005,0.5,0.5,7.0,0.0,6.0,linear
26,127500,21353,0.12127,0.778767,0.959547,0.5,0.5,7.0,0.0,6.0,linear
27,124859,19890,0.130079,0.789612,0.968276,0.5,0.5,7.0,0.0,6.0,linear
28,122708,18578,0.136516,0.798949,0.975109,0.5,0.5,7.0,0.0,6.0,linear
29,120304,17528,0.143129,0.806203,0.9808,0.5,0.5,7.0,0.0,6.0,linear
30,118604,16646,0.147064,0.813173,0.98508,0.5,0.5,7.0,0.0,6.0,linear
31,116298,15759,0.150682,0.818538,0.988794,0.5,0.5,7.0,0.0,6.0,linear
32,114392,15086,0.153666,0.822548,0.991597,0.5,0.5,7.0,0.0,6.0,linear
33,112791,14490,0.155836,0.826265,0.993665,0.5,0.5,7.0,0.0,6.0,linear
34,112311,13977,0.157909,0.828757,0.995242,0.5,0.5,7.0,0.0,6.0,linear
35,110639,13592,0.15825,0.831529,0.996277,0.5,0.5,7.0,0.0,6.0,linear
36,109396,13152,0.158623,0.833898,0.997298,0.5,0.5,7.0,0.0,6.0,linear
37,108281,12832,0.158676,0.835751,0.998092,0.5,0.5,7.0,0.0,6.0,linear
38,106687,12397,0.158533,0.837028,0.998624,0.5,0.5,7.0,0.0,6.0,linear
39,106200,12016,0.156877,0.83999,0.999049,0.5,0.5,7.0,0.0,6.0,linear
40,105006,11738,0.15687,0.840893,0.999217,0.5,0.5,7.0,0.0,6.0,linear
41,104103,11436,0.155882,0.842449,0.999369,0.5,0.5,7.0,0.0,6.0,linear
42,103484,11313,0.153891,0.844855,0.999543,0.5,0.5,7.0,0.0,6.0,linear
43,103041,11086,0.153006,0.846035,0.999672,0.5,0.5,7.0,0.0,6.0,linear
44,102383,11097,0.153442,0.845755,0.99973,0.5,0.5,7.0,0.0,6.0,linear
45,101577,11040,0.153718,0.845627,0.999854,0.5,0.5,7.0,0.0,6.0,linear
46,101935,10988,0.153852,0.84572,0.999892,0.5,0.5,7.0,0.0,6.0,linear
47,101759,10985,0.153521,0.846158,0.999915,0.5,0.5,7.0,0.0,6.0,linear
48,101558,10773,0.152456,0.847327,0.999938,0.5,0.5,7.0,0.0,6.0,linear
49,101305,10714,0.152645,0.847188,0.999961,0.5,0.5,7.0,0.0,6.0,linear
50,101388,10661,0.15259,0.847278,0.999969,0.5,0.5,7.0,0.0,6.0,linear
51,101179,10572,0.152168,0.84773,0.999992,0.5,0.5,7.0,0.0,6.0,linear
52,100982,10510,0.150201,0.84974,0.999992,0.5,0.5,7.0,0.0,6.0,linear
53,100771,10464,0.150141,0.84982,0.999992,0.5,0.5,7.0,0.0,6.0,linear
54,100515,10333,0.150109,0.849872,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,100852,10440,0.150116,0.849876,1.0,0.5,0.5,7.0,0.0,6.0,linear
