generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49296,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78484,49375,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80431,50516,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80178,50619,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78866,50191,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77988,49851,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77517,49491,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,77998,49522,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79271,50023,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79622,50361,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81990,50573,0.0,0.0243619,0.0243619,0.5,0.5,0.45,0.0,6.0,linear
12,82741,50353,0.0,0.0392613,0.0425671,0.5,0.5,0.45,0.0,6.0,linear
13,81614,49617,0.0,0.0463236,0.0559426,0.5,0.5,0.45,0.0,6.0,linear
14,80942,48663,0.0,0.0529727,0.0698805,0.5,0.5,0.45,0.0,6.0,linear
15,81107,47945,0.0,0.061024,0.0855222,0.5,0.5,0.45,0.0,6.0,linear
16,81893,47793,0.0,0.0681305,0.10093,0.5,0.5,0.45,0.0,6.0,linear
17,83876,48549,0.0,0.0743251,0.113308,0.5,0.5,0.45,0.0,6.0,linear
18,83245,47767,0.0,0.0818401,0.127955,0.5,0.5,0.45,0.0,6.0,linear
19,82946,47120,0.0,0.0881556,0.140478,0.5,0.5,0.45,0.0,6.0,linear
20,83664,47196,0.0,0.0937598,0.15239,0.5,0.5,0.45,0.0,6.0,linear
21,84649,47421,0.0,0.0982995,0.161895,0.5,0.5,0.45,0.0,6.0,linear
22,85683,47268,0.0,0.103204,0.171412,0.5,0.5,0.45,0.0,6.0,linear
23,84705,46589,0.0,0.107976,0.180514,0.5,0.5,0.45,0.0,6.0,linear
24,84125,46099,0.0,0.113051,0.191038,0.5,0.5,0.45,0.0,6.0,linear
25,85007,46204,0.0,0.116534,0.197589,0.5,0.5,0.45,0.0,6.0,linear
26,85188,45712,0.0,0.120267,0.204956,0.5,0.5,0.45,0.0,6.0,linear
27,85875,45628,0.0,0.123726,0.212138,0.5,0.5,0.45,0.0,6.0,linear
28,85967,45467,0.0,0.126692,0.217885,0.5,0.5,0.45,0.0,6.0,linear
29,86377,45803,0.0,0.129482,0.223782,0.5,0.5,0.45,0.0,6.0,linear
30,86463,45641,0.0,0.131986,0.22868,0.5,0.5,0.45,0.0,6.0,linear
31,86015,44874,0.0,0.135068,0.234292,0.5,0.5,0.45,0.0,6.0,linear
32,85873,45007,0.0,0.138821,0.242093,0.5,0.5,0.45,0.0,6.0,linear
33,87046,45170,0.0,0.140596,0.245643,0.5,0.5,0.45,0.0,6.0,linear
34,86058,44719,0.0,0.145182,0.254219,0.5,0.5,0.45,0.0,6.0,linear
35,86554,44568,0.0,0.146062,0.255831,0.5,0.5,0.45,0.0,6.0,linear
36,86450,44337,0.0,0.149744,0.262688,0.5,0.5,0.45,0.0,6.0,linear
37,86634,44224,0.0,0.151711,0.267176,0.5,0.5,0.45,0.0,6.0,linear
38,86225,43844,0.0,0.15479,0.27345,0.5,0.5,0.45,0.0,6.0,linear
39,86964,43935,0.0,0.157801,0.278953,0.5,0.5,0.45,0.0,6.0,linear
40,87003,43689,0.0,0.160365,0.283914,0.5,0.5,0.45,0.0,6.0,linear
41,86709,43621,0.0,0.161682,0.286755,0.5,0.5,0.45,0.0,6.0,linear
42,86560,43268,0.0,0.165043,0.293227,0.5,0.5,0.45,0.0,6.0,linear
43,86609,43122,0.0,0.167217,0.29713,0.5,0.5,0.45,0.0,6.0,linear
