generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77859,49050,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78055,49036,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80331,50263,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80340,50592,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79268,50378,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78369,50209,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78246,50287,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,76689,49217,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78075,49652,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78957,49974,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79719,50029,0.0,0.00834793,0.00834793,0.5,0.5,0.15,0.0,6.0,linear
12,80810,50671,0.0,0.013748,0.0151054,0.5,0.5,0.15,0.0,6.0,linear
13,80209,50324,0.0,0.0160243,0.0192905,0.5,0.5,0.15,0.0,6.0,linear
14,78898,49497,0.0,0.0195001,0.0259287,0.5,0.5,0.15,0.0,6.0,linear
15,78233,48854,0.0,0.0221402,0.031844,0.5,0.5,0.15,0.0,6.0,linear
16,78888,48898,0.0,0.0254513,0.0384531,0.5,0.5,0.15,0.0,6.0,linear
17,80639,49453,0.0,0.0273876,0.0427475,0.5,0.5,0.15,0.0,6.0,linear
18,81557,49956,0.0,0.0305096,0.0486854,0.5,0.5,0.15,0.0,6.0,linear
19,80574,49274,0.0,0.0333448,0.0539988,0.5,0.5,0.15,0.0,6.0,linear
20,80367,49375,0.0,0.0352889,0.0584148,0.5,0.5,0.15,0.0,6.0,linear
21,80901,49585,0.0,0.0376814,0.063012,0.5,0.5,0.15,0.0,6.0,linear
22,80655,49070,0.0,0.0399354,0.067284,0.5,0.5,0.15,0.0,6.0,linear
23,80180,48648,0.0,0.0417285,0.0710683,0.5,0.5,0.15,0.0,6.0,linear
24,81055,48833,0.0,0.0444368,0.0761482,0.5,0.5,0.15,0.0,6.0,linear
25,81543,48975,0.0,0.0455209,0.0787365,0.5,0.5,0.15,0.0,6.0,linear
26,81809,49000,0.0,0.0471855,0.0824703,0.5,0.5,0.15,0.0,6.0,linear
27,81116,48577,0.0,0.0484968,0.084835,0.5,0.5,0.15,0.0,6.0,linear
28,81366,48745,0.0,0.0499947,0.0878868,0.5,0.5,0.15,0.0,6.0,linear
29,82263,48767,0.0,0.0512578,0.0903128,0.5,0.5,0.15,0.0,6.0,linear
30,82609,48793,0.0,0.0529109,0.0933391,0.5,0.5,0.15,0.0,6.0,linear
31,81765,48396,0.0,0.0540411,0.0957807,0.5,0.5,0.15,0.0,6.0,linear
32,82542,49014,0.0,0.0544153,0.0968695,0.5,0.5,0.15,0.0,6.0,linear
33,82197,48621,0.0,0.0550868,0.0978894,0.5,0.5,0.15,0.0,6.0,linear
34,82040,48430,0.0,0.0555828,0.0987506,0.5,0.5,0.15,0.0,6.0,linear
35,82080,48532,0.0,0.056934,0.100962,0.5,0.5,0.15,0.0,6.0,linear
36,81950,48359,0.0,0.0581515,0.103548,0.5,0.5,0.15,0.0,6.0,linear
37,82265,48321,0.0,0.059373,0.106053,0.5,0.5,0.15,0.0,6.0,linear
38,82325,48153,0.0,0.0606859,0.108701,0.5,0.5,0.15,0.0,6.0,linear
39,82583,48319,0.0,0.0604639,0.108569,0.5,0.5,0.15,0.0,6.0,linear
40,82712,48456,0.0,0.061735,0.111075,0.5,0.5,0.15,0.0,6.0,linear
41,82660,48434,0.0,0.0625836,0.112458,0.5,0.5,0.15,0.0,6.0,linear
42,82654,48467,0.0,0.0635745,0.114447,0.5,0.5,0.15,0.0,6.0,linear
43,82958,48564,0.0,0.0648036,0.116608,0.5,0.5,0.15,0.0,6.0,linear
44,82857,48462,0.0,0.0650396,0.116894,0.5,0.5,0.15,0.0,6.0,linear
45,82742,48679,0.0,0.0654777,0.117898,0.5,0.5,0.15,0.0,6.0,linear
46,83137,48708,0.0,0.0660368,0.119275,0.5,0.5,0.15,0.0,6.0,linear
47,82853,48617,0.0,0.0669133,0.120725,0.5,0.5,0.15,0.0,6.0,linear
48,82719,48448,0.0,0.0661462,0.119174,0.5,0.5,0.15,0.0,6.0,linear
49,82506,48270,0.0,0.0675138,0.121918,0.5,0.5,0.15,0.0,6.0,linear
50,82444,47993,0.0,0.0675303,0.122036,0.5,0.5,0.15,0.0,6.0,linear
51,82064,47959,0.0,0.0689417,0.124829,0.5,0.5,0.15,0.0,6.0,linear
52,83355,48476,0.0,0.0696299,0.126511,0.5,0.5,0.15,0.0,6.0,linear
53,83233,48466,0.0,0.0699284,0.126807,0.5,0.5,0.15,0.0,6.0,linear
54,82686,47926,0.0,0.071006,0.128884,0.5,0.5,0.15,0.0,6.0,linear
55,83286,48176,0.0,0.0719641,0.130534,0.5,0.5,0.15,0.0,6.0,linear
