generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78260,49154,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78380,49228,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79196,50128,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79766,50568,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78402,50023,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,78176,49884,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77643,49742,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,77810,49562,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78069,49603,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,79834,50383,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,134009,50574,0.0,0.334856,0.334856,0.5,0.5,9.0,0.0,6.0,linear
12,159782,50190,0.0,0.448747,0.463851,0.5,0.5,9.0,0.0,6.0,linear
13,155319,46783,0.0,0.479937,0.519647,0.5,0.5,9.0,0.0,6.0,linear
14,151341,42458,0.000260998,0.509154,0.581283,0.5,0.5,9.0,0.0,6.0,linear
15,151120,38579,0.00141607,0.538743,0.644627,0.5,0.5,9.0,0.0,6.0,linear
16,151593,34802,0.00381473,0.567125,0.702014,0.5,0.5,9.0,0.0,6.0,linear
17,151093,30778,0.00821327,0.596856,0.755419,0.5,0.5,9.0,0.0,6.0,linear
18,149709,27306,0.0144009,0.62327,0.79572,0.5,0.5,9.0,0.0,6.0,linear
19,148177,24501,0.0227067,0.649063,0.829816,0.5,0.5,9.0,0.0,6.0,linear
20,146201,21792,0.0314113,0.672674,0.855533,0.5,0.5,9.0,0.0,6.0,linear
21,143547,19547,0.0410355,0.695268,0.876033,0.5,0.5,9.0,0.0,6.0,linear
22,140308,17353,0.0510507,0.717639,0.894428,0.5,0.5,9.0,0.0,6.0,linear
23,136982,15299,0.0594496,0.738761,0.909849,0.5,0.5,9.0,0.0,6.0,linear
24,132959,13342,0.0660331,0.759288,0.923686,0.5,0.5,9.0,0.0,6.0,linear
25,128528,11551,0.0719141,0.779071,0.935462,0.5,0.5,9.0,0.0,6.0,linear
26,124171,10117,0.0755589,0.796543,0.945219,0.5,0.5,9.0,0.0,6.0,linear
27,120243,8721,0.0772371,0.814805,0.954636,0.5,0.5,9.0,0.0,6.0,linear
28,115919,7350,0.0775975,0.832545,0.963202,0.5,0.5,9.0,0.0,6.0,linear
29,111769,6138,0.0758513,0.849771,0.970988,0.5,0.5,9.0,0.0,6.0,linear
30,107887,5122,0.0725429,0.866319,0.976886,0.5,0.5,9.0,0.0,6.0,linear
31,104337,4286,0.0671819,0.883904,0.981762,0.5,0.5,9.0,0.0,6.0,linear
32,100656,3575,0.0632408,0.897262,0.985506,0.5,0.5,9.0,0.0,6.0,linear
33,98064,2957,0.0560376,0.912186,0.988786,0.5,0.5,9.0,0.0,6.0,linear
34,95841,2418,0.050779,0.924595,0.991691,0.5,0.5,9.0,0.0,6.0,linear
35,93592,1976,0.0449051,0.936517,0.993891,0.5,0.5,9.0,0.0,6.0,linear
36,91547,1601,0.0396015,0.946728,0.995903,0.5,0.5,9.0,0.0,6.0,linear
37,89431,1286,0.0343916,0.955273,0.997014,0.5,0.5,9.0,0.0,6.0,linear
38,88146,1066,0.0289743,0.963421,0.997993,0.5,0.5,9.0,0.0,6.0,linear
39,86947,837,0.0247637,0.969781,0.998642,0.5,0.5,9.0,0.0,6.0,linear
40,86109,684,0.0214276,0.974791,0.999125,0.5,0.5,9.0,0.0,6.0,linear
