generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78127,49138,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78388,49361,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79964,50330,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,78999,50097,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,77850,49809,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78310,49990,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78232,49870,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78836,49962,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78723,49996,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78950,50165,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84804,50361,0.0,0.0497019,0.0497019,0.5,0.5,0.95,0.0,6.0,linear
12,87380,50123,0.0,0.0812013,0.0873317,0.5,0.5,0.95,0.0,6.0,linear
13,85214,48598,0.0,0.0930926,0.111103,0.5,0.5,0.95,0.0,6.0,linear
14,84934,47709,0.0,0.107975,0.141706,0.5,0.5,0.95,0.0,6.0,linear
15,86343,47551,0.0,0.12207,0.171225,0.5,0.5,0.95,0.0,6.0,linear
16,86971,46812,0.0,0.13597,0.200114,0.5,0.5,0.95,0.0,6.0,linear
17,86813,45775,0.0,0.151195,0.230718,0.5,0.5,0.95,0.0,6.0,linear
18,87851,45353,0.0,0.162976,0.25418,0.5,0.5,0.95,0.0,6.0,linear
19,88585,44971,0.0,0.176619,0.280232,0.5,0.5,0.95,0.0,6.0,linear
20,88906,44389,0.0,0.188476,0.30282,0.5,0.5,0.95,0.0,6.0,linear
21,89345,43773,0.0,0.200425,0.325214,0.5,0.5,0.95,0.0,6.0,linear
22,89162,43055,0.0,0.209978,0.344313,0.5,0.5,0.95,0.0,6.0,linear
23,90022,42765,0.0,0.220139,0.36229,0.5,0.5,0.95,0.0,6.0,linear
24,89863,41919,0.0,0.230375,0.38015,0.5,0.5,0.95,0.0,6.0,linear
25,89735,41275,0.0,0.241095,0.399965,0.5,0.5,0.95,0.0,6.0,linear
26,89135,40357,0.0,0.25091,0.417465,0.5,0.5,0.95,0.0,6.0,linear
