generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77762,48806,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77696,48647,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79890,50118,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80471,51002,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79956,50959,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78956,50715,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77272,49878,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77789,49719,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77755,49552,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78367,49686,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83122,50187,0.0,0.037515,0.037515,0.5,0.5,0.7,0.0,6.0,linear
12,86248,50699,0.0,0.0615297,0.0664469,0.5,0.5,0.7,0.0,6.0,linear
13,83935,49394,0.0,0.0717624,0.0869996,0.5,0.5,0.7,0.0,6.0,linear
14,83077,48734,0.0,0.0833768,0.111302,0.5,0.5,0.7,0.0,6.0,linear
15,83681,48294,0.0,0.0997286,0.143389,0.5,0.5,0.7,0.0,6.0,linear
16,85278,48366,0.0,0.115637,0.174638,0.5,0.5,0.7,0.0,6.0,linear
17,87004,48886,0.0,0.130773,0.204724,0.5,0.5,0.7,0.0,6.0,linear
18,87548,48715,0.0,0.147645,0.236887,0.5,0.5,0.7,0.0,6.0,linear
19,87364,48329,0.0,0.163762,0.267097,0.5,0.5,0.7,0.0,6.0,linear
20,87947,48297,0.0,0.179679,0.296206,0.5,0.5,0.7,0.0,6.0,linear
21,88588,48062,0.0,0.197131,0.326263,0.5,0.5,0.7,0.0,6.0,linear
22,89196,47570,0.0,0.213686,0.354101,0.5,0.5,0.7,0.0,6.0,linear
23,89377,47053,0.0,0.231546,0.384239,0.5,0.5,0.7,0.0,6.0,linear
24,90214,46961,0.0,0.249308,0.413331,0.5,0.5,0.7,0.0,6.0,linear
25,89952,46518,0.0,0.26734,0.442688,0.5,0.5,0.7,0.0,6.0,linear
26,90094,45792,0.0,0.286231,0.472888,0.5,0.5,0.7,0.0,6.0,linear
27,90075,45254,0.0,0.305294,0.502267,0.5,0.5,0.7,0.0,6.0,linear
28,90056,44436,0.0,0.323791,0.53132,0.5,0.5,0.7,0.0,6.0,linear
29,90245,43767,0.0,0.34378,0.559918,0.5,0.5,0.7,0.0,6.0,linear
30,89866,42811,0.0,0.365043,0.589665,0.5,0.5,0.7,0.0,6.0,linear
31,89270,41773,0.0,0.386939,0.619262,0.5,0.5,0.7,0.0,6.0,linear
32,88557,40586,0.0,0.409327,0.649059,0.5,0.5,0.7,0.0,6.0,linear
33,87820,39081,0.0,0.433896,0.679743,0.5,0.5,0.7,0.0,6.0,linear
34,86852,37484,0.0,0.459043,0.711308,0.5,0.5,0.7,0.0,6.0,linear
35,85749,35924,0.0,0.484324,0.740507,0.5,0.5,0.7,0.0,6.0,linear
36,83534,33969,0.0,0.513338,0.770039,0.5,0.5,0.7,0.0,6.0,linear
37,81383,32013,0.0,0.54243,0.798072,0.5,0.5,0.7,0.0,6.0,linear
38,79063,29873,0.0,0.569272,0.823075,0.5,0.5,0.7,0.0,6.0,linear
39,76931,27902,0.0,0.595563,0.845402,0.5,0.5,0.7,0.0,6.0,linear
40,73842,25513,0.0,0.623356,0.8667,0.5,0.5,0.7,0.0,6.0,linear
41,70341,23206,0.0,0.650813,0.887278,0.5,0.5,0.7,0.0,6.0,linear
42,66458,20665,0.0,0.678614,0.905701,0.5,0.5,0.7,0.0,6.0,linear
43,62742,18245,0.0,0.706759,0.922736,0.5,0.5,0.7,0.0,6.0,linear
44,58210,15650,0.0,0.735323,0.939028,0.5,0.5,0.7,0.0,6.0,linear
45,53211,13136,0.0,0.760301,0.95131,0.5,0.5,0.7,0.0,6.0,linear
46,47899,10965,0.0,0.78711,0.961595,0.5,0.5,0.7,0.0,6.0,linear
47,42552,8758,0.0,0.812313,0.970219,0.5,0.5,0.7,0.0,6.0,linear
48,37385,7008,0.0,0.836001,0.976612,0.5,0.5,0.7,0.0,6.0,linear
49,32463,5432,0.0,0.856714,0.982114,0.5,0.5,0.7,0.0,6.0,linear
50,27488,4044,0.0,0.877258,0.986759,0.5,0.5,0.7,0.0,6.0,linear
51,23354,2988,0.0,0.896098,0.990389,0.5,0.5,0.7,0.0,6.0,linear
52,19677,2108,0.0,0.912877,0.992432,0.5,0.5,0.7,0.0,6.0,linear
53,16470,1480,0.0,0.928412,0.994474,0.5,0.5,0.7,0.0,6.0,linear
54,13728,948,0.0,0.940921,0.996611,0.5,0.5,0.7,0.0,6.0,linear
55,11640,623,0.0,0.953225,0.998145,0.5,0.5,0.7,0.0,6.0,linear
56,10043,401,0.0,0.966704,0.999052,0.5,0.5,0.7,0.0,6.0,linear
57,8802,248,0.0,0.97833,0.999693,0.5,0.5,0.7,0.0,6.0,linear
58,7878,143,0.0,0.987539,0.999884,0.5,0.5,0.7,0.0,6.0,linear
59,7373,75,0.0,0.993399,1.0,0.5,0.5,0.7,0.0,6.0,linear
60,6950,42,0.0,0.996355,1.0,0.5,0.5,0.7,0.0,6.0,linear
61,6668,14,0.0,0.998964,1.0,0.5,0.5,0.7,0.0,6.0,linear
62,6545,5,0.0,0.99962,1.0,0.5,0.5,0.7,0.0,6.0,linear
63,6429,3,0.0,0.999767,1.0,0.5,0.5,0.7,0.0,6.0,linear
64,6438,1,0.0,0.999922,1.0,0.5,0.5,0.7,0.0,6.0,linear
65,6254,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

