generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78588,49634,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78730,49631,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80338,50520,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79718,50500,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,77612,49544,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77160,49313,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78753,50006,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77966,49537,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79670,50479,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79426,50581,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91097,50265,0.0,0.100765,0.100765,0.5,0.5,2.0,0.0,6.0,linear
12,96115,49885,0.0,0.155045,0.165552,0.5,0.5,2.0,0.0,6.0,linear
13,94622,48524,0.0,0.173177,0.20066,0.5,0.5,2.0,0.0,6.0,linear
14,92296,46129,0.000409225,0.196302,0.246791,0.5,0.5,2.0,0.0,6.0,linear
15,91960,44316,0.001734,0.218357,0.294811,0.5,0.5,2.0,0.0,6.0,linear
16,93776,43185,0.00453072,0.241857,0.341417,0.5,0.5,2.0,0.0,6.0,linear
17,94459,41716,0.00913541,0.262994,0.383077,0.5,0.5,2.0,0.0,6.0,linear
18,94383,40394,0.0160237,0.281809,0.41843,0.5,0.5,2.0,0.0,6.0,linear
19,94467,39236,0.024693,0.29818,0.449109,0.5,0.5,2.0,0.0,6.0,linear
20,94274,38130,0.0348558,0.313968,0.477805,0.5,0.5,2.0,0.0,6.0,linear
21,93855,36823,0.0470528,0.330023,0.505169,0.5,0.5,2.0,0.0,6.0,linear
22,94003,35856,0.0595912,0.344537,0.529274,0.5,0.5,2.0,0.0,6.0,linear
23,93155,34345,0.0730079,0.355739,0.548466,0.5,0.5,2.0,0.0,6.0,linear
24,93162,33633,0.0870077,0.366565,0.565637,0.5,0.5,2.0,0.0,6.0,linear
25,92804,32734,0.100615,0.377951,0.582797,0.5,0.5,2.0,0.0,6.0,linear
26,92399,31896,0.113105,0.388016,0.598612,0.5,0.5,2.0,0.0,6.0,linear
27,92340,31218,0.124462,0.397127,0.612435,0.5,0.5,2.0,0.0,6.0,linear
28,91629,30469,0.136361,0.405544,0.624861,0.5,0.5,2.0,0.0,6.0,linear
29,90794,29381,0.146874,0.41448,0.638467,0.5,0.5,2.0,0.0,6.0,linear
30,89939,28537,0.15665,0.421705,0.649933,0.5,0.5,2.0,0.0,6.0,linear
31,89253,27710,0.165853,0.428333,0.65855,0.5,0.5,2.0,0.0,6.0,linear
32,88090,26973,0.173129,0.436409,0.669512,0.5,0.5,2.0,0.0,6.0,linear
33,87402,26196,0.180091,0.443361,0.6777,0.5,0.5,2.0,0.0,6.0,linear
34,86126,25348,0.184822,0.448786,0.685519,0.5,0.5,2.0,0.0,6.0,linear
35,85627,24902,0.189933,0.454266,0.692808,0.5,0.5,2.0,0.0,6.0,linear
36,84902,24445,0.193334,0.460295,0.70123,0.5,0.5,2.0,0.0,6.0,linear
37,83998,23692,0.197576,0.465807,0.708572,0.5,0.5,2.0,0.0,6.0,linear
38,83218,23284,0.200942,0.470912,0.714927,0.5,0.5,2.0,0.0,6.0,linear
39,82145,22456,0.20362,0.475037,0.721176,0.5,0.5,2.0,0.0,6.0,linear
40,81601,22223,0.207227,0.477614,0.724653,0.5,0.5,2.0,0.0,6.0,linear
41,80808,21702,0.20832,0.481684,0.729574,0.5,0.5,2.0,0.0,6.0,linear
42,79759,21209,0.209745,0.487309,0.738305,0.5,0.5,2.0,0.0,6.0,linear
43,78366,20366,0.210354,0.493891,0.746681,0.5,0.5,2.0,0.0,6.0,linear
44,77523,19705,0.21012,0.499819,0.753433,0.5,0.5,2.0,0.0,6.0,linear
45,76043,19073,0.211419,0.503902,0.757757,0.5,0.5,2.0,0.0,6.0,linear
46,75015,18626,0.211774,0.509699,0.763185,0.5,0.5,2.0,0.0,6.0,linear
47,74024,18181,0.213196,0.515785,0.770348,0.5,0.5,2.0,0.0,6.0,linear
48,72734,17575,0.213364,0.520661,0.776613,0.5,0.5,2.0,0.0,6.0,linear
49,72152,17253,0.213525,0.525197,0.780684,0.5,0.5,2.0,0.0,6.0,linear
50,70827,16537,0.213485,0.529273,0.784955,0.5,0.5,2.0,0.0,6.0,linear
51,69862,16065,0.213257,0.53414,0.789323,0.5,0.5,2.0,0.0,6.0,linear
52,68665,15532,0.212846,0.540179,0.795839,0.5,0.5,2.0,0.0,6.0,linear
53,67591,14916,0.212104,0.546528,0.802255,0.5,0.5,2.0,0.0,6.0,linear
54,66161,14365,0.211478,0.550011,0.805909,0.5,0.5,2.0,0.0,6.0,linear
55,65215,13989,0.210922,0.554019,0.80964,0.5,0.5,2.0,0.0,6.0,linear
56,64296,13517,0.209681,0.560513,0.814382,0.5,0.5,2.0,0.0,6.0,linear
57,62726,13023,0.208856,0.565532,0.819804,0.5,0.5,2.0,0.0,6.0,linear
58,62155,12627,0.207344,0.572742,0.825817,0.5,0.5,2.0,0.0,6.0,linear
59,60885,12159,0.207122,0.578064,0.830871,0.5,0.5,2.0,0.0,6.0,linear
60,59572,11708,0.205598,0.583282,0.83465,0.5,0.5,2.0,0.0,6.0,linear
61,58242,11160,0.205532,0.587769,0.840153,0.5,0.5,2.0,0.0,6.0,linear
62,57273,10797,0.202327,0.595937,0.844981,0.5,0.5,2.0,0.0,6.0,linear
63,55442,10115,0.201103,0.604293,0.852209,0.5,0.5,2.0,0.0,6.0,linear
64,54351,9682,0.200538,0.608604,0.856781,0.5,0.5,2.0,0.0,6.0,linear
65,52953,9237,0.197854,0.617384,0.862223,0.5,0.5,2.0,0.0,6.0,linear
66,51420,8656,0.196137,0.622451,0.866795,0.5,0.5,2.0,0.0,6.0,linear
67,50588,8375,0.194242,0.630001,0.871462,0.5,0.5,2.0,0.0,6.0,linear
68,49102,7878,0.192202,0.637702,0.876239,0.5,0.5,2.0,0.0,6.0,linear
69,47755,7454,0.190151,0.643623,0.881763,0.5,0.5,2.0,0.0,6.0,linear
70,46470,7018,0.187095,0.651003,0.886006,0.5,0.5,2.0,0.0,6.0,linear
71,45001,6573,0.184104,0.658732,0.892162,0.5,0.5,2.0,0.0,6.0,linear
72,43636,6199,0.179927,0.669034,0.899313,0.5,0.5,2.0,0.0,6.0,linear
73,42572,5787,0.175592,0.680519,0.906307,0.5,0.5,2.0,0.0,6.0,linear
74,40942,5326,0.173734,0.689536,0.913351,0.5,0.5,2.0,0.0,6.0,linear
75,39741,4882,0.17147,0.701078,0.920515,0.5,0.5,2.0,0.0,6.0,linear
76,38474,4410,0.16645,0.713556,0.928277,0.5,0.5,2.0,0.0,6.0,linear
77,36644,4114,0.161849,0.726411,0.935061,0.5,0.5,2.0,0.0,6.0,linear
78,35111,3672,0.157375,0.740854,0.942012,0.5,0.5,2.0,0.0,6.0,linear
79,33865,3347,0.151487,0.756815,0.949088,0.5,0.5,2.0,0.0,6.0,linear
80,31979,2832,0.145474,0.770348,0.95536,0.5,0.5,2.0,0.0,6.0,linear
81,31004,2488,0.138959,0.786851,0.960753,0.5,0.5,2.0,0.0,6.0,linear
82,29832,2177,0.129062,0.803833,0.965934,0.5,0.5,2.0,0.0,6.0,linear
83,28376,1880,0.122397,0.817417,0.971722,0.5,0.5,2.0,0.0,6.0,linear
84,27123,1606,0.114036,0.833273,0.976064,0.5,0.5,2.0,0.0,6.0,linear
85,25979,1366,0.104073,0.849091,0.979685,0.5,0.5,2.0,0.0,6.0,linear
86,24789,1144,0.0972905,0.86358,0.982533,0.5,0.5,2.0,0.0,6.0,linear
87,23980,941,0.0882767,0.880925,0.985802,0.5,0.5,2.0,0.0,6.0,linear
88,22889,795,0.0766229,0.896995,0.988352,0.5,0.5,2.0,0.0,6.0,linear
89,22030,641,0.0677863,0.910856,0.991075,0.5,0.5,2.0,0.0,6.0,linear
90,21408,531,0.0601156,0.921126,0.992995,0.5,0.5,2.0,0.0,6.0,linear
91,20930,456,0.0527622,0.932571,0.994511,0.5,0.5,2.0,0.0,6.0,linear
92,20450,357,0.0454795,0.942624,0.996111,0.5,0.5,2.0,0.0,6.0,linear
93,19861,278,0.0382986,0.952704,0.997286,0.5,0.5,2.0,0.0,6.0,linear
94,19649,216,0.0307035,0.962738,0.997911,0.5,0.5,2.0,0.0,6.0,linear
95,19270,173,0.0255049,0.970007,0.998404,0.5,0.5,2.0,0.0,6.0,linear
96,18953,135,0.0214508,0.974749,0.998776,0.5,0.5,2.0,0.0,6.0,linear
97,18750,92,0.0173662,0.979848,0.999115,0.5,0.5,2.0,0.0,6.0,linear
98,18718,80,0.0120593,0.986252,0.999683,0.5,0.5,2.0,0.0,6.0,linear
99,18312,71,0.00991509,0.988876,0.999785,0.5,0.5,2.0,0.0,6.0,linear
100,18255,55,0.00804666,0.991494,0.999946,0.5,0.5,2.0,0.0,6.0,linear
101,18343,48,0.00682861,0.992848,0.999946,0.5,0.5,2.0,0.0,6.0,linear
102,18158,32,0.0063229,0.993514,1.0,0.5,0.5,2.0,0.0,6.0,linear
103,18371,29,0.0044945,0.995424,1.0,0.5,0.5,2.0,0.0,6.0,linear
104,18384,21,0.00351675,0.996429,1.0,0.5,0.5,2.0,0.0,6.0,linear
105,18234,16,0.00286713,0.997106,1.0,0.5,0.5,2.0,0.0,6.0,linear
106,18254,16,0.00202208,0.997978,1.0,0.5,0.5,2.0,0.0,6.0,linear
107,18241,13,0.00191058,0.998089,1.0,0.5,0.5,2.0,0.0,6.0,linear
108,18078,13,0.00220349,0.997797,1.0,0.5,0.5,2.0,0.0,6.0,linear
109,17971,9,0.00166454,0.998335,1.0,0.5,0.5,2.0,0.0,6.0,linear
110,17959,12,0.00127849,0.998722,1.0,0.5,0.5,2.0,0.0,6.0,linear
111,18058,11,0.00138137,0.998619,1.0,0.5,0.5,2.0,0.0,6.0,linear
112,18009,6,0.00124681,0.998753,1.0,0.5,0.5,2.0,0.0,6.0,linear
113,17978,7,0.000944864,0.999055,1.0,0.5,0.5,2.0,0.0,6.0,linear
114,18127,5,0.000963922,0.999036,1.0,0.5,0.5,2.0,0.0,6.0,linear
115,18221,3,0.000657534,0.999342,1.0,0.5,0.5,2.0,0.0,6.0,linear
116,18103,4,0.000441916,0.999558,1.0,0.5,0.5,2.0,0.0,6.0,linear
117,18166,3,0.000385229,0.999615,1.0,0.5,0.5,2.0,0.0,6.0,linear
118,18119,3,0.000358502,0.999641,1.0,0.5,0.5,2.0,0.0,6.0,linear
119,18093,2,0.000552029,0.999448,1.0,0.5,0.5,2.0,0.0,6.0,linear
120,18062,0,0.000359752,0.99964,1.0,0.5,0.5,2.0,0.0,6.0,linear

