generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78223,49319,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78348,49353,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79569,50235,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79773,50542,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78436,49982,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77410,49635,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78011,49752,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79804,50616,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,80103,50602,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77834,49718,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,80298,49456,0.0,0.0301019,0.0301019,0.5,0.5,0.55,0.0,6.0,linear
12,83724,50338,0.0,0.048031,0.0524498,0.5,0.5,0.55,0.0,6.0,linear
13,84295,50270,0.0,0.0560918,0.0680497,0.5,0.5,0.55,0.0,6.0,linear
14,82300,48775,0.0,0.0668916,0.089509,0.5,0.5,0.55,0.0,6.0,linear
15,82071,48435,0.0,0.0785833,0.113236,0.5,0.5,0.55,0.0,6.0,linear
16,83987,48882,0.0,0.0905752,0.137544,0.5,0.5,0.55,0.0,6.0,linear
17,85610,49009,0.0,0.103107,0.162031,0.5,0.5,0.55,0.0,6.0,linear
18,85055,48391,0.0,0.11554,0.185288,0.5,0.5,0.55,0.0,6.0,linear
19,84632,47930,0.0,0.12877,0.210021,0.5,0.5,0.55,0.0,6.0,linear
20,85517,47954,0.0,0.141557,0.234429,0.5,0.5,0.55,0.0,6.0,linear
21,87467,48359,0.0,0.153342,0.256443,0.5,0.5,0.55,0.0,6.0,linear
22,87770,48153,0.0,0.165316,0.278149,0.5,0.5,0.55,0.0,6.0,linear
23,87363,47823,0.0,0.178834,0.301825,0.5,0.5,0.55,0.0,6.0,linear
24,87939,47562,0.0,0.192622,0.326312,0.5,0.5,0.55,0.0,6.0,linear
25,87877,46989,0.0,0.205736,0.348153,0.5,0.5,0.55,0.0,6.0,linear
26,88065,46530,0.0,0.21983,0.372035,0.5,0.5,0.55,0.0,6.0,linear
27,88499,46134,0.0,0.235211,0.397644,0.5,0.5,0.55,0.0,6.0,linear
28,88889,45782,0.0,0.249189,0.420686,0.5,0.5,0.55,0.0,6.0,linear
29,88635,45039,0.0,0.264547,0.444468,0.5,0.5,0.55,0.0,6.0,linear
30,88796,44487,0.0,0.27747,0.464776,0.5,0.5,0.55,0.0,6.0,linear
31,88201,43584,0.0,0.29205,0.488234,0.5,0.5,0.55,0.0,6.0,linear
32,88320,42889,0.0,0.307625,0.512394,0.5,0.5,0.55,0.0,6.0,linear
33,87979,42349,0.0,0.322052,0.533463,0.5,0.5,0.55,0.0,6.0,linear
34,87781,41583,0.0,0.33872,0.556299,0.5,0.5,0.55,0.0,6.0,linear
35,87203,40722,0.0,0.355667,0.58088,0.5,0.5,0.55,0.0,6.0,linear
36,86427,39659,0.0,0.374379,0.607307,0.5,0.5,0.55,0.0,6.0,linear
37,86211,38686,0.0,0.393325,0.633501,0.5,0.5,0.55,0.0,6.0,linear
38,85313,37328,0.0,0.412326,0.657637,0.5,0.5,0.55,0.0,6.0,linear
39,84036,35898,0.0,0.433018,0.683449,0.5,0.5,0.55,0.0,6.0,linear
40,82668,34357,0.0,0.453263,0.705884,0.5,0.5,0.55,0.0,6.0,linear
41,81074,32902,0.0,0.474872,0.729779,0.5,0.5,0.55,0.0,6.0,linear
42,79502,31189,0.0,0.49631,0.752405,0.5,0.5,0.55,0.0,6.0,linear
43,77518,29403,0.0,0.520006,0.776501,0.5,0.5,0.55,0.0,6.0,linear
44,75425,27652,0.0,0.543069,0.800853,0.5,0.5,0.55,0.0,6.0,linear
45,73067,25851,0.0,0.567446,0.823631,0.5,0.5,0.55,0.0,6.0,linear
46,69844,23889,0.0,0.592372,0.84539,0.5,0.5,0.55,0.0,6.0,linear
47,66780,21888,0.0,0.617865,0.86655,0.5,0.5,0.55,0.0,6.0,linear
48,63186,19705,0.0,0.644361,0.886623,0.5,0.5,0.55,0.0,6.0,linear
