generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78145,49111,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78346,49251,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79934,50322,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79529,50535,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78527,50054,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77604,49745,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78232,49941,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79531,50512,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,78490,50047,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78777,50257,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,79836,49715,0.0,0.0163658,0.0163658,0.5,0.5,0.3,0.0,6.0,linear
12,81843,50466,0.0,0.0269125,0.0291465,0.5,0.5,0.3,0.0,6.0,linear
13,81172,50086,0.0,0.0311536,0.0382822,0.5,0.5,0.3,0.0,6.0,linear
14,80015,49215,0.0,0.0382154,0.0512512,0.5,0.5,0.3,0.0,6.0,linear
15,80097,48686,0.0,0.044671,0.0644375,0.5,0.5,0.3,0.0,6.0,linear
16,81548,49406,0.0,0.0511673,0.0780489,0.5,0.5,0.3,0.0,6.0,linear
17,82057,49394,0.0,0.059123,0.0935741,0.5,0.5,0.3,0.0,6.0,linear
18,82172,49093,0.0,0.0660027,0.106869,0.5,0.5,0.3,0.0,6.0,linear
19,81718,48821,0.0,0.0733106,0.122237,0.5,0.5,0.3,0.0,6.0,linear
20,83257,49328,0.0,0.0805273,0.136005,0.5,0.5,0.3,0.0,6.0,linear
21,84685,49845,0.0,0.0881203,0.149829,0.5,0.5,0.3,0.0,6.0,linear
22,83769,49052,0.0,0.0971886,0.166862,0.5,0.5,0.3,0.0,6.0,linear
23,83055,48598,0.0,0.104636,0.180827,0.5,0.5,0.3,0.0,6.0,linear
24,83865,48803,0.0,0.112047,0.194998,0.5,0.5,0.3,0.0,6.0,linear
25,85102,49053,0.0,0.119473,0.209076,0.5,0.5,0.3,0.0,6.0,linear
26,85147,48641,0.0,0.127196,0.223177,0.5,0.5,0.3,0.0,6.0,linear
27,85479,48440,0.0,0.13697,0.24076,0.5,0.5,0.3,0.0,6.0,linear
28,85769,48498,0.0,0.145532,0.256488,0.5,0.5,0.3,0.0,6.0,linear
29,86270,48679,0.0,0.152761,0.269099,0.5,0.5,0.3,0.0,6.0,linear
30,85975,48323,0.0,0.160763,0.283722,0.5,0.5,0.3,0.0,6.0,linear
31,85683,47789,0.0,0.170485,0.300175,0.5,0.5,0.3,0.0,6.0,linear
32,86438,47703,0.0,0.179157,0.31546,0.5,0.5,0.3,0.0,6.0,linear
33,86860,47628,0.0,0.189353,0.33265,0.5,0.5,0.3,0.0,6.0,linear
34,86481,46865,0.0,0.199367,0.349196,0.5,0.5,0.3,0.0,6.0,linear
35,86410,46400,0.0,0.208579,0.365381,0.5,0.5,0.3,0.0,6.0,linear
36,87154,46555,0.0,0.218096,0.380947,0.5,0.5,0.3,0.0,6.0,linear
37,87237,46114,0.0,0.229109,0.399048,0.5,0.5,0.3,0.0,6.0,linear
